,logFC,AveExpr,t,P.Value,adj.P.Val,B
Tpr_TRINITY_DN15283_c5_g1|Tdu_TRINITY_DN22952_c2_g2,-1.38615148425602,3.91921718721616,-3.38760053388112,0.00492649799956347,0.038303406948987,-2.02299389728574
Tpr_TRINITY_DN13544_c7_g1|Tdu_TRINITY_DN23182_c1_g1,-0.9711450297326192,6.56958304456786,-4.20321274036592,0.00105777036190541,0.0167135745798603,-0.89190630231034
Tpr_TRINITY_DN9463_c0_g2|Tdu_TRINITY_DN17948_c1_g2,-1.62149641799679,4.5827272433286295,-3.25818980276556,0.00631071172665958,0.043754618274683,-2.36651487373279
Tpr_TRINITY_DN15391_c1_g3|Tdu_TRINITY_DN22041_c3_g3,-1.11198149770291,5.39848800226155,-4.55568056435672,0.000554659123738982,0.0124094160490143,-0.12025937048755805
Tpr_TRINITY_DN14125_c1_g4|Tdu_TRINITY_DN21812_c3_g9,0.7318942347224301,7.05089074716964,3.25827170539581,0.0063097220709276,0.043754618274683,-2.63429823440504
Tpr_TRINITY_DN10219_c0_g1|Tdu_TRINITY_DN20635_c0_g1,2.52114611024463,6.2457510385777,4.8610975825518485,0.00032088746009193,0.00967642702803131,0.5124024071730809
Tpr_TRINITY_DN11486_c3_g3|Tdu_TRINITY_DN21680_c4_g2,1.1887663944150602,7.20725650079024,5.73051834759941,7.234680141105459e-05,0.005238537524781321,1.82321403879418
Tpr_TRINITY_DN10539_c0_g5|Tdu_TRINITY_DN19249_c0_g1,-1.50246238208831,3.63929013503896,-3.84937662067614,0.0020489311206195607,0.0236080606584378,-1.17365268552156
Tpr_TRINITY_DN10364_c0_g5|Tdu_TRINITY_DN15749_c1_g1,-0.823478560047712,5.53251198497855,-3.4331953202553303,0.00451544882324878,0.0361539830299929,-2.18649664575047
Tpr_TRINITY_DN11432_c3_g2|Tdu_TRINITY_DN17822_c1_g4,-1.44108613365488,4.09328218626756,-3.78667188209182,0.0023062831350036,0.0249234625570533,-1.3184918879339198
Tpr_TRINITY_DN11700_c2_g3|Tdu_TRINITY_DN18621_c0_g2,2.28248620664333,9.02586472990936,9.379341417073109,4.11568208595155e-07,0.000520391385814684,6.91685996466673
Tpr_TRINITY_DN11564_c2_g6|Tdu_TRINITY_DN23685_c7_g5,3.37779510556604,5.0861534819692,4.593173291691451,0.000518293516637584,0.01205539137721,-0.00761119771884555
Tpr_TRINITY_DN10646_c5_g2|Tdu_TRINITY_DN17036_c2_g3,-1.4126596620313998,7.94065613518134,-4.35765846019712,0.0007957617933939111,0.014405018377372,-0.7114092275414191
Tpr_TRINITY_DN12935_c0_g2|Tdu_TRINITY_DN21286_c1_g6,-1.0745234254895,4.33948827055398,-3.2561155201617904,0.00633582799220537,0.0437831373729814,-2.31818371322461
Tpr_TRINITY_DN10236_c5_g5|Tdu_TRINITY_DN21997_c1_g1,-0.8813692800358179,5.63972545967821,-3.1737397384446697,0.00741870626672179,0.0481091231304371,-2.68721421607795
Tpr_TRINITY_DN15726_c0_g1|Tdu_TRINITY_DN24925_c4_g1,0.75740495437014,6.94399674472363,3.4710740025177502,0.00420042720569896,0.0346649725885582,-2.21953873404443
Tpr_TRINITY_DN10494_c2_g6|Tdu_TRINITY_DN16195_c0_g1,-1.36664629130591,5.50244126690341,-4.70887515242143,0.000420890858345814,0.0109182497739738,0.133965108240195
Tpr_TRINITY_DN13582_c1_g2|Tdu_TRINITY_DN17795_c3_g1,-1.23794393551684,5.142406649617049,-4.37050293964665,0.000777239789866205,0.0141931485311752,-0.42121681714342696
Tpr_TRINITY_DN13444_c1_g6|Tdu_TRINITY_DN19515_c1_g1,-2.55301770582098,3.3888245722815498,-4.75268869152203,0.00038915813011513,0.0106167382508515,0.344437453788293
Tpr_TRINITY_DN10767_c2_g4|Tdu_TRINITY_DN19975_c0_g1,-2.22898676804978,4.18289899831055,-7.436557818137668,5.2606860078315696e-06,0.00186048273491653,4.3348222013775
Tpr_TRINITY_DN15229_c3_g3|Tdu_TRINITY_DN24638_c3_g2,-1.12456215092889,5.69590219378245,-3.15610902585935,0.007673565855919259,0.0491753652138502,-2.74330168849635
Tpr_TRINITY_DN13345_c0_g3|Tdu_TRINITY_DN24989_c5_g1,-0.7806192558636701,7.38667281170487,-3.3321112165140003,0.0054780635006246,0.0403177507278968,-2.59740063246882
Tpr_TRINITY_DN10581_c2_g4|Tdu_TRINITY_DN20467_c1_g4,-1.11642984180311,5.6397435900533095,-4.517533568826719,0.0005943834823863982,0.0126010783793662,-0.215916344663996
Tpr_TRINITY_DN13578_c1_g1|Tdu_TRINITY_DN24019_c3_g3,-1.42404867808529,5.84473078048498,-6.59874670125324,1.81476564743307e-05,0.00314824032211982,3.21559965414596
Tpr_TRINITY_DN10867_c6_g1|Tdu_TRINITY_DN19056_c3_g1,-0.875268598586975,6.050834007027942,-3.4622698702014305,0.00427160582124349,0.0348380623638536,-2.20581319120876
Tpr_TRINITY_DN13119_c2_g5|Tdu_TRINITY_DN24455_c1_g2,-1.09232704001825,5.0233416101662405,-3.78496764796264,0.00231372134946467,0.024956421861389,-1.46625509409268
Tpr_TRINITY_DN13438_c1_g1|Tdu_TRINITY_DN18960_c1_g1,0.746395266039522,7.72036886550163,3.5835145294671102,0.0033902575082249697,0.0307446593839924,-2.09382218438316
Tpr_TRINITY_DN10999_c1_g2|Tdu_TRINITY_DN25467_c5_g1,-1.44109962023797,4.11607501765788,-4.22322590078862,0.00101932046454589,0.0163943980453363,-0.5592882777536701
Tpr_TRINITY_DN10727_c8_g1|Tdu_TRINITY_DN18600_c10_g1,-0.8712276956525781,6.879580928900241,-4.9096536027396915,0.000294473798948442,0.00935909665589191,0.364675920221154
Tpr_TRINITY_DN11435_c0_g4|Tdu_TRINITY_DN22888_c3_g2,-1.67062811732224,5.01316561511316,-5.24033349245596,0.00016543347793137298,0.00729124002970468,1.10120357085833
Tpr_TRINITY_DN12900_c0_g7|Tdu_TRINITY_DN18852_c4_g1,1.04764058675399,6.89092109288175,3.41421778451177,0.00468215365089711,0.0371317080485907,-2.30024909147493
Tpr_TRINITY_DN12546_c0_g4|Tdu_TRINITY_DN17263_c4_g3,-1.05063248297016,6.2786049800218,-4.23926580716307,0.000989545992537016,0.0160936513278432,-0.7945918227324821
Tpr_TRINITY_DN11594_c0_g6|Tdu_TRINITY_DN23230_c2_g3,-0.994781808732403,4.59465174898255,-3.3737446353476805,0.0050587477287471,0.0387702607628797,-2.14591759673268
Tpr_TRINITY_DN12438_c6_g3|Tdu_TRINITY_DN16966_c4_g1,2.6981746212465096,6.340894710626558,5.4961341590944315,0.00010699483652656701,0.0060011032398704,1.5566301727436995
Tpr_TRINITY_DN11666_c3_g7|Tdu_TRINITY_DN24051_c6_g2,-0.6674496599459101,6.78185769762048,-3.1510491707217203,0.00774831315191759,0.0494407690544198,-2.87519586331587
Tpr_TRINITY_DN13745_c2_g6|Tdu_TRINITY_DN25294_c1_g3,-0.6942683078472262,8.42506596041914,-3.530021690494089,0.00375380280060638,0.032492636092151,-2.27790041584896
Tpr_TRINITY_DN11348_c2_g6|Tdu_TRINITY_DN15944_c0_g1,-0.6646767668468578,7.42643072814268,-3.36989089366617,0.00509616293881988,0.0387977774047742,-2.52734603136552
Tpr_TRINITY_DN13798_c2_g2|Tdu_TRINITY_DN19061_c3_g1,2.3014268207142003,7.0464287982426,6.04191765012374,4.35303655554099e-05,0.00411906084068066,2.38119699621817
Tpr_TRINITY_DN13418_c2_g4|Tdu_TRINITY_DN24300_c2_g1,1.2316870216126,7.706208532216199,4.38505115044623,0.000756798313871918,0.01397308106344,-0.568092212461706
Tpr_TRINITY_DN11648_c0_g3|Tdu_TRINITY_DN20824_c4_g4,-0.543464892502499,7.813329974980959,-3.190976186662029,0.00717773983602088,0.0471887152044514,-2.88874713365943
Tpr_TRINITY_DN8452_c0_g1|Tdu_TRINITY_DN13923_c0_g1,-2.42650121788362,3.36476460616033,-5.7869266174151806,6.59200613574439e-05,0.0049901486447585,1.90934490060986
Tpr_TRINITY_DN15421_c2_g2|Tdu_TRINITY_DN14103_c0_g1,-0.954038450211816,6.01819655007573,-3.37673863521946,0.0050298709278024,0.0387095519554627,-2.36924020692658
Tpr_TRINITY_DN16034_c2_g1|Tdu_TRINITY_DN20138_c0_g1,-1.61278499488782,5.575539849627,-4.661819691713361,0.00045798323753334,0.0111184443700878,0.0429012470932744
Tpr_TRINITY_DN15853_c1_g7|Tdu_TRINITY_DN16676_c1_g2,-1.10305826142553,4.87946839824086,-3.72731647769921,0.00258031266371207,0.0264935432191497,-1.5493560411409095
Tpr_TRINITY_DN11741_c2_g14|Tdu_TRINITY_DN16701_c0_g1,-0.905013969528005,5.807132830716291,-4.345376215492831,0.0008138999755741291,0.0144375177926781,-0.540445280077237
Tpr_TRINITY_DN10713_c0_g1|Tdu_TRINITY_DN22457_c2_g1,-1.19650540446942,5.20675771778415,-4.73329429133559,0.000402886359961529,0.0106971324657542,0.21603671023883605
Tpr_TRINITY_DN12969_c0_g3|Tdu_TRINITY_DN15566_c0_g1,-1.2627181797428502,5.177579577572571,-5.64390707966732,8.35275504363178e-05,0.005477310938210121,1.7583415987313
Tpr_TRINITY_DN12924_c2_g2|Tdu_TRINITY_DN13575_c0_g1,-1.6214787101879298,3.76924522196011,-3.26681806987364,0.00620730590423653,0.0432175888499813,-2.179396060961
Tpr_TRINITY_DN14111_c3_g3|Tdu_TRINITY_DN19487_c0_g2,0.8312081118487559,8.16067683913582,4.14094586737965,0.00118724244867294,0.0178450683575805,-1.0771438616368498
Tpr_TRINITY_DN12432_c4_g4|Tdu_TRINITY_DN17759_c3_g4,-1.03377312047616,7.78323046428838,-3.19386271051185,0.0071381594617532,0.04703190931672701,-2.88956096879915
Tpr_TRINITY_DN10803_c2_g3|Tdu_TRINITY_DN17879_c3_g1,-0.8281894203080359,5.98921746559716,-3.40088691766693,0.00480296138398597,0.037694872237937,-2.3121435087937203
Tpr_TRINITY_DN13490_c2_g1|Tdu_TRINITY_DN17672_c5_g3,0.6610531536906851,7.99638590219641,3.1977926664947303,0.00708462273666836,0.0468575484735802,-2.8480762574724703
Tpr_TRINITY_DN11947_c6_g2|Tdu_TRINITY_DN21944_c3_g5,-2.58995717446073,2.7670346209438903,-4.96993063808648,0.00026480323315592,0.00886503497206509,0.5831656027878511
Tpr_TRINITY_DN11923_c1_g2|Tdu_TRINITY_DN19222_c0_g1,-1.21087584413814,5.05585986420056,-3.76919759179953,0.0023837234387142398,0.0253826919107078,-1.50508924535176
Tpr_TRINITY_DN11719_c5_g4|Tdu_TRINITY_DN18157_c3_g2,-0.923691577551878,7.90897852968076,-4.99436567923348,0.000253679633443583,0.00876700042011632,0.44853889220474
Tpr_TRINITY_DN12868_c2_g4|Tdu_TRINITY_DN18332_c0_g2,-0.909966109210615,7.22690191366001,-4.97320997280271,0.000263281280182729,0.00886503497206509,0.449639809512079
Tpr_TRINITY_DN12579_c4_g1|Tdu_TRINITY_DN22086_c1_g2,-0.781715609033472,5.4134374812763095,-3.44045808262783,0.004453248833148,0.0357823415219443,-2.14982853194852
Tpr_TRINITY_DN14766_c2_g5|Tdu_TRINITY_DN22348_c5_g3,-1.11890766835833,8.5624621997293,-4.7476274834592,0.00039269309250177203,0.0106167382508515,-0.014370521060366
Tpr_TRINITY_DN9672_c0_g1|Tdu_TRINITY_DN21292_c1_g2,-0.958022373537856,5.7061796073388695,-4.09762466820073,0.0012868577394432599,0.0187336790145874,-0.9825322096281348
Tpr_TRINITY_DN13910_c1_g1|Tdu_TRINITY_DN21302_c0_g2,-1.02102214409175,5.70924316463996,-4.24981501070797,0.000970454069939884,0.0159074233078532,-0.705913215649955
Tpr_TRINITY_DN9752_c0_g1|Tdu_TRINITY_DN18670_c6_g1,-0.8068684976879549,5.501209539093231,-3.31737378465796,0.0056347430796281715,0.0408004396730989,-2.39312205347741
Tpr_TRINITY_DN10265_c11_g1|Tdu_TRINITY_DN21079_c7_g2,-2.3664602278781097,2.89351712904164,-4.0159570809948,0.0014986914799580199,0.0201609110720686,-0.878000527402677
Tpr_TRINITY_DN14041_c7_g5|Tdu_TRINITY_DN16501_c0_g1,1.79453673939105,6.330379192818952,4.19092193209415,0.00108212194660049,0.0170337040630289,-0.7315564866779191
Tpr_TRINITY_DN9523_c0_g1|Tdu_TRINITY_DN13662_c0_g1,-1.14727461855898,5.52991775943784,-4.71409104635012,0.000416976084634537,0.0108658967841796,0.14634675912890802
Tpr_TRINITY_DN15980_c3_g6|Tdu_TRINITY_DN24811_c5_g2,-1.15317224704044,6.14164708042912,-3.96192160612056,0.00165825563849507,0.0214414514002305,-1.29831879525933
Tpr_TRINITY_DN12075_c1_g1|Tdu_TRINITY_DN17902_c1_g1,-0.7178550624042759,7.777139302357519,-3.7937592280648897,0.00227561107133124,0.024673194519499,-1.75113393624093
Tpr_TRINITY_DN11788_c1_g1|Tdu_TRINITY_DN16794_c2_g2,-0.6759890675861969,10.3878358964255,-4.00838294713812,0.0015200719471764599,0.0203499020966856,-1.37598570439253
Tpr_TRINITY_DN12664_c5_g1|Tdu_TRINITY_DN22830_c4_g1,-2.09386277628202,4.567095566760309,-5.23588360607414,0.000166705714055584,0.00730609726810973,1.12603644686001
Tpr_TRINITY_DN9872_c0_g1|Tdu_TRINITY_DN12895_c0_g1,-1.26007077445891,4.78598350689026,-4.10753729084112,0.0012633299011914599,0.0185400123920643,-0.851506648619207
Tpr_TRINITY_DN9666_c0_g1|Tdu_TRINITY_DN20509_c1_g3,-1.34082661725875,5.263648087563951,-3.80494411217788,0.002228051116408,0.0244148934171878,-1.47384379978435
Tpr_TRINITY_DN11895_c0_g1|Tdu_TRINITY_DN23337_c0_g1,-1.99114088782352,4.9205094132230895,-5.936267284531058,5.16400743739604e-05,0.00440325877129113,2.23684719142024
Tpr_TRINITY_DN12307_c1_g2|Tdu_TRINITY_DN21267_c3_g1,-0.8504598990452801,7.129215287519831,-3.75016474839124,0.0024710957801566107,0.0259480637596016,-1.78986357382007
Tpr_TRINITY_DN10375_c3_g4|Tdu_TRINITY_DN17375_c1_g4,0.9565693417065172,9.74235874354564,3.3513802939473,0.00527980536741522,0.0395368159122901,-2.62064126531224
Tpr_TRINITY_DN10790_c1_g1|Tdu_TRINITY_DN21294_c3_g1,-1.82793798100161,4.68220654458651,-5.90950861755857,5.3936879388939e-05,0.00440325877129113,2.20153934102412
Tpr_TRINITY_DN15236_c3_g2|Tdu_TRINITY_DN21008_c4_g1,-1.22051873647725,5.694023125018081,-3.25361668705291,0.0063662182549437795,0.0438775721150047,-2.55766358666371
Tpr_TRINITY_DN12888_c2_g3|Tdu_TRINITY_DN17424_c0_g1,2.24898320758452,5.23806284272989,3.56403838337676,0.00351829162393296,0.0313436857430775,-1.65558913294842
Tpr_TRINITY_DN10792_c0_g3|Tdu_TRINITY_DN23324_c5_g4,-2.2080229524927004,6.16552770591031,-5.911546054105999,5.375827200037271e-05,0.00440325877129113,2.1083015350981498
Tpr_TRINITY_DN10779_c5_g5|Tdu_TRINITY_DN22286_c0_g5,-0.796419725506657,6.837235317161889,-3.8515197310817904,0.00204067346115767,0.0235682217906518,-1.56849534623432
Tpr_TRINITY_DN16008_c1_g3|Tdu_TRINITY_DN23464_c3_g1,1.2548839263217,6.54471940410005,4.437132892775058,0.000688065291710408,0.0134180788854159,-0.345705185527653
Tpr_TRINITY_DN13947_c6_g3|Tdu_TRINITY_DN21527_c0_g2,0.890537129759379,7.43507615997841,3.42503233546598,0.0045864073719802,0.0366165044932686,-2.35479768986109
Tpr_TRINITY_DN15010_c1_g2|Tdu_TRINITY_DN20099_c1_g3,-2.21049069361125,4.539000073446848,-5.353886223559231,0.00013618303498498998,0.00686653576128636,1.32518830633294
Tpr_TRINITY_DN10226_c7_g7|Tdu_TRINITY_DN18129_c2_g9,-1.20936441403764,6.48285644466559,-3.823601515628991,0.00215096481155616,0.0242052463723347,-1.5944936248838002
Tpr_TRINITY_DN10889_c4_g1|Tdu_TRINITY_DN18820_c4_g1,-0.7788332522860809,6.04057950040352,-3.92000806026394,0.00179395827253709,0.0220980629222136,-1.34724218218351
Tpr_TRINITY_DN10423_c3_g8|Tdu_TRINITY_DN19502_c1_g6,0.676681661132937,7.672817408351738,3.59309644416642,0.00332901355920636,0.0304623031950674,-2.07342256396756
Tpr_TRINITY_DN11789_c3_g2|Tdu_TRINITY_DN19172_c2_g4,1.2535723102250802,7.03974089923996,3.49007106513688,0.00405090375108117,0.0340726059078759,-2.1668462104636004
Tpr_TRINITY_DN12033_c4_g1|Tdu_TRINITY_DN14755_c0_g1,-1.04056730103166,5.01622240209609,-3.6664907648195,0.00289568559718755,0.0281987588334016,-1.6788308014911202
Tpr_TRINITY_DN15658_c2_g9|Tdu_TRINITY_DN19283_c1_g1,-4.373708119636991,3.91422612823514,-6.94540621503115,1.07517742836538e-05,0.00248523969248291,3.4746271779262297
Tpr_TRINITY_DN12378_c2_g1|Tdu_TRINITY_DN20829_c2_g1,-1.07759900720307,4.91928124628463,-3.46581048094869,0.0042428355458423,0.0347598663405328,-2.03832865298166
Tpr_TRINITY_DN2783_c0_g1|Tdu_TRINITY_DN31317_c0_g1,-1.24837600186829,6.4826786679772805,-3.23271205011412,0.00662625843118673,0.044867683598638,-2.70816908686258
Tpr_TRINITY_DN11493_c2_g1|Tdu_TRINITY_DN18096_c2_g1,-0.7381971744531,7.32168853788755,-3.1678460121313705,0.007502945798802021,0.0484318059431197,-2.89977499117423
Tpr_TRINITY_DN10856_c5_g9|Tdu_TRINITY_DN17435_c1_g1,2.05999813843469,5.64357459355646,3.87482251453899,0.00195305244433003,0.0230029246166,-1.18460875707392
Tpr_TRINITY_DN13027_c2_g2|Tdu_TRINITY_DN16869_c6_g1,-0.973986200695988,6.7002839217589605,-3.56274522291387,0.0035269645179853,0.0313436857430775,-2.10246535239098
Tpr_TRINITY_DN11660_c0_g1|Tdu_TRINITY_DN18489_c3_g3,-1.32315553499971,4.09267315870493,-4.03721847201487,0.00144030907027927,0.0199111705444791,-0.8839448359899008
Tpr_TRINITY_DN14774_c0_g3|Tdu_TRINITY_DN19059_c0_g1,-1.29345949467902,6.1009298939806405,-5.34735052371183,0.000137710036283754,0.00686653576128636,1.1864023914230202
Tpr_TRINITY_DN11389_c1_g2|Tdu_TRINITY_DN24472_c1_g3,-1.21216928596401,4.05073082256573,-3.35531942589944,0.005240174640910721,0.0393817095982524,-2.0898410191805903
Tpr_TRINITY_DN12436_c3_g1|Tdu_TRINITY_DN19012_c1_g1,-1.4777447340639298,3.77647122622115,-3.96800239095192,0.00163946097702482,0.0214030900777515,-0.978681870978441
Tpr_TRINITY_DN10671_c1_g3|Tdu_TRINITY_DN21556_c0_g6,-1.29305138904376,5.82203551608267,-5.8675417630516895,5.775816288477421e-05,0.004537285116429379,2.07510460737859
Tpr_TRINITY_DN10448_c7_g2|Tdu_TRINITY_DN21495_c2_g1,-1.06023292875389,5.20478749207929,-3.80209710489708,0.0022400598739920107,0.0244148934171878,-1.45890180482594
Tpr_TRINITY_DN11794_c7_g4|Tdu_TRINITY_DN17128_c2_g1,-0.74767487867126,9.55245732305707,-3.2541932542465,0.0063591932032324786,0.0438757306078597,-2.8112519542253502
Tpr_TRINITY_DN12858_c0_g1|Tdu_TRINITY_DN24494_c1_g4,-0.976070468477499,5.22106350240871,-3.3110702523365,0.00570312875084736,0.0410103222006096,-2.37023708083586
Tpr_TRINITY_DN14529_c0_g8|Tdu_TRINITY_DN21399_c4_g3,-1.50220559069956,6.0953308182655,-5.24856583065821,0.000163106537265054,0.0072890732058009,1.01297860856444
Tpr_TRINITY_DN11132_c1_g4|Tdu_TRINITY_DN17528_c0_g2,-0.706742247961358,5.969158685577401,-3.44599995654549,0.00440637012943824,0.0355925288687847,-2.22046992225065
Tpr_TRINITY_DN15238_c2_g2|Tdu_TRINITY_DN20805_c2_g1,-1.34251957790311,4.59683078462433,-4.57459728048931,0.000535991394606793,0.0122279461449062,0.000490393023706126
Tpr_TRINITY_DN11855_c9_g1|Tdu_TRINITY_DN21080_c6_g2,-0.904378701315923,4.83510877361875,-3.54569901037108,0.0036433379305375897,0.0320817678427909,-1.86587455516494
Tpr_TRINITY_DN15374_c2_g5|Tdu_TRINITY_DN22791_c2_g1,0.914433163789536,5.772451822073928,3.31592946594884,0.00565033892951686,0.0408423370365338,-2.30830787106281
Tpr_TRINITY_DN15300_c0_g7|Tdu_TRINITY_DN24211_c1_g1,-1.2828378634011202,3.4076864200030603,-3.23091847893478,0.00664905987278964,0.044867683598638,-2.20755956620147
Tpr_TRINITY_DN12784_c0_g3|Tdu_TRINITY_DN21578_c1_g2,-1.41609999749735,4.54173738280053,-4.24444509691904,0.000980124577768385,0.0160029359981909,-0.572282819180172
Tpr_TRINITY_DN13940_c7_g3|Tdu_TRINITY_DN21286_c1_g3,-0.716259996556967,7.26639011849536,-3.37438702240602,0.00505253791734786,0.0387702607628797,-2.5061186964252595
Tpr_TRINITY_DN11310_c1_g6|Tdu_TRINITY_DN21080_c5_g3,-0.821056715603497,5.79973444857095,-4.09173503962596,0.00130104990489834,0.0188087544411258,-1.00189471010121
Tpr_TRINITY_DN12614_c0_g1|Tdu_TRINITY_DN23769_c1_g3,-1.17993878975973,5.75199538764143,-4.99130308900657,0.000255046681106203,0.00876700042011632,0.6092728802965821
Tpr_TRINITY_DN13966_c1_g1|Tdu_TRINITY_DN21585_c2_g2,1.19013775200349,7.20856451962556,3.74387829076065,0.00250066684535662,0.0261311972450609,-1.70726940692897
Tpr_TRINITY_DN14831_c0_g1|Tdu_TRINITY_DN14230_c0_g1,-1.95496332196597,3.11568081749429,-4.54723585342248,0.000563209187804438,0.0124620049228926,-0.0120092787003392
Tpr_TRINITY_DN13316_c3_g6|Tdu_TRINITY_DN22651_c7_g1,-1.1618928802109498,6.17760976165578,-4.32393425033235,0.000846596043739488,0.0147599603564763,-0.633159554907388
Tpr_TRINITY_DN10781_c0_g2|Tdu_TRINITY_DN22899_c6_g2,1.33401417883931,7.21015727052781,5.66307012019629,8.09062338795978e-05,0.00542662516333016,1.71793418676616
Tpr_TRINITY_DN13162_c0_g1|Tdu_TRINITY_DN17024_c6_g5,-0.881822299403287,6.12019804504178,-4.66764804321933,0.00045321029677722,0.0111184443700878,0.00716317543085321
Tpr_TRINITY_DN13038_c3_g8|Tdu_TRINITY_DN18144_c2_g1,0.901863906394746,7.055190160763309,3.56396704794074,0.0035187694877828204,0.0313436857430775,-2.0511802584145
Tpr_TRINITY_DN12692_c4_g8|Tdu_TRINITY_DN19290_c4_g1,-1.7338035565695602,3.2265300989140897,-4.27107665268624,0.0009331209742595767,0.0156107532365752,-0.45084643542173
Tpr_TRINITY_DN10714_c1_g1|Tdu_TRINITY_DN21959_c1_g4,-1.44011335919563,4.8892420093618085,-4.54625617117007,0.000564209902237364,0.0124620049228926,-0.0785209042177648
Tpr_TRINITY_DN11519_c4_g4|Tdu_TRINITY_DN22492_c1_g8,3.34100758857947,6.89063833914472,5.99424613188661,4.70096175884908e-05,0.0042352225488233785,2.3349171669445
Tpr_TRINITY_DN15174_c4_g2|Tdu_TRINITY_DN20782_c2_g1,-1.70423263668238,6.14252249708677,-4.833258079969822,0.00033713405856217204,0.00981578778198325,0.277160989571908
Tpr_TRINITY_DN13328_c0_g1|Tdu_TRINITY_DN19455_c8_g2,-1.20488144900327,4.06367750588242,-3.14347576800416,0.007861555065639809,0.0498957081033405,-2.48068775906827
Tpr_TRINITY_DN13051_c0_g1|Tdu_TRINITY_DN17597_c4_g1,-0.91071587130693,4.70472374337652,-3.2813768652554103,0.0060366707264532795,0.0424548289490711,-2.33116755450916
Tpr_TRINITY_DN11334_c1_g4|Tdu_TRINITY_DN24658_c1_g1,-0.963219619358341,5.355754037189481,-3.90330056622266,0.0018511773284477801,0.0224235332651211,-1.29280076773081
Tpr_TRINITY_DN14505_c2_g3|Tdu_TRINITY_DN23745_c3_g3,-0.8413016726070559,6.07405067068644,-3.19085227770509,0.007179443804415641,0.0471887152044514,-2.71997272582191
Tpr_TRINITY_DN12001_c2_g7|Tdu_TRINITY_DN18309_c7_g2,0.800520903558711,7.08403617454345,3.6588693061140094,0.00293787839475468,0.0284131398294103,-1.88267547231451
Tpr_TRINITY_DN13377_c1_g1|Tdu_TRINITY_DN20742_c0_g2,-0.880394294870221,7.21406284892598,-3.7298371775303,0.0025680256931173697,0.0264391289325103,-1.83541507342852
Tpr_TRINITY_DN12014_c6_g4|Tdu_TRINITY_DN19926_c3_g1,-0.939896081048422,4.92233798723115,-3.674946851735741,0.00284959351631236,0.0280656874024078,-1.64822737517486
Tpr_TRINITY_DN10354_c2_g4|Tdu_TRINITY_DN21873_c1_g1,-1.6344215322378302,4.03043654932112,-4.03126552438664,0.00145641606971952,0.0199111705444791,-0.8869575271252991
Tpr_TRINITY_DN11385_c1_g10|Tdu_TRINITY_DN13316_c0_g1,2.4465676459191097,4.61933399940311,3.19965272195033,0.00705942417894224,0.0467280009046518,-2.22301173193004
Tpr_TRINITY_DN15587_c3_g1|Tdu_TRINITY_DN19774_c1_g2,-1.76009446132527,3.64704414334864,-3.24319195905739,0.006494588811735229,0.0444589306233629,-2.23779239528795
Tpr_TRINITY_DN10253_c0_g1|Tdu_TRINITY_DN21605_c4_g1,-1.0112659095335998,6.6313430642294415,-5.05737036540654,0.000227190065845965,0.00840805190355268,0.644371837060993
Tpr_TRINITY_DN13216_c2_g5|Tdu_TRINITY_DN19580_c4_g1,-0.7231269278451509,7.36444724042922,-3.95175158688943,0.00169018469985546,0.0215530903456301,-1.42507112096726
Tpr_TRINITY_DN13783_c0_g4|Tdu_TRINITY_DN15513_c0_g1,-2.6121422514211097,4.2280751252222,-3.3376422649695296,0.00542039953436193,0.0401920453451752,-2.09590116331999
Tpr_TRINITY_DN13159_c0_g2|Tdu_TRINITY_DN18363_c1_g1,0.8740050871474241,11.2671251623788,5.0831885330856,0.000217184753842749,0.00814638488850707,0.597192274846259
Tpr_TRINITY_DN13260_c3_g5|Tdu_TRINITY_DN23824_c3_g1,-0.67993142418943,8.1481908219435,-3.2993423330534304,0.0058325930888152,0.0415483477515601,-2.7033231203018
Tpr_TRINITY_DN13551_c4_g2|Tdu_TRINITY_DN24419_c0_g1,2.23663541140476,4.75342935374551,4.429814402505151,0.000697319698116891,0.0134479459974469,-0.221038334483738
Tpr_TRINITY_DN10279_c3_g2|Tdu_TRINITY_DN17198_c3_g1,-0.999771835667925,8.53585936987431,-5.89821576358055,5.49382338732229e-05,0.00444112824318001,1.98295539336674
Tpr_TRINITY_DN12208_c4_g1|Tdu_TRINITY_DN20976_c3_g1,-0.905531456111953,6.731400339280372,-4.185867221914569,0.00109230374393061,0.0170970174355455,-0.937932017296678
Tpr_TRINITY_DN11129_c1_g1|Tdu_TRINITY_DN24939_c2_g6,0.6215370319510369,8.718527272035809,4.0345086929857095,0.0014476181583818301,0.0199111705444791,-1.31207281496396
Tpr_TRINITY_DN12258_c7_g1|Tdu_TRINITY_DN21366_c2_g1,-0.789624471182001,6.83296109233274,-3.5912467806741297,0.0033407477537355608,0.0305026387558728,-2.05842199940866
Tpr_TRINITY_DN13112_c3_g4|Tdu_TRINITY_DN23300_c4_g3,1.26435381545295,5.32664501359438,3.30898060181014,0.00572598279500496,0.0411036713224192,-2.2069842575569103
Tpr_TRINITY_DN13044_c0_g2|Tdu_TRINITY_DN19447_c0_g2,-1.229717516918,4.107774119259791,-3.66627859197542,0.00289685181045676,0.0281987588334016,-1.54513498829916
Tpr_TRINITY_DN13078_c1_g3|Tdu_TRINITY_DN18192_c1_g5,1.01870578225872,10.9677203708779,4.52824269489226,0.000582942385044209,0.0125801128053475,-0.4069577961728761
