baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Tpr_TRINITY_DN12689_c0_g1|Tdu_TRINITY_DN4061_c0_g1	29.106318153892	1.0989654981243	0.369964389694774	2.97046291139253	0.00297351308052562	0.0327584793005393
Tpr_TRINITY_DN11814_c0_g1|Tdu_TRINITY_DN23059_c1_g1	49.2389237133278	1.42566785077522	0.45336429452323	3.14464078445897	0.00166290877674634	0.0219201611480199
Tpr_TRINITY_DN10985_c4_g2|Tdu_TRINITY_DN18337_c1_g1	365.181547046688	0.625866825296417	0.20111102893059	3.11204625934475	0.00185795382789034	0.0235514952771742
Tpr_TRINITY_DN15923_c4_g2|Tdu_TRINITY_DN20516_c1_g1	4.89274431853872	1.80795289414427	0.63471623839577	2.84844279187472	0.00439337512515178	0.0427437645620066
Tpr_TRINITY_DN2355_c0_g1|Tdu_TRINITY_DN14738_c0_g1	6.34364422635847	1.83241404248031	0.638491806013252	2.8699100367817	0.0041058859849305	0.0408825567168004
Tpr_TRINITY_DN12601_c2_g4|Tdu_TRINITY_DN19690_c0_g2	16.2476591552154	1.31268063720055	0.458577898594021	2.86250305831392	0.00420309204201976	0.0415671891016197
Tpr_TRINITY_DN13578_c0_g1|Tdu_TRINITY_DN15295_c0_g1	7.02794426683867	2.8187009159539	0.58916324357472	4.78424434432053	1.71631794721869e-06	0.00011133483526037
Tpr_TRINITY_DN13629_c5_g2|Tdu_TRINITY_DN25502_c2_g1	108.868076033063	1.24113290098908	0.249403984399195	4.97639564170927	6.47791749861712e-07	4.95133849119107e-05
Tpr_TRINITY_DN10554_c0_g1|Tdu_TRINITY_DN19077_c2_g2	72.5503523803266	1.10205305769664	0.293484133461162	3.7550686120566	0.000173293999115178	0.00434778328568868
Tpr_TRINITY_DN13571_c2_g2|Tdu_TRINITY_DN17059_c2_g2	166.949260903644	1.6444471738705	0.487959242651909	3.37005026266832	0.000751544739368177	0.0124465345800465
Tpr_TRINITY_DN13105_c1_g1|Tdu_TRINITY_DN17417_c3_g1	57.413913501389	1.02583390888961	0.325136995625137	3.15508208137697	0.00160452957278709	0.0212784196247998
Tpr_TRINITY_DN10127_c0_g1|Tdu_TRINITY_DN18467_c7_g3	32.9163382932909	1.5996643303538	0.506894871862104	3.15581083800938	0.00160052623882587	0.0212784196247998
Tpr_TRINITY_DN13699_c1_g9|Tdu_TRINITY_DN18362_c3_g2	14.5106637183796	1.70216991107863	0.505285716462242	3.36872754487574	0.000755160356091596	0.0124513062057912
Tpr_TRINITY_DN14194_c1_g5|Tdu_TRINITY_DN23183_c5_g4	36.490896728745	1.13416972202256	0.362241372819987	3.13097787034441	0.00174225288583961	0.0226332193074816
Tpr_TRINITY_DN15421_c3_g3|Tdu_TRINITY_DN24659_c2_g2	16.7779633385438	1.46045216494423	0.428082032991204	3.4116175227897	0.000645786565638065	0.0111709746266514
Tpr_TRINITY_DN11473_c5_g3|Tdu_TRINITY_DN21450_c3_g1	95.9923169229576	4.1764337487214	0.499272056274682	8.36504606302994	6.00914449957087e-17	4.23215462612634e-14
Tpr_TRINITY_DN14001_c2_g1|Tdu_TRINITY_DN22733_c1_g2	38.1904554024725	1.60311203680575	0.364562386143377	4.39735995192678	1.09575541977352e-05	0.000491097656316679
Tpr_TRINITY_DN13448_c0_g2|Tdu_TRINITY_DN16995_c0_g1	19.203864267508	1.79006867242821	0.487882994639291	3.66905321992555	0.00024345039989456	0.00558237428595434
Tpr_TRINITY_DN13710_c3_g2|Tdu_TRINITY_DN17548_c7_g2	365.606553781976	2.07207536465383	0.355645581418317	5.82623677311097	5.66911702410776e-09	9.47415150130552e-07
Tpr_TRINITY_DN11605_c5_g3|Tdu_TRINITY_DN19245_c4_g2	626.948009166733	1.09654671434841	0.2640823049708	4.15229151559268	3.29162584921295e-05	0.00120932489515974
Tpr_TRINITY_DN13388_c3_g2|Tdu_TRINITY_DN21728_c1_g1	20.2438270209785	1.71425575935313	0.473893781523015	3.61738395014131	0.000297595689098098	0.00650227126078982
Tpr_TRINITY_DN11106_c1_g2|Tdu_TRINITY_DN17042_c4_g3	8.06863665934896	1.53981975381974	0.547269985721382	2.81363822974877	0.00489843208983667	0.0460863935169747
Tpr_TRINITY_DN14560_c5_g1|Tdu_TRINITY_DN19097_c6_g3	33.8851579725705	1.06060591595251	0.357674291882849	2.96528417060485	0.00302403452603578	0.0328542513811665
Tpr_TRINITY_DN14948_c2_g4|Tdu_TRINITY_DN19561_c3_g1	172.936476204088	1.14775304129175	0.276047206998564	4.15781435998272	3.21306956685698e-05	0.00119215368744224
Tpr_TRINITY_DN13773_c6_g2|Tdu_TRINITY_DN21099_c2_g1	27.7501314423659	1.39345886182429	0.425674733291816	3.27352965267268	0.00106213245749219	0.0158916935218103
Tpr_TRINITY_DN10918_c5_g12|Tdu_TRINITY_DN14998_c0_g1	65.9447777681369	1.12033763568709	0.394286828343143	2.84142800406226	0.00449119915261981	0.0432876086459739
Tpr_TRINITY_DN10757_c1_g5|Tdu_TRINITY_DN24336_c3_g1	135.010639928632	1.35550328200996	0.294846992944111	4.59731085765861	4.27978845705196e-06	0.000228101157765039
Tpr_TRINITY_DN13383_c3_g5|Tdu_TRINITY_DN18629_c4_g2	402.500008498048	1.18294794201686	0.30677290033184	3.85610313276449	0.000115208897397519	0.00314670284858597
Tpr_TRINITY_DN10922_c1_g1|Tdu_TRINITY_DN22106_c3_g1	62.8161049430957	1.50626537536033	0.428360364978651	3.5163509477246	0.000437522242499551	0.00845534605386302
Tpr_TRINITY_DN11540_c1_g7|Tdu_TRINITY_DN20863_c3_g3	4.79867463733864	1.74110993229387	0.618263652362786	2.81612856528111	0.004860621133985	0.0459498795600116
Tpr_TRINITY_DN11343_c5_g3|Tdu_TRINITY_DN19926_c4_g1	18.4944174008216	1.23492992494704	0.416843434573219	2.96257496825256	0.00305077508078461	0.0330556508753146
Tpr_TRINITY_DN15983_c0_g1|Tdu_TRINITY_DN21680_c5_g2	18.5620884232723	1.64065323439461	0.462881865520861	3.54443186610575	0.000393460183534455	0.00780139398516284
Tpr_TRINITY_DN13046_c2_g2|Tdu_TRINITY_DN14773_c0_g1	60.101416887682	1.03952171817144	0.301252876940603	3.45066154630084	0.000559214377909547	0.0101027450301927
Tpr_TRINITY_DN3682_c0_g1|Tdu_TRINITY_DN19698_c1_g1	12.6742872871532	1.69374950836654	0.574452968012036	2.94845636228143	0.00319365224156467	0.0343021907427317
Tpr_TRINITY_DN9029_c0_g1|Tdu_TRINITY_DN19168_c1_g6	88.800797919186	2.12704713148064	0.429523607765806	4.95210762114941	7.34139814427776e-07	5.56816813096759e-05
Tpr_TRINITY_DN11818_c2_g1|Tdu_TRINITY_DN17102_c3_g2	23.4650667091438	1.17055851233031	0.404136565209209	2.89644296779815	0.00377419237414555	0.0386032539513227
Tpr_TRINITY_DN8516_c0_g1|Tdu_TRINITY_DN18571_c8_g1	30.0159398965762	1.89442238086637	0.484040342394521	3.91376960749752	9.08663392057327e-05	0.0025598345844815
Tpr_TRINITY_DN12784_c0_g7|Tdu_TRINITY_DN21578_c1_g1	58.2246804796778	1.09023064857918	0.381261075182267	2.85953830471149	0.00424258177899981	0.0419156877163709
Tpr_TRINITY_DN11433_c2_g3|Tdu_TRINITY_DN23243_c3_g2	35.4229963890106	1.14704650511728	0.345358494731201	3.32132124333599	0.000895923523104842	0.0141794637846128
Tpr_TRINITY_DN14593_c2_g1|Tdu_TRINITY_DN18625_c1_g1	73.6503095970168	1.28646677678717	0.286150740262817	4.49576602739385	6.93199290943335e-06	0.000328603125418331
Tpr_TRINITY_DN11370_c3_g1|Tdu_TRINITY_DN19173_c4_g1	366.769302601392	1.67070294392078	0.391105118812096	4.27174911183778	1.93945708468731e-05	0.000790204668448872
Tpr_TRINITY_DN12821_c5_g1|Tdu_TRINITY_DN24210_c3_g2	32.9677804442942	1.44273420060751	0.407454695020857	3.54084568968745	0.000398846770297499	0.00784955919188291
Tpr_TRINITY_DN15315_c1_g2|Tdu_TRINITY_DN20536_c4_g2	53.1566783051805	1.31675358672999	0.323513023144242	4.07017180925944	4.69784790220001e-05	0.00155438860119772
Tpr_TRINITY_DN13820_c4_g1|Tdu_TRINITY_DN21879_c1_g4	11.7951893685681	1.80689801240916	0.625208741644947	2.89007157458346	0.00385154122618941	0.0390056449433379
Tpr_TRINITY_DN10998_c2_g9|Tdu_TRINITY_DN19981_c4_g5	70.9043998602401	0.977685840184319	0.279032676260835	3.50383995625801	0.000458600884312345	0.00869674950484959
Tpr_TRINITY_DN14494_c5_g2|Tdu_TRINITY_DN18361_c0_g4	32.8658912250921	1.152771408839	0.329879272267233	3.49452513616904	0.000474905887757334	0.0089191848634044
Tpr_TRINITY_DN12398_c4_g1|Tdu_TRINITY_DN17600_c3_g1	8.64769703089035	1.82273944439724	0.573873141614126	3.17620622437642	0.00149214835725399	0.0203212469648126
Tpr_TRINITY_DN14189_c7_g3|Tdu_TRINITY_DN24974_c7_g3	146.345470240121	1.16844070067878	0.324507289933999	3.60066086933341	0.00031740936725958	0.00675951697878932
Tpr_TRINITY_DN14887_c3_g3|Tdu_TRINITY_DN17083_c6_g3	44.7709633111487	1.0742963220861	0.334113667599141	3.21536179530077	0.00130280210838864	0.0182593563575098
Tpr_TRINITY_DN12251_c1_g7|Tdu_TRINITY_DN18011_c1_g1	208.654103130733	1.92533325505586	0.637375594668955	3.02072007645015	0.0025217437383723	0.0292522273651186
Tpr_TRINITY_DN11901_c0_g3|Tdu_TRINITY_DN18985_c1_g1	51.1970384260603	1.43627358620647	0.394903183128525	3.63702711846467	0.00027580290357693	0.00618049233924665
Tpr_TRINITY_DN15039_c2_g6|Tdu_TRINITY_DN23390_c4_g1	19.4256355677097	1.2046860979957	0.42195032889221	2.8550424434044	0.00430310778253138	0.0422773323866923
Tpr_TRINITY_DN11311_c0_g3|Tdu_TRINITY_DN17701_c4_g1	124.34215786831	0.967954718427804	0.269497816706485	3.59169781134821	0.000328530669678112	0.00690665785184722
Tpr_TRINITY_DN12855_c3_g1|Tdu_TRINITY_DN18560_c0_g3	42.5286777524299	0.955016142426736	0.342188210079574	2.79090896265728	0.00525602534006135	0.0480754548621436
Tpr_TRINITY_DN13868_c1_g1|Tdu_TRINITY_DN16829_c0_g2	17.2816040926591	1.8879403502159	0.495379766486032	3.81109701675539	0.000138351452122559	0.00364982114175611
Tpr_TRINITY_DN12261_c0_g4|Tdu_TRINITY_DN17831_c3_g1	5.51238313123035	1.77911356116022	0.638281237691026	2.78735055348977	0.00531409589183879	0.0482921525285995
Tpr_TRINITY_DN12221_c2_g3|Tdu_TRINITY_DN21196_c3_g2	64.4048723848959	1.35753681340908	0.391065663320303	3.47137818718998	0.000517794195257215	0.00952509471126145
Tpr_TRINITY_DN11501_c1_g2|Tdu_TRINITY_DN17707_c0_g1	41.3031571255348	0.953602405133138	0.321204332827792	2.96883418955744	0.00298931851904427	0.0327781368089735
Tpr_TRINITY_DN10600_c3_g4|Tdu_TRINITY_DN20474_c2_g1	50.7128169804221	0.834286200047263	0.294149045393265	2.8362702960054	0.00456437985870488	0.0438216021488122
Tpr_TRINITY_DN14049_c0_g1|Tdu_TRINITY_DN20428_c2_g3	40.9514585474233	1.38797530350883	0.394970686770415	3.51412231337467	0.0004412096033704	0.00849673181490652
Tpr_TRINITY_DN11549_c3_g2|Tdu_TRINITY_DN19023_c3_g2	43.1731565779034	1.51384103327216	0.330854154801494	4.57555394515276	4.74961556350304e-06	0.000246480049769158
Tpr_TRINITY_DN13261_c2_g6|Tdu_TRINITY_DN23386_c1_g1	34.4581965810366	1.20681505709196	0.387809868416401	3.11187299596042	0.001859044588419	0.0235514952771742
Tpr_TRINITY_DN14497_c4_g1|Tdu_TRINITY_DN24955_c0_g6	154.877095373788	1.25713625211764	0.213296225130936	5.89385138600517	3.77296527918685e-09	7.15412262553506e-07
Tpr_TRINITY_DN14530_c6_g1|Tdu_TRINITY_DN22048_c2_g1	196.433131405257	1.85845606365179	0.438801901261078	4.23529628816727	2.28250545876288e-05	0.000896633618462232
Tpr_TRINITY_DN11854_c1_g1|Tdu_TRINITY_DN22020_c5_g1	343.214126550208	2.02374371564185	0.338584062357085	5.97707907913139	2.2717393937827e-09	4.76581923887178e-07
Tpr_TRINITY_DN7585_c0_g1|Tdu_TRINITY_DN12699_c0_g1	15.2413012640454	2.10132718088275	0.535322624720003	3.92534722772427	8.66047208170619e-05	0.00248233298620997
Tpr_TRINITY_DN12611_c3_g1|Tdu_TRINITY_DN23178_c0_g1	51.8501141123921	0.946866810328176	0.298221751580259	3.17504275027152	0.00149814427848836	0.0203639219383899
Tpr_TRINITY_DN12921_c1_g2|Tdu_TRINITY_DN17102_c4_g1	17.7104299046148	1.56282599834167	0.524050365963772	2.98220571884822	0.00286179628902638	0.0319924165643992
Tpr_TRINITY_DN11713_c1_g3|Tdu_TRINITY_DN16806_c1_g4	10.829955155957	1.90529980705289	0.61821626140729	3.08193091316576	0.00205662563982156	0.0253162656787024
Tpr_TRINITY_DN11498_c1_g2|Tdu_TRINITY_DN22073_c3_g3	45.4807803628971	2.39020394935942	0.528877291684741	4.51939228047665	6.20173917093318e-06	0.000301227331159612
Tpr_TRINITY_DN11244_c0_g1|Tdu_TRINITY_DN16183_c0_g1	17.721273791249	1.44488505058893	0.519750188391059	2.77996060965695	0.00543654925135985	0.0491783262554203
Tpr_TRINITY_DN15391_c1_g3|Tdu_TRINITY_DN22041_c3_g3	37.0755164286645	1.15853592864473	0.358850938040059	3.22846008142635	0.00124458627742498	0.0178626210995784
Tpr_TRINITY_DN10607_c0_g2|Tdu_TRINITY_DN18143_c5_g1	74.2503594375345	1.01807833266194	0.290806565111123	3.50087809150013	0.000463727920413836	0.00877611764929064
Tpr_TRINITY_DN12680_c1_g1|Tdu_TRINITY_DN22693_c4_g4	57.7011191533572	1.73918090980257	0.306806666715886	5.66865423238379	1.439234798508e-08	2.0868904578366e-06
Tpr_TRINITY_DN38147_c0_g1|Tdu_TRINITY_DN23461_c0_g3	84.7826595333038	3.25092312672131	0.554986475597255	5.85766188846818	4.69429138342906e-09	8.41558418920191e-07
Tpr_TRINITY_DN10045_c0_g1|Tdu_TRINITY_DN21734_c3_g3	94.2303323355205	4.21724226755179	0.467370586695355	9.02333691422628	1.82445413172855e-19	1.9987908598715e-16
Tpr_TRINITY_DN14115_c6_g3|Tdu_TRINITY_DN21809_c3_g1	8.69721019179594	1.73731121557007	0.620392362788684	2.80034268597505	0.00510483823435605	0.0473008072764646
Tpr_TRINITY_DN10646_c5_g2|Tdu_TRINITY_DN17036_c2_g3	213.65999479165	1.26401731543907	0.354856729518095	3.56204972399887	0.00036797066735067	0.0074654131277317
Tpr_TRINITY_DN10236_c5_g5|Tdu_TRINITY_DN21997_c1_g1	48.3667395721005	1.43954246351305	0.33901716372955	4.24622295719941	2.1740430106385e-05	0.000862431922894653
Tpr_TRINITY_DN13582_c1_g2|Tdu_TRINITY_DN17795_c3_g1	34.2187071954386	1.45606897053552	0.321183015991857	4.53345568737182	5.80264439324868e-06	0.000293265565883803
Tpr_TRINITY_DN13175_c1_g2|Tdu_TRINITY_DN22804_c4_g2	11.4055414532195	1.84347282407026	0.583140100629456	3.16128632224121	0.00157074015528527	0.0209946337665129
Tpr_TRINITY_DN13893_c1_g1|Tdu_TRINITY_DN24020_c5_g1	158.365888758619	0.861023660645078	0.256315091033229	3.35923904119033	0.000781574292244191	0.0127588121217346
Tpr_TRINITY_DN13139_c0_g2|Tdu_TRINITY_DN19945_c2_g2	13.3157733625284	1.71246148472419	0.570669767974297	3.00079236859332	0.00269278108998077	0.0307301175314935
Tpr_TRINITY_DN13578_c1_g1|Tdu_TRINITY_DN24019_c3_g3	46.15992193148	1.00689689280363	0.299571469740663	3.36112412064903	0.000776259333259722	0.0127141478836227
Tpr_TRINITY_DN10727_c8_g1|Tdu_TRINITY_DN18600_c10_g1	108.425774820915	0.918142256837505	0.264488596479222	3.47138692956705	0.000517777336038323	0.00952509471126145
Tpr_TRINITY_DN15335_c5_g2|Tdu_TRINITY_DN24149_c0_g1	164.456083026173	0.789863003689484	0.262850144636946	3.00499360493203	0.00265586433450502	0.0304852413716176
Tpr_TRINITY_DN12546_c0_g4|Tdu_TRINITY_DN17263_c4_g3	75.3495141411127	1.3846050322921	0.332808585559619	4.16036452294005	3.17740051922662e-05	0.00118671095149903
Tpr_TRINITY_DN14130_c3_g1|Tdu_TRINITY_DN18223_c4_g6	14.4076254703977	2.33390384265811	0.509163795771109	4.58379771311804	4.56605990655986e-06	0.000242050272466023
Tpr_TRINITY_DN14193_c0_g2|Tdu_TRINITY_DN22593_c5_g3	194.541715647392	1.43806190971414	0.397237647924234	3.6201551318933	0.000294426438499842	0.00649450712216654
Tpr_TRINITY_DN13745_c2_g6|Tdu_TRINITY_DN25294_c1_g3	287.764113703283	0.611209069201932	0.192569068173692	3.1739732398281	0.0015036755342306	0.0203639219383899
Tpr_TRINITY_DN11348_c2_g6|Tdu_TRINITY_DN15944_c0_g1	152.269235580423	0.690076072785025	0.219884952825086	3.1383505961591	0.00169901524294051	0.0222769817757891
Tpr_TRINITY_DN14812_c6_g1|Tdu_TRINITY_DN18861_c1_g1	18.9751412648442	2.1869780018615	0.497772534152418	4.39352887476078	1.11525368557679e-05	0.000497574721257338
Tpr_TRINITY_DN11741_c2_g14|Tdu_TRINITY_DN16701_c0_g1	46.6127754160569	0.972063742785614	0.289112498174591	3.36223355587554	0.000773146998317733	0.0126842419357951
Tpr_TRINITY_DN12969_c0_g2|Tdu_TRINITY_DN18935_c2_g1	6.43622021104499	1.63291173201434	0.576235049272812	2.8337598243547	0.00460038930217848	0.0440386781742523
Tpr_TRINITY_DN12432_c4_g4|Tdu_TRINITY_DN17759_c3_g4	211.042526313567	1.20721505560983	0.429945559191909	2.80783236342484	0.00498761826186978	0.0465396219405389
Tpr_TRINITY_DN10170_c1_g7|Tdu_TRINITY_DN19871_c1_g2	31.3454314667612	1.99954537781183	0.535203339590539	3.7360480211906	0.000186934984491424	0.00456232412644911
Tpr_TRINITY_DN10803_c2_g3|Tdu_TRINITY_DN17879_c3_g1	59.7166288317626	1.11339485962992	0.342979498583621	3.24624318429478	0.00116938901898947	0.0171325047952989
Tpr_TRINITY_DN11947_c6_g2|Tdu_TRINITY_DN21944_c3_g5	7.68521764886454	2.30042708134796	0.584328825557495	3.93687078359207	8.25510284306641e-05	0.00240104171187713
Tpr_TRINITY_DN11923_c1_g2|Tdu_TRINITY_DN19222_c0_g1	31.3350227014437	1.33668641573547	0.380179159073161	3.51593816713724	0.000438203025712374	0.00845534605386302
Tpr_TRINITY_DN10182_c0_g1|Tdu_TRINITY_DN21868_c1_g1	28.4891888966369	3.29459444886537	0.540535411419674	6.09505756563178	1.09398076603463e-09	2.63089033002474e-07
Tpr_TRINITY_DN10265_c11_g1|Tdu_TRINITY_DN21079_c7_g2	8.91892787808992	2.0150406096816	0.589699608933112	3.41706282174279	0.00063300670752497	0.0110272899932795
Tpr_TRINITY_DN9523_c0_g1|Tdu_TRINITY_DN13662_c0_g1	39.8721569666258	0.982261734043004	0.326993404824796	3.00391909913077	0.0026652618576841	0.0305575371125177
Tpr_TRINITY_DN6553_c0_g1|Tdu_TRINITY_DN13893_c0_g1	12.702999702	1.82176408378142	0.634733079067976	2.87012626859852	0.00410307914962944	0.0408825567168004
Tpr_TRINITY_DN11788_c1_g1|Tdu_TRINITY_DN16794_c2_g2	1142.89096369575	0.59227070645326	0.163743112704837	3.6170724781621	0.000297953893356662	0.00650227126078982
Tpr_TRINITY_DN12664_c5_g1|Tdu_TRINITY_DN22830_c4_g1	24.9893500353872	1.46828591632089	0.523813785669974	2.80306848824704	0.00506189188080603	0.0469964726410051
Tpr_TRINITY_DN9872_c0_g1|Tdu_TRINITY_DN12895_c0_g1	26.2154188639637	1.41952272741753	0.405563987671771	3.50012025369069	0.000465048315604974	0.00878424596142728
Tpr_TRINITY_DN13639_c1_g1|Tdu_TRINITY_DN23161_c1_g3	22.9228387840782	2.25000175244386	0.416492994523987	5.40225593713864	6.58079630927425e-08	7.2096279566049e-06
Tpr_TRINITY_DN12212_c1_g6|Tdu_TRINITY_DN18035_c2_g2	110.04132544037	1.45716877172596	0.352186003503556	4.13749767801675	3.51114001322237e-05	0.00126186644073098
Tpr_TRINITY_DN8647_c0_g1|Tdu_TRINITY_DN15986_c0_g1	35.1208275831145	2.11813824247931	0.447756878771375	4.73055433183156	2.23907589451527e-06	0.00013972967291089
Tpr_TRINITY_DN12197_c4_g5|Tdu_TRINITY_DN21442_c1_g1	10.3593924162424	2.61708134359552	0.623792707393541	4.1954343367218	2.7234918155099e-05	0.00103283189618952
Tpr_TRINITY_DN13027_c2_g2|Tdu_TRINITY_DN16869_c6_g1	101.076526472708	1.54533231380955	0.263697909094645	5.86023726587423	4.62206288309865e-09	8.41558418920191e-07
Tpr_TRINITY_DN14774_c0_g3|Tdu_TRINITY_DN19059_c0_g1	59.8259377593831	1.04763314982793	0.339816741085246	3.08293566256385	0.00204969463393572	0.0253162656787024
Tpr_TRINITY_DN10671_c1_g3|Tdu_TRINITY_DN21556_c0_g6	48.9310990247503	1.27653061410903	0.358539269893984	3.56036485065218	0.000370339878454867	0.00749805174859341
Tpr_TRINITY_DN10744_c2_g1|Tdu_TRINITY_DN24037_c1_g3	67.0129086674188	0.858891342942162	0.299458338894077	2.86814969359048	0.00412880134569451	0.0410382875691007
Tpr_TRINITY_DN11803_c5_g1|Tdu_TRINITY_DN19617_c12_g2	509.076252230658	1.57471098766729	0.24771870916284	6.3568512567702	2.05931219893797e-10	5.20636366193036e-08
Tpr_TRINITY_DN14529_c0_g8|Tdu_TRINITY_DN21399_c4_g3	52.3905278015001	1.01490926926548	0.341533340983351	2.97162574623997	0.00296227539371812	0.0326711805168464
Tpr_TRINITY_DN11022_c4_g6|Tdu_TRINITY_DN24579_c1_g5	96.8516977885401	0.862810934887351	0.286433062856783	3.01226026870633	0.00259310163736781	0.0299390891621155
Tpr_TRINITY_DN12318_c2_g1|Tdu_TRINITY_DN25407_c2_g1	22.6856193668879	1.68369771927341	0.42687239184891	3.94426472974936	8.00451947743101e-05	0.00233504621442218
Tpr_TRINITY_DN13068_c4_g2|Tdu_TRINITY_DN16945_c6_g1	5.13312477168593	1.82843666167422	0.614618634748365	2.97491250395102	0.00293072126664606	0.0323956409070966
Tpr_TRINITY_DN11855_c9_g1|Tdu_TRINITY_DN21080_c6_g2	29.1374291223469	1.16841106766872	0.415987172385983	2.80876706117414	0.00497316155463677	0.0465396219405389
Tpr_TRINITY_DN14831_c0_g1|Tdu_TRINITY_DN14230_c0_g1	8.58861632622171	1.94663422395963	0.54927993779894	3.54397473856433	0.000394143008080173	0.00780139398516284
Tpr_TRINITY_DN13316_c3_g6|Tdu_TRINITY_DN22651_c7_g1	68.1718106519559	1.23486006618267	0.341623191050382	3.61468453703587	0.000300713559322531	0.00650227126078982
Tpr_TRINITY_DN13162_c0_g1|Tdu_TRINITY_DN17024_c6_g5	56.5551919350042	0.816848542950259	0.272529936516231	2.99728005441197	0.00272400343633279	0.0310146349679461
Tpr_TRINITY_DN13674_c1_g2|Tdu_TRINITY_DN14436_c0_g2	190.116002732827	0.577623398766444	0.18439138290912	3.13259432004549	0.00173268746103775	0.0225684258465419
Tpr_TRINITY_DN15174_c4_g2|Tdu_TRINITY_DN20782_c2_g1	57.9458998624657	1.23733776078185	0.378155032285543	3.27203833121952	0.00106775098660248	0.0159274201632382
Tpr_TRINITY_DN13611_c1_g4|Tdu_TRINITY_DN18842_c0_g2	76.0699327315251	1.11340428999971	0.37782279764959	2.94689546773282	0.00320981689775901	0.0343635120650422
Tpr_TRINITY_DN11576_c2_g6|Tdu_TRINITY_DN19858_c2_g1	42.9254292909505	1.39077662029707	0.466421935373236	2.98179934265776	0.00286559749532383	0.0319986311482367
Tpr_TRINITY_DN10916_c6_g3|Tdu_TRINITY_DN17285_c2_g1	20.5319797898224	1.88115543313633	0.563644821147974	3.33748375316389	0.000845406642708608	0.0135539991822876
Tpr_TRINITY_DN10354_c2_g4|Tdu_TRINITY_DN21873_c1_g1	12.6268481367757	1.4672122407765	0.498611603364459	2.94259546082815	0.00325473422107758	0.034656241274109
Tpr_TRINITY_DN10351_c6_g1|Tdu_TRINITY_DN19180_c0_g1	11.0489029305291	1.93064426577538	0.598363715405054	3.22653967155821	0.00125296861047972	0.0179567885164681
Tpr_TRINITY_DN12418_c6_g1|Tdu_TRINITY_DN19493_c5_g1	96.8455235702204	0.957004150355942	0.325291441855208	2.9419899426125	0.00326110518155257	0.0346866203776789
Tpr_TRINITY_DN10279_c3_g2|Tdu_TRINITY_DN17198_c3_g1	309.247452616209	0.879372835542486	0.217218619942252	4.04833082806745	5.15841988693454e-05	0.00167861452426319
Tpr_TRINITY_DN14054_c2_g1|Tdu_TRINITY_DN17998_c4_g1	47.0209028505855	1.8551495967321	0.498794472476489	3.71926654985044	0.000199802117066803	0.00480499725433825
Tpr_TRINITY_DN9825_c0_g1|Tdu_TRINITY_DN16259_c0_g1	61.8119651215673	1.88181514714977	0.502834395891688	3.74241532107743	0.000182259959020911	0.00449270798986545
Tpr_TRINITY_DN15174_c2_g3|Tdu_TRINITY_DN21842_c2_g1	33.9604399681584	1.67913141614029	0.350084816853144	4.79635601233362	1.61578005111573e-06	0.000108378172136062
Tpr_TRINITY_DN15381_c1_g1|Tdu_TRINITY_DN18642_c1_g1	12.4511009374889	2.2830775813677	0.600783137358873	3.80016921148025	0.000144597318065846	0.00378177601095289
Tpr_TRINITY_DN9532_c0_g1|Tdu_TRINITY_DN17600_c3_g2	76.3411076577229	1.06007151050723	0.2623309594028	4.04096989894178	5.32305912935554e-05	0.00172367142472204
Tpr_TRINITY_DN10461_c7_g6|Tdu_TRINITY_DN24448_c1_g1	18.6224039973995	1.41694827856164	0.445297566657589	3.1820256490447	0.00146248866058618	0.0199448661042596
Tpr_TRINITY_DN12442_c2_g2|Tdu_TRINITY_DN16811_c6_g1	31.7450480395367	2.214415405995	0.488729995757223	4.53095865860259	5.87166291400308e-06	0.00029388119965518
Tpr_TRINITY_DN14005_c2_g1|Tdu_TRINITY_DN25223_c0_g1	81.1757114242005	0.894734861089505	0.305018553542349	2.9333784804185	0.00335294880335063	0.0352452827303168
Tpr_TRINITY_DN13835_c0_g5|Tdu_TRINITY_DN21223_c3_g1	54.6942822675258	1.09574767887791	0.377945693750068	2.89921990645175	0.00374092417695302	0.0383425284664831
Tpr_TRINITY_DN9135_c0_g1|Tdu_TRINITY_DN21812_c0_g1	9.89459256216808	1.56908927039999	0.528567924297324	2.96856694905566	0.00299191918134647	0.0327781368089735
Tpr_TRINITY_DN14488_c0_g9|Tdu_TRINITY_DN16253_c0_g1	18.8635029898411	1.27270496807459	0.435690937887919	2.92111875047076	0.00348776859367289	0.0364294473873037
Tpr_TRINITY_DN12001_c2_g5|Tdu_TRINITY_DN17746_c3_g1	73.2235723630111	1.56426689438299	0.381818565508398	4.0968853683166	4.18746127258991e-05	0.00142885502510128
Tpr_TRINITY_DN11050_c0_g2|Tdu_TRINITY_DN22491_c3_g2	40.8676151364939	1.10301786866638	0.369170908179826	2.98782445806669	0.00280970883610232	0.0316486735570183
Tpr_TRINITY_DN12490_c1_g1|Tdu_TRINITY_DN19583_c2_g1	17.3753034939482	1.29451689938707	0.41792222776687	3.09750669712928	0.00195155986659625	0.0244192643206079
Tpr_TRINITY_DN10475_c2_g4|Tdu_TRINITY_DN22404_c1_g1	45.0504463784337	1.06537331291568	0.344001748589744	3.09699970213303	0.00195490070295445	0.0244197877478648
