logFC	AveExpr	t	P.Value	adj.P.Val	B
Tpr_TRINITY_DN14104_c2_g1|Tdu_TRINITY_DN17990_c4_g6	5.92464627562921	6.05583763772359	28.4268633677055	1.39051430645307e-09	6.54450445573614e-09	12.2605689801894
Tpr_TRINITY_DN14767_c3_g2|Tdu_TRINITY_DN17704_c5_g1	4.93560586280607	4.98592198595723	12.2542831734589	1.29734272687936e-06	1.77029386640505e-06	6.09465298348223
Tpr_TRINITY_DN11377_c9_g5|Tdu_TRINITY_DN23282_c9_g1	5.88708782466803	5.31621536556739	10.3678148371982	4.82541349089539e-06	5.9917291614942e-06	4.74398582305986
Tpr_TRINITY_DN10605_c1_g1|Tdu_TRINITY_DN24464_c0_g1	7.34174223945292	7.27713678836262	34.6292023113797	2.72456818761544e-10	2.29290066058004e-09	13.8783805632841
Tpr_TRINITY_DN12099_c1_g1|Tdu_TRINITY_DN22231_c0_g1	5.06067416355759	4.79453575521169	13.5313651819082	5.89192390373283e-07	8.66111555697134e-07	6.86466119870178
Tpr_TRINITY_DN11006_c1_g1|Tdu_TRINITY_DN14687_c0_g1	4.39052726516569	4.22423179026804	8.13246977204384	3.08587144838441e-05	3.4813403885084e-05	2.99320675552228
Tpr_TRINITY_DN11078_c2_g1|Tdu_TRINITY_DN18892_c7_g1	5.47397873060715	5.19805617176799	18.6995624796179	4.31783711331343e-08	9.034647625547e-08	9.32685866286896
Tpr_TRINITY_DN14801_c1_g2|Tdu_TRINITY_DN20504_c0_g5	4.25268184091753	4.78615477513257	6.2829116707086	0.000200858509378363	0.00021427397777168	1.14902357637104
Tpr_TRINITY_DN14297_c1_g1|Tdu_TRINITY_DN18943_c2_g1	4.81471575597704	5.06226373790066	13.1870988613331	7.23850905964414e-07	1.04684656232332e-06	6.62830897630287
Tpr_TRINITY_DN13422_c4_g4|Tdu_TRINITY_DN17272_c2_g5	5.11183111421979	5.66785087845768	12.5901965980319	1.04673637602799e-06	1.45822928860711e-06	6.31237424708885
Tpr_TRINITY_DN11370_c3_g4|Tdu_TRINITY_DN23075_c1_g1	4.99390663119611	5.06951562710194	15.463969595593	2.01591234018364e-07	3.34640476243651e-07	7.85140365113418
Tpr_TRINITY_DN15208_c5_g1|Tdu_TRINITY_DN21788_c1_g1	6.44473578629028	6.92749804686786	17.9512359739994	6.02071809997613e-08	1.19649605658879e-07	9.11744431879388
Tpr_TRINITY_DN14720_c2_g5|Tdu_TRINITY_DN14051_c0_g1	6.63384474382495	6.66210687343172	33.3167731084054	3.75002936288795e-10	2.80600023196963e-09	13.4327493688154
Tpr_TRINITY_DN11218_c3_g1|Tdu_TRINITY_DN16918_c6_g1	9.66702355704455	9.66601172068973	31.2947795706077	6.2907232583665e-10	3.94381283120259e-09	13.3843121848593
Tpr_TRINITY_DN14572_c2_g1|Tdu_TRINITY_DN20946_c2_g4	4.89761522652599	5.08961309153889	14.9831325237088	2.60051458855525e-07	4.18465227386965e-07	7.59297762268427
Tpr_TRINITY_DN12636_c2_g1|Tdu_TRINITY_DN17258_c5_g1	6.60753168819893	7.01808172854265	15.3017124480593	2.19494774339916e-07	3.6010534474642e-07	7.86474781984422
Tpr_TRINITY_DN12202_c5_g2|Tdu_TRINITY_DN19383_c2_g1	6.87034510197465	6.97794649095158	34.3161509386359	2.93706147327145e-10	2.41623574352003e-09	13.6922402683419
Tpr_TRINITY_DN12864_c4_g8|Tdu_TRINITY_DN21271_c1_g1	4.63124278062259	4.96540075248962	11.5453687879892	2.07782762538177e-06	2.73651528087394e-06	5.60353688461099
Tpr_TRINITY_DN11343_c6_g4|Tdu_TRINITY_DN17370_c1_g3	4.8461944838429	4.90966621447163	13.4327506190953	6.24665445896614e-07	9.14546348267183e-07	6.7773230433885
Tpr_TRINITY_DN14136_c0_g9|Tdu_TRINITY_DN18685_c5_g4	4.99335925603995	5.17877581580917	11.9684602794644	1.56391236497991e-06	2.102318437907e-06	5.91736758894852
Tpr_TRINITY_DN10535_c0_g4|Tdu_TRINITY_DN23183_c5_g6	7.09039609142649	7.22067478107923	29.5398117534195	1.01298793844926e-09	5.23529201823178e-09	12.808752042661
Tpr_TRINITY_DN13521_c5_g2|Tdu_TRINITY_DN17144_c1_g1	4.77245542459487	4.89449504719764	16.6291524010389	1.12036816839073e-07	2.01689708974943e-07	8.27825473610022
Tpr_TRINITY_DN12985_c1_g2|Tdu_TRINITY_DN20943_c1_g1	5.80334231990835	5.80408091497118	17.2883963157064	8.17369984889804e-08	1.544968417348e-07	8.79122177514945
Tpr_TRINITY_DN15852_c6_g3|Tdu_TRINITY_DN19302_c3_g1	8.76939107877534	8.50608798267834	39.6227157202392	8.9351428300065e-11	1.25739010202425e-09	14.9056304171809
Tpr_TRINITY_DN15939_c3_g3|Tdu_TRINITY_DN18786_c2_g1	4.02113467630822	4.21120901245101	5.23870998329334	0.00069073870473026	0.000718067841039431	-0.0568237128695204
Tpr_TRINITY_DN11836_c6_g1|Tdu_TRINITY_DN17636_c2_g2	9.14160111848573	9.23285909958842	46.3539023372631	2.43410235845722e-11	8.02814493090996e-10	15.8047170493778
Tpr_TRINITY_DN12258_c6_g2|Tdu_TRINITY_DN16166_c0_g1	4.42480486402767	4.64623004273076	11.4935293499304	2.15281378923099e-06	2.8250038362688e-06	5.53079822277805
Tpr_TRINITY_DN11351_c9_g1|Tdu_TRINITY_DN20498_c2_g4	7.13208479953782	7.42055635700117	18.2737671083865	5.20866576331285e-08	1.05771254025503e-07	9.28421496930965
Tpr_TRINITY_DN12540_c2_g2|Tdu_TRINITY_DN19805_c1_g1	4.57598132751304	4.56541437749573	12.7055321449525	9.73536434480518e-07	1.36911640755136e-06	6.29301378036827
Tpr_TRINITY_DN9629_c0_g1|Tdu_TRINITY_DN16796_c0_g1	5.8114204147808	6.08921264990477	17.961098141684	5.99388434311391e-08	1.1918515256498e-07	9.07909303308436
Tpr_TRINITY_DN13976_c2_g4|Tdu_TRINITY_DN23228_c1_g2	6.67728203501174	6.64270463265655	24.615236100109	4.54955567009913e-09	1.55044853513837e-08	11.4784765228775
Tpr_TRINITY_DN14213_c7_g1|Tdu_TRINITY_DN16910_c4_g1	7.57337816364094	7.77529117803567	23.385778551906	6.93055446473617e-09	2.11600434298267e-08	11.2100758341061
Tpr_TRINITY_DN10239_c0_g1|Tdu_TRINITY_DN17488_c3_g1	6.03669160870185	6.02540770774445	27.1122609676123	2.05424307581812e-09	8.56726335942939e-09	11.9992336108599
Tpr_TRINITY_DN11459_c1_g1|Tdu_TRINITY_DN18115_c2_g1	4.95126523005045	5.12636788536764	15.6392870230555	1.84056822593688e-07	3.09262183728325e-07	7.9224773370207
Tpr_TRINITY_DN12170_c6_g5|Tdu_TRINITY_DN17339_c6_g2	6.19719435505025	6.39830047416373	26.0313106405404	2.87178382350544e-09	1.10111179600117e-08	11.7730613690734
Tpr_TRINITY_DN11026_c6_g1|Tdu_TRINITY_DN23601_c1_g5	3.78661169132493	4.29916192172197	6.51730414475618	0.000155155738771454	0.000166447265965824	1.42975261026562
Tpr_TRINITY_DN14605_c0_g1|Tdu_TRINITY_DN16603_c1_g5	5.89261327462651	5.9937631892728	22.4467198593601	9.70070062236654e-09	2.74248965438896e-08	10.7054639796878
Tpr_TRINITY_DN14130_c4_g2|Tdu_TRINITY_DN18109_c5_g1	8.86950638058536	8.84609162804083	21.1746394959083	1.5645104806643e-08	3.96396398560656e-08	10.4758773108069
Tpr_TRINITY_DN11019_c4_g2|Tdu_TRINITY_DN22593_c5_g1	7.73390240441729	7.70670905197016	32.1684524881829	5.01095151562251e-10	3.37528280171676e-09	13.4876096726052
Tpr_TRINITY_DN19545_c0_g1|Tdu_TRINITY_DN16406_c0_g1	4.05398343007252	4.23901094154488	9.46614726052132	9.75220908795427e-06	1.16207492135733e-05	4.03380902073809
Tpr_TRINITY_DN14376_c0_g8|Tdu_TRINITY_DN19689_c0_g2	4.48651719651986	4.71922337730182	9.61931289647814	8.61956082824271e-06	1.03500883903057e-05	4.23604403059864
Tpr_TRINITY_DN15569_c1_g2|Tdu_TRINITY_DN17945_c4_g1	4.88933117002429	5.25104198677484	16.0073281196848	1.52520250233061e-07	2.62947508791484e-07	8.06532165606695
Tpr_TRINITY_DN14476_c1_g1|Tdu_TRINITY_DN17256_c1_g1	4.05166549318435	4.16050865738652	7.45501811698207	5.87986278448941e-05	6.47942618991917e-05	2.3677347818515
Tpr_TRINITY_DN14835_c1_g10|Tdu_TRINITY_DN18607_c1_g1	3.92809588131436	4.25791516706704	6.88085658961084	0.000105292544089409	0.000114003440313226	1.8039703178942
Tpr_TRINITY_DN12225_c3_g1|Tdu_TRINITY_DN17637_c0_g1	4.36548460466926	4.32481585216595	10.1272300780648	5.79102696799963e-06	7.11325823091396e-06	4.59210519929216
Tpr_TRINITY_DN12227_c2_g2|Tdu_TRINITY_DN21455_c2_g1	6.54780031331864	6.42593218013263	20.4068647000216	2.11632861772445e-08	5.03762316888489e-08	10.1008027960065
Tpr_TRINITY_DN13766_c2_g1|Tdu_TRINITY_DN18849_c1_g1	6.49912160050405	6.88456554267225	19.6940080993515	2.82968455064779e-08	6.37419779013723e-08	9.82827436442893
Tpr_TRINITY_DN10602_c4_g4|Tdu_TRINITY_DN19068_c3_g1	5.00024493469034	5.09404302294084	15.8300023871679	1.66890542403068e-07	2.84234164745848e-07	8.0195453307164
Tpr_TRINITY_DN11112_c1_g2|Tdu_TRINITY_DN18728_c2_g2	4.82638690880325	5.55852062063386	5.91257116092	0.000306224134887679	0.000323468918914651	0.579627070148788
Tpr_TRINITY_DN13200_c4_g1|Tdu_TRINITY_DN21372_c4_g2	6.57944457371184	6.85165719711275	21.8620675984946	1.20434417742299e-08	3.23098414551047e-08	10.6128973642014
Tpr_TRINITY_DN12517_c3_g2|Tdu_TRINITY_DN24544_c1_g1	6.71832467315478	6.8194811689758	25.5356239593854	3.36403998609755e-09	1.23707538804998e-08	11.742230587562
Tpr_TRINITY_DN14706_c0_g1|Tdu_TRINITY_DN23557_c0_g1	4.7150041653009	4.83520447487073	15.3609273883173	2.12762997542594e-07	3.50969722137445e-07	7.70599866375646
Tpr_TRINITY_DN14209_c1_g9|Tdu_TRINITY_DN15365_c0_g1	4.3362912448747	4.68972822906932	9.9127522516083	6.83541902164022e-06	8.31067194365441e-06	4.43274134337311
Tpr_TRINITY_DN14661_c0_g6|Tdu_TRINITY_DN17051_c5_g1	5.45469106301265	5.77126291898772	16.5171374856596	1.18342205958357e-07	2.11711992156271e-07	8.40980809646588
Tpr_TRINITY_DN10478_c3_g6|Tdu_TRINITY_DN17298_c1_g1	6.02241062331202	6.48734463454218	16.4819477519553	1.20404128220406e-07	2.14786737151924e-07	8.43868873601656
Tpr_TRINITY_DN11885_c0_g1|Tdu_TRINITY_DN21174_c2_g1	5.58501295220784	5.59097825323519	21.0427519946746	1.64659296292809e-08	4.12176803464771e-08	10.1865826259474
Tpr_TRINITY_DN13316_c3_g4|Tdu_TRINITY_DN14550_c0_g1	8.60961844550694	8.65384383271993	38.5137387809762	1.13031062003552e-10	1.39695840364893e-09	14.725378479424
Tpr_TRINITY_DN10878_c3_g1|Tdu_TRINITY_DN20714_c0_g1	7.31251771484784	7.46538399581068	29.8883618827211	9.19530324137457e-10	4.92227585642477e-09	12.9259308746104
Tpr_TRINITY_DN13985_c0_g1|Tdu_TRINITY_DN20901_c0_g1	4.39052726516569	4.47942625522244	8.93069414283827	1.52224975749948e-05	1.7815653401269e-05	3.67968080962795
Tpr_TRINITY_DN15577_c4_g2|Tdu_TRINITY_DN17872_c4_g1	5.52800811724295	5.6182278596054	18.1507473964001	5.503005967752e-08	1.108653587416e-07	9.11970583807043
Tpr_TRINITY_DN14450_c1_g4|Tdu_TRINITY_DN18302_c1_g5	4.00938484289995	4.5007630835671	5.18795533224226	0.000736238118003152	0.000764559240358078	-0.130633939382392
Tpr_TRINITY_DN9817_c0_g2|Tdu_TRINITY_DN15074_c0_g1	5.84227210493618	5.47160484296694	13.9232405444931	4.68834548905316e-07	7.03916474299716e-07	7.11214148932468
Tpr_TRINITY_DN10478_c1_g1|Tdu_TRINITY_DN20954_c6_g3	4.86061716873376	5.18836117246498	11.8811576358356	1.65710563502189e-06	2.2167732591315e-06	5.85227441481903
Tpr_TRINITY_DN14702_c2_g1|Tdu_TRINITY_DN23993_c5_g4	6.95560434759658	6.87094911548331	19.2100304902815	3.46671247531285e-08	7.54977813351902e-08	9.6701547509482
Tpr_TRINITY_DN10651_c7_g1|Tdu_TRINITY_DN17422_c10_g2	6.3309021948918	6.3761630877536	28.9261401141702	1.20452932503768e-09	5.93989040864559e-09	12.4823615801357
Tpr_TRINITY_DN11770_c4_g2|Tdu_TRINITY_DN19913_c1_g2	7.85917684927331	7.67847224445113	36.0536498568312	1.95198752829e-10	1.85989267965168e-09	14.2363797528441
Tpr_TRINITY_DN8596_c0_g1|Tdu_TRINITY_DN17295_c0_g1	7.56671296504145	7.98508466571025	21.3555965178436	1.45923382046435e-08	3.73850599928418e-08	10.5180678387894
Tpr_TRINITY_DN10550_c0_g3|Tdu_TRINITY_DN23121_c2_g1	5.64248427234103	5.67739513636649	21.0902767163197	1.61647268193753e-08	4.06124012498467e-08	10.215358630909
Tpr_TRINITY_DN14106_c0_g2|Tdu_TRINITY_DN19849_c3_g1	5.58079739011247	6.28571351248444	10.7313563030923	3.68819553995947e-06	4.6577762056652e-06	5.04298951356181
Tpr_TRINITY_DN13882_c2_g1|Tdu_TRINITY_DN18672_c1_g3	6.42100800416285	6.55263666247999	24.7208695685674	4.39218634562607e-09	1.5115997789348e-08	11.4649508567677
Tpr_TRINITY_DN10645_c3_g5|Tdu_TRINITY_DN15765_c0_g1	6.22278456251473	6.35407082378141	23.8922960238491	5.81231606771775e-09	1.85069305319931e-08	11.196943822856
Tpr_TRINITY_DN15713_c2_g3|Tdu_TRINITY_DN17237_c0_g2	5.19548820650333	5.44777767856455	13.0466060078976	7.88400048424644e-07	1.1325847106334e-06	6.59106613847962
Tpr_TRINITY_DN15479_c2_g2|Tdu_TRINITY_DN20181_c2_g1	4.1102420975308	4.30684884685388	9.46501572156538	9.7611693576666e-06	1.16275981758396e-05	4.0626216715406
Tpr_TRINITY_DN12765_c2_g1|Tdu_TRINITY_DN23035_c6_g1	7.71512930710819	7.84876353377789	35.2663204873245	2.34319945592577e-10	2.07566152871921e-09	14.0735893690362
Tpr_TRINITY_DN15303_c5_g2|Tdu_TRINITY_DN21210_c1_g2	5.24607009902789	5.40582032674529	16.8177629051176	1.02249855581045e-07	1.86608697195098e-07	8.51534007320147
Tpr_TRINITY_DN10698_c2_g3|Tdu_TRINITY_DN18039_c2_g1	4.59573646287402	5.24808288188992	11.6461801796383	1.94018678524401e-06	2.56752130519411e-06	5.65900868060431
Tpr_TRINITY_DN14461_c2_g6|Tdu_TRINITY_DN14777_c0_g1	5.45847023224695	5.58773385060478	10.8128127250166	3.47646071947396e-06	4.40654678564883e-06	5.11001002428696
Tpr_TRINITY_DN11142_c2_g1|Tdu_TRINITY_DN16925_c0_g2	4.34355525648251	4.21657993481694	9.72266900059067	7.9380362049233e-06	9.56175699644655e-06	4.29627156964377
Tpr_TRINITY_DN15775_c2_g16|Tdu_TRINITY_DN24473_c2_g3	4.48765488619642	4.82920413430421	8.02907478604527	3.39541362734996e-05	3.8186615603132e-05	2.89377486900445
Tpr_TRINITY_DN9224_c0_g1|Tdu_TRINITY_DN20026_c2_g1	8.12754722605192	8.18642799368975	43.5736924474928	4.06496191329426e-11	9.50376188569439e-10	15.3891991777448
Tpr_TRINITY_DN11638_c8_g1|Tdu_TRINITY_DN21995_c4_g1	4.58699712965807	4.9022093791288	10.8890989963595	3.29036761178678e-06	4.18608217326561e-06	5.17006589558788
Tpr_TRINITY_DN13829_c1_g1|Tdu_TRINITY_DN20576_c1_g3	6.06305433259266	6.54096943239513	13.9091527436633	4.72652723911077e-07	7.08876111416961e-07	7.10370681720655
Tpr_TRINITY_DN13564_c5_g8|Tdu_TRINITY_DN14384_c0_g1	7.51105774810824	7.04955463957182	13.9985860542253	4.48989135844056e-07	6.7722200069029e-07	7.1200241995252
Tpr_TRINITY_DN11163_c2_g3|Tdu_TRINITY_DN22147_c4_g3	4.48529073041029	4.38639436795018	12.0139547268752	1.51767305602162e-06	2.04255353228794e-06	5.86869852149226
Tpr_TRINITY_DN10246_c0_g2|Tdu_TRINITY_DN19331_c3_g1	6.76313779370886	6.3735982579827	20.1963770485308	2.30348693456615e-08	5.37350188327799e-08	10.0421482635815
Tpr_TRINITY_DN11063_c1_g2|Tdu_TRINITY_DN22864_c3_g2	7.65559216059467	7.75512365405539	37.4309705439357	1.43129367570275e-10	1.54194454828446e-09	14.4246161155733
Tpr_TRINITY_DN13934_c2_g2|Tdu_TRINITY_DN17651_c4_g2	4.87442340051638	4.863353082343	14.4998981321703	3.38528517760478e-07	5.2856210393811e-07	7.35251904210958
Tpr_TRINITY_DN10257_c3_g1|Tdu_TRINITY_DN23349_c0_g1	4.7638129536445	4.4291780686231	8.34489943276027	2.54327635502395e-05	2.89195811496281e-05	3.1501599934052
Tpr_TRINITY_DN11285_c1_g10|Tdu_TRINITY_DN23673_c2_g1	6.5411004885847	6.60768159447632	31.2782347176188	6.31825706870231e-10	3.95048879754285e-09	13.0239283014397
Tpr_TRINITY_DN10921_c4_g14|Tdu_TRINITY_DN20963_c1_g1	7.34097554777235	7.04290945074188	26.1928403847804	2.72921371019119e-09	1.06206371853907e-08	12.0193396514044
Tpr_TRINITY_DN12157_c1_g1|Tdu_TRINITY_DN24589_c4_g4	4.13194408516274	4.99286492084858	5.83850900891756	0.000333869995999706	0.000351969533301987	0.667079656613198
Tpr_TRINITY_DN14226_c1_g2|Tdu_TRINITY_DN22419_c0_g3	4.69193425785492	5.03288310105528	10.1887002826296	5.52535674274321e-06	6.81196833685865e-06	4.67610444179426
Tpr_TRINITY_DN11675_c1_g2|Tdu_TRINITY_DN21057_c3_g1	4.44306379313499	4.57362464413417	11.9027692791085	1.63347285542239e-06	2.18856113988473e-06	5.77819513490565
Tpr_TRINITY_DN12973_c0_g4|Tdu_TRINITY_DN20845_c3_g1	6.68412648158002	6.79160388869866	21.816845978105	1.22495020846824e-08	3.26843303685867e-08	10.6095766311091
Tpr_TRINITY_DN10262_c2_g1|Tdu_TRINITY_DN17691_c4_g6	7.53421882068526	7.61487005577561	35.2638890493156	2.3445362564401e-10	2.07566152871921e-09	14.035153292129
Tpr_TRINITY_DN14442_c1_g1|Tdu_TRINITY_DN17279_c4_g2	4.10326968249922	3.94234687571975	8.19030170384556	2.92644877462683e-05	3.30799234228753e-05	3.03252735316814
Tpr_TRINITY_DN12546_c0_g8|Tdu_TRINITY_DN20483_c0_g1	6.09072594409755	6.18804946212193	22.4698098993222	9.61926063341624e-09	2.72427919266831e-08	10.7478895266
Tpr_TRINITY_DN7635_c0_g1|Tdu_TRINITY_DN18109_c4_g2	4.66626892529462	4.72069152120616	12.2910320668063	1.26690654350193e-06	1.73421846201377e-06	6.08240394416082
Tpr_TRINITY_DN13437_c1_g8|Tdu_TRINITY_DN18955_c5_g4	6.13809694164513	6.29989279233178	22.3128096100399	1.01884876908857e-08	2.84072698517849e-08	10.7044494916734
Tpr_TRINITY_DN11365_c3_g1|Tdu_TRINITY_DN21395_c0_g1	4.81141660865414	4.9897457644808	10.2489502585126	5.27804562854665e-06	6.52551474621321e-06	4.7216884409827
Tpr_TRINITY_DN15673_c13_g2|Tdu_TRINITY_DN21810_c7_g2	4.27463783211006	3.93075672017757	7.84940536452032	4.01840553236744e-05	4.48632884930546e-05	2.7370438837898
Tpr_TRINITY_DN10261_c9_g4|Tdu_TRINITY_DN21789_c0_g1	4.10430444170047	4.76940120372613	7.77183336417134	4.32563206414609e-05	4.81995000478823e-05	2.66045202601389
Tpr_TRINITY_DN11029_c5_g3|Tdu_TRINITY_DN21272_c3_g1	9.32766183719534	9.27983649771023	58.0430550654486	3.76578951973896e-12	7.47557340178538e-10	16.8883221758011
Tpr_TRINITY_DN12033_c6_g2|Tdu_TRINITY_DN21322_c1_g2	9.97413484267901	10.0497399798884	35.8089091664269	2.06515421047197e-10	1.91597325941901e-09	14.269499061727
Tpr_TRINITY_DN14956_c1_g4|Tdu_TRINITY_DN19767_c2_g1	4.2312878549491	4.44417944211195	9.58290491074221	8.87491456529191e-06	1.06400055498902e-05	4.16552002599746
Tpr_TRINITY_DN12180_c3_g1|Tdu_TRINITY_DN20707_c2_g1	4.83284131632326	4.70104382946895	16.5931260303206	1.14022869998312e-07	2.04836491928074e-07	8.29224895214499
Tpr_TRINITY_DN13423_c0_g3|Tdu_TRINITY_DN19327_c0_g1	4.39654277716659	4.19949505641552	10.9046459040751	3.25381780518452e-06	4.14341135236594e-06	5.13394641408733
Tpr_TRINITY_DN12353_c3_g1|Tdu_TRINITY_DN24283_c2_g3	5.1401311774054	5.35471793828839	10.4383817260864	4.57721297800482e-06	5.70514831442788e-06	4.84952062539101
Tpr_TRINITY_DN10385_c5_g1|Tdu_TRINITY_DN23375_c1_g10	4.21845945862133	4.5563273896608	7.23214600078401	7.34151334573663e-05	8.02843175092152e-05	2.14798773254845
Tpr_TRINITY_DN12377_c5_g8|Tdu_TRINITY_DN24251_c7_g1	6.10699136761275	6.11133913322531	16.2265362626108	1.36630695943434e-07	2.39086352535486e-07	8.32143803327775
Tpr_TRINITY_DN10268_c7_g5|Tdu_TRINITY_DN20806_c6_g1	5.32485981609202	5.96382265706472	5.81152039797023	0.000344614547265507	0.000363074157235346	0.328029077382299
Tpr_TRINITY_DN14616_c1_g1|Tdu_TRINITY_DN24173_c0_g2	4.5225011826583	4.52518679956058	11.5232182473608	2.10950676484324e-06	2.7729319398856e-06	5.57855138014496
Tpr_TRINITY_DN14974_c0_g5|Tdu_TRINITY_DN23151_c0_g4	6.1067713705745	6.15906969360881	27.4587208248123	1.85019529735429e-09	8.01053108615530e-09	12.0998867913246
Tpr_TRINITY_DN13910_c2_g3|Tdu_TRINITY_DN24678_c6_g1	5.67822729155829	5.95305695781304	14.6402228155419	3.1330905358688e-07	4.93212788678729e-07	7.50361778376964
Tpr_TRINITY_DN14338_c3_g4|Tdu_TRINITY_DN10923_c0_g1	4.31671851613342	4.41041773749531	10.5192191489894	4.31018146603889e-06	5.39085923186986e-06	4.86350271469007
Tpr_TRINITY_DN11068_c1_g5|Tdu_TRINITY_DN18405_c0_g2	8.42001542300942	8.35704109893443	36.0099114928502	1.97169187028155e-10	1.86697780484565e-09	14.2940772623285
Tpr_TRINITY_DN10351_c3_g2|Tdu_TRINITY_DN17154_c6_g1	7.22576529415505	7.17661306075932	30.9030241731605	6.98037884110188e-10	4.19073020832428e-09	13.1304579769539
Tpr_TRINITY_DN12945_c1_g4|Tdu_TRINITY_DN23146_c7_g1	8.46215941010737	8.32623409269602	43.3352522546129	4.25411908159291e-11	9.60175598612643e-10	15.401351079154
Tpr_TRINITY_DN10264_c7_g5|Tdu_TRINITY_DN18649_c7_g1	6.48361497394267	6.47309215850276	30.8455541933599	7.08849418479305e-10	4.2175621407187e-09	12.9204813411582
Tpr_TRINITY_DN2099_c0_g1|Tdu_TRINITY_DN20827_c7_g2	4.20419243006671	4.28420654909874	7.90949831583924	3.79697728881325e-05	4.24876327311288e-05	2.7917532651111
Tpr_TRINITY_DN10916_c7_g2|Tdu_TRINITY_DN20237_c6_g1	4.72603162879426	4.77729436014589	15.9922558921548	1.53686366408764e-07	2.64758995585067e-07	7.98920119151824
Tpr_TRINITY_DN10911_c1_g1|Tdu_TRINITY_DN19612_c7_g1	7.81804293092422	7.45356425303099	36.110702543354	1.92661552334893e-10	1.85234933837068e-09	14.2393505862614
Tpr_TRINITY_DN12869_c1_g1|Tdu_TRINITY_DN17601_c9_g1	9.09314834438096	9.10426253998007	25.4210865108505	3.49078481565051e-09	1.27347973878845e-08	11.887471955616
Tpr_TRINITY_DN14894_c1_g8|Tdu_TRINITY_DN20011_c1_g2	8.14668698477408	8.18552731405243	27.7655430080431	1.68829412381993e-09	7.51377724898951e-09	12.5128351969237
Tpr_TRINITY_DN14808_c3_g1|Tdu_TRINITY_DN43603_c0_g1	3.83228138254998	3.99721545612613	6.83436161473718	0.000110551857463546	0.000119566219446827	1.75612994889755
Tpr_TRINITY_DN14009_c5_g3|Tdu_TRINITY_DN19940_c0_g1	4.79860051296313	5.24047326594008	13.6851657684338	5.3826541391667e-07	7.975503894538e-07	6.89869088992171
Tpr_TRINITY_DN10833_c1_g10|Tdu_TRINITY_DN21217_c1_g2	7.75409140646037	7.51798325995689	24.1283954511436	5.36125263616053e-09	1.74665703489489e-08	11.4571604356539
Tpr_TRINITY_DN11208_c7_g1|Tdu_TRINITY_DN15030_c0_g1	3.55303992095885	4.23719066545018	4.33774403287674	0.00226503364106053	0.00232065658357801	-1.12262746979896
Tpr_TRINITY_DN12776_c1_g1|Tdu_TRINITY_DN24507_c2_g1	6.09192357528569	6.20677111087902	22.7028812010571	8.83866239547970e-09	2.53205792469755e-08	10.8213326954582
Tpr_TRINITY_DN10754_c4_g5|Tdu_TRINITY_DN23756_c4_g4	6.13244850897789	6.17195770747167	15.9642894384001	1.55876559299209e-07	2.67995562990947e-07	8.1945905455275
Tpr_TRINITY_DN10341_c6_g3|Tdu_TRINITY_DN18518_c1_g1	4.77638105388005	4.94011568118112	14.5460816784408	3.29986488653467e-07	5.16631109367857e-07	7.34049341963783
Tpr_TRINITY_DN11206_c4_g6|Tdu_TRINITY_DN19028_c1_g1	3.77325696769741	4.11130256089205	5.24082051653987	0.000688914243278288	0.00071638756053289	-0.00077776050877798
Tpr_TRINITY_DN13146_c3_g2|Tdu_TRINITY_DN25407_c4_g4	5.48207544649493	5.18660508520595	18.1779417735886	5.43637357266569e-08	1.09727346012435e-07	9.1240709204217
Tpr_TRINITY_DN13549_c1_g3|Tdu_TRINITY_DN14081_c0_g1	5.03139813975805	5.40976807277265	17.5485647812657	7.23996767910523e-08	1.39256601014139e-07	8.76578132214647
Tpr_TRINITY_DN10119_c1_g1|Tdu_TRINITY_DN16521_c0_g1	6.08858456982035	5.90059436777115	19.9234509990999	2.57430383033813e-08	5.90126792142781e-08	9.87972937796758
Tpr_TRINITY_DN12180_c2_g1|Tdu_TRINITY_DN17895_c7_g6	4.71932479661731	4.85292689100392	5.19619453688809	0.000728635277718981	0.000757006527590924	-0.321278347768573
