logFC	AveExpr	t	P.Value	adj.P.Val	B
Tpr_TRINITY_DN11863_c4_g2|Tdu_TRINITY_DN15236_c0_g1	0.760458670871093	4.06780604686905	1.81856829169899	0.100199758538034	0.259155725437975	-5.04989995670745
Tpr_TRINITY_DN10397_c4_g1|Tdu_TRINITY_DN19647_c4_g1	0.722868248135944	5.89458627148704	2.15996141448805	0.0571697914246712	0.17728366392854	-4.98332673348278
Tpr_TRINITY_DN9082_c0_g1|Tdu_TRINITY_DN20359_c6_g1	-0.690625137166372	5.80586277234469	-3.11363040202024	0.0115039278231998	0.0623312255481148	-3.40363227336813
Tpr_TRINITY_DN10364_c2_g1|Tdu_TRINITY_DN18348_c4_g1	0.0411770094508945	6.55485337443123	0.196137296098478	0.84858481348391	0.923245949296306	-7.18607544741748
Tpr_TRINITY_DN10633_c5_g2|Tdu_TRINITY_DN22752_c4_g1	0.262296037856342	6.65516474888647	1.34225644951219	0.210337265549564	0.405305778386395	-6.31297294659444
Tpr_TRINITY_DN13158_c2_g4|Tdu_TRINITY_DN17977_c4_g1	-0.299400112125917	7.0787185743386	-1.72818655926654	0.115857525131433	0.282719783220135	-5.85388945877599
Tpr_TRINITY_DN11713_c1_g2|Tdu_TRINITY_DN16806_c1_g6	-2.29628571023878	3.24010046671349	-3.26125553046036	0.00899899112208467	0.0532069381899315	-2.51389134839811
Tpr_TRINITY_DN10228_c1_g1|Tdu_TRINITY_DN15758_c0_g1	-0.941971443168318	4.37879760894888	-2.76596206470963	0.0206237464279748	0.09165121796225	-3.65036544886631
Tpr_TRINITY_DN13743_c2_g2|Tdu_TRINITY_DN21148_c1_g1	-0.141997498307522	7.36304333990235	-0.827910439396812	0.427787043715417	0.620915329291618	-6.95026495134587
Tpr_TRINITY_DN11538_c1_g1|Tdu_TRINITY_DN18721_c5_g1	0.676560994433545	3.84219651005475	1.81719923139833	0.100421638136336	0.259485486011434	-4.98496206296769
Tpr_TRINITY_DN15132_c0_g3|Tdu_TRINITY_DN21878_c5_g1	0.50092116395674	3.5513274823687	1.10926392475677	0.294282391710528	0.496002442936058	-5.80977609992085
Tpr_TRINITY_DN10760_c8_g8|Tdu_TRINITY_DN24831_c0_g3	-0.865797996173464	4.44336882543305	-2.4565834628333	0.0347595717619317	0.128679060993004	-4.18198017601411
Tpr_TRINITY_DN11296_c6_g1|Tdu_TRINITY_DN17066_c4_g1	0.463713961979122	7.37479010501506	2.57404074480855	0.0285119163486951	0.114251038133139	-4.54293745797934
Tpr_TRINITY_DN10516_c0_g4|Tdu_TRINITY_DN18686_c0_g4	0.406344064554814	3.65161335372302	0.901848207921159	0.389164464201617	0.585628261400281	-6.05112662640362
Tpr_TRINITY_DN14315_c2_g2|Tdu_TRINITY_DN20382_c1_g3	2.14278678636288	3.700461431028	4.62493304515047	0.00104556675009549	0.013411873335595	-0.483438341120933
Tpr_TRINITY_DN13581_c1_g1|Tdu_TRINITY_DN22593_c5_g2	-0.483251797730942	4.91369190102581	-1.45019498332351	0.178821029118994	0.367910855616972	-5.81959458458785
Tpr_TRINITY_DN11035_c2_g3|Tdu_TRINITY_DN18196_c4_g1	-1.15512782227089	6.53373713075217	-6.43367910524487	8.94909886313995e-05	0.00273378397863623	1.53790656869607
Tpr_TRINITY_DN11576_c2_g1|Tdu_TRINITY_DN23234_c1_g2	-0.0245888354656376	8.41686797261514	-0.124098013221985	0.903792889568297	0.955182533838189	-7.38482746743982
Tpr_TRINITY_DN10340_c1_g1|Tdu_TRINITY_DN22248_c1_g6	0.509328432511906	7.24045909016373	2.69540517901212	0.0232305993721247	0.0997428337435109	-4.3244806779922
Tpr_TRINITY_DN13140_c2_g1|Tdu_TRINITY_DN20407_c10_g3	-0.0121118628000034	4.06585427205114	-0.0243107407603848	0.981101734578606	0.992369304071906	-6.61191024634994
Tpr_TRINITY_DN12760_c3_g2|Tdu_TRINITY_DN21448_c3_g1	-0.0112240168295821	3.45013949976791	-0.0281547540193847	0.978114353711709	0.991700945226082	-6.41236705285542
Tpr_TRINITY_DN15711_c5_g1|Tdu_TRINITY_DN24618_c5_g3	1.22577211293565	4.94831860204734	2.68057747264443	0.0238192544747459	0.101477898196128	-3.88970987456486
Tpr_TRINITY_DN10423_c3_g6|Tdu_TRINITY_DN24472_c1_g2	-1.31121761636266	5.04344613043688	-4.30496920699624	0.00169497072035474	0.0181482136093748	-1.27169093763678
Tpr_TRINITY_DN12810_c3_g3|Tdu_TRINITY_DN18422_c1_g3	-0.424340729035467	6.86408484739479	-1.72686735716286	0.116101802525881	0.283148334486537	-5.8283718546908
Tpr_TRINITY_DN10620_c5_g1|Tdu_TRINITY_DN17033_c4_g1	-0.0275634955991979	6.38234094316026	-0.0972200825657378	0.924547708492346	0.964674350985654	-7.17411420568233
Tpr_TRINITY_DN12821_c7_g2|Tdu_TRINITY_DN17764_c0_g1	-0.153304617878489	6.19304003052898	-0.708931812444998	0.495192042878098	0.675209781725665	-6.87776402311238
Tpr_TRINITY_DN13885_c2_g2|Tdu_TRINITY_DN18196_c1_g1	0.010148513763971	6.75065353740734	0.0515185024121266	0.959966627705351	0.981748883485894	-7.23565065571199
Tpr_TRINITY_DN11892_c3_g5|Tdu_TRINITY_DN20048_c1_g5	0.241547583148371	4.55574588789401	0.746328207020154	0.473317427014399	0.65874055616817	-6.45939934719414
Tpr_TRINITY_DN12541_c0_g3|Tdu_TRINITY_DN21857_c5_g1	0.362396033158099	5.06226137806254	1.40016440162457	0.192887963479371	0.384359720873485	-5.91305267432783
Tpr_TRINITY_DN10494_c2_g3|Tdu_TRINITY_DN25061_c1_g1	-0.280403618155052	3.13617640098676	-0.473349692597736	0.646524146564147	0.792941436559269	-6.19393107651932
Tpr_TRINITY_DN14583_c3_g1|Tdu_TRINITY_DN17575_c6_g1	-0.228597277945914	4.1194137115303	-0.668416839802441	0.519586607122888	0.695254759174169	-6.39259172881419
Tpr_TRINITY_DN11700_c1_g1|Tdu_TRINITY_DN20267_c3_g1	0.16520012390738	6.90709357408862	0.721422095333296	0.487816787522798	0.669454519153108	-6.97875266452996
Tpr_TRINITY_DN13667_c2_g2|Tdu_TRINITY_DN23350_c2_g1	0.283626058418938	7.35815944482256	1.52374585179665	0.159754206079978	0.34457444867878	-6.16731852460866
Tpr_TRINITY_DN12810_c0_g1|Tdu_TRINITY_DN14846_c0_g1	0.0278078296604427	4.65171483927261	0.106265536897721	0.917555416720856	0.961716008381131	-6.77910145298482
Tpr_TRINITY_DN10909_c6_g2|Tdu_TRINITY_DN21896_c0_g1	-0.486991696599289	6.36322557118404	-2.50921731189031	0.0318075859152697	0.122193278355447	-4.52343562730736
Tpr_TRINITY_DN15024_c1_g2|Tdu_TRINITY_DN24874_c0_g1	0.751255127525233	4.82495112920854	1.91257655813526	0.0860080108499932	0.233583824000904	-5.11333513579373
Tpr_TRINITY_DN10475_c2_g9|Tdu_TRINITY_DN17806_c5_g3	-0.91405944104245	6.35018436916012	-4.56648043607565	0.00114079604518584	0.0142284579107111	-1.11423143492884
Tpr_TRINITY_DN11905_c2_g14|Tdu_TRINITY_DN36720_c0_g1	-0.600356281740654	3.78352884921646	-1.22659195181124	0.249157490026759	0.449562394968977	-5.76297942636118
Tpr_TRINITY_DN15512_c0_g5|Tdu_TRINITY_DN12934_c0_g1	-0.662424839330368	4.95876638073837	-1.88557447540185	0.0898796303108699	0.240534455160303	-5.21838486513213
Tpr_TRINITY_DN13035_c0_g1|Tdu_TRINITY_DN22534_c1_g1	0.632771248638026	8.61994009579532	4.22393577456771	0.00191996395090268	0.0197701156891951	-1.86579729028808
Tpr_TRINITY_DN12146_c2_g1|Tdu_TRINITY_DN13107_c0_g1	0.984593762592037	5.73271907624593	3.96843550499797	0.00286101645195311	0.0253422689609405	-1.94354695421179
Tpr_TRINITY_DN10315_c2_g2|Tdu_TRINITY_DN14064_c0_g2	-0.189406163270579	8.87392960554919	-1.1712362986921	0.269703517784129	0.470896404463061	-6.7087536918838
Tpr_TRINITY_DN15115_c0_g1|Tdu_TRINITY_DN1884_c0_g1	0.228642107142091	3.89868356482595	0.615096485231137	0.552765501246643	0.72092081049851	-6.3515639951742
Tpr_TRINITY_DN14339_c2_g2|Tdu_TRINITY_DN24114_c0_g2	-0.13885655297211	6.49418881729439	-0.488067402322545	0.636437023772118	0.786378388298174	-7.06969196768977
Tpr_TRINITY_DN12233_c0_g3|Tdu_TRINITY_DN16737_c0_g1	-1.09892100251972	3.66071742734484	-2.6119770127482	0.0267434065884551	0.110179629141647	-3.70305429665245
Tpr_TRINITY_DN11193_c4_g1|Tdu_TRINITY_DN10091_c0_g1	-0.413813791343045	7.13151201491236	-2.03919364765753	0.0698552328837476	0.202786489591307	-5.3912054904073
Tpr_TRINITY_DN15657_c2_g5|Tdu_TRINITY_DN20396_c0_g2	0.0597180819568717	6.56846295841127	0.28250263431568	0.783544281951151	0.884366486284095	-7.16571893415434
Tpr_TRINITY_DN3811_c0_g1|Tdu_TRINITY_DN16012_c0_g1	-1.25168845263452	4.80841631015324	-4.55407854504816	0.00116216373428024	0.0143281412262234	-0.838509202466509
Tpr_TRINITY_DN12013_c2_g3|Tdu_TRINITY_DN19290_c2_g1	-0.612899152010183	7.61239204473655	-4.08415986379271	0.00238554095928201	0.0225900595087922	-2.03573638200931
Tpr_TRINITY_DN15543_c3_g3|Tdu_TRINITY_DN17551_c2_g8	0.197560905048616	4.99185226798483	0.689468203570931	0.506821938083466	0.684616335622736	-6.61863075242042
Tpr_TRINITY_DN9823_c0_g2|Tdu_TRINITY_DN20395_c1_g1	-0.512180278699113	5.70873603512248	-2.57935167376947	0.0282574778146959	0.113747036122797	-4.28420133996196
Tpr_TRINITY_DN15669_c1_g3|Tdu_TRINITY_DN22126_c0_g1	-0.154348807799905	3.56288796101893	-0.258807017153487	0.801238631598235	0.89450231960961	-6.41521148623837
Tpr_TRINITY_DN12070_c2_g1|Tdu_TRINITY_DN17115_c2_g5	-0.114838810965161	6.97900993878057	-0.472373520521593	0.64719589825268	0.79345036408167	-7.14751102662006
Tpr_TRINITY_DN7599_c0_g1|Tdu_TRINITY_DN22609_c2_g1	-0.776422630044868	4.84202562336351	-2.05040763176335	0.0685724600226319	0.199641952088481	-4.93008057833247
Tpr_TRINITY_DN9813_c0_g1|Tdu_TRINITY_DN22012_c4_g2	0.383388557831466	5.0381924337919	1.31516712119852	0.218945510344842	0.415809939977955	-6.01226396768151
Tpr_TRINITY_DN11262_c2_g3|Tdu_TRINITY_DN16420_c0_g1	0.0528385311356585	3.85672795520105	0.111102637592017	0.913819254813357	0.959295050744631	-6.53782945955042
Tpr_TRINITY_DN9278_c0_g1|Tdu_TRINITY_DN19715_c7_g2	0.150502269021905	7.04590881750432	0.929225717112985	0.375505935947573	0.573763052926191	-6.82101842440563
Tpr_TRINITY_DN10764_c3_g2|Tdu_TRINITY_DN24018_c2_g1	0.770640292747092	7.27403177713781	2.99470036860316	0.0140366634861381	0.0710272395298569	-3.81714760738901
Tpr_TRINITY_DN11033_c0_g1|Tdu_TRINITY_DN25350_c2_g2	-1.16073878720059	3.59752404785403	-1.97836664940593	0.0772198434756738	0.21619459232429	-4.68391758237044
Tpr_TRINITY_DN12041_c4_g3|Tdu_TRINITY_DN18215_c0_g2	0.247727984199464	7.8516602295488	1.33895838117303	0.211369888698249	0.406453896554515	-6.45204335460622
Tpr_TRINITY_DN10797_c3_g2|Tdu_TRINITY_DN16843_c2_g3	-0.29806179584499	4.03420011806289	-0.868718013164004	0.406157768668605	0.600787172879959	-6.20945490041261
Tpr_TRINITY_DN11865_c0_g10|Tdu_TRINITY_DN3684_c0_g1	1.01835665504588	5.48660372582115	3.83333086989097	0.00354513682850016	0.0292110774839854	-2.10757538255143
Tpr_TRINITY_DN13408_c2_g3|Tdu_TRINITY_DN14904_c0_g1	-0.118818769050561	4.60633459965756	-0.420604462236151	0.683287064094652	0.818673983825202	-6.67823583758396
Tpr_TRINITY_DN15306_c1_g5|Tdu_TRINITY_DN22911_c5_g2	1.20693600032225	4.90302441388438	2.88381723027206	0.0169102873395733	0.0804895248492292	-3.56207026991051
Tpr_TRINITY_DN15440_c2_g2|Tdu_TRINITY_DN16895_c0_g1	0.0293960085506928	6.02503569709466	0.0970561219940744	0.924674517324513	0.964674350985654	-7.10785524362516
Tpr_TRINITY_DN10398_c1_g1|Tdu_TRINITY_DN17929_c3_g1	0.173469041431992	4.41639288296673	0.477241050631464	0.643849645196519	0.791662473700193	-6.59072291914076
Tpr_TRINITY_DN15884_c0_g4|Tdu_TRINITY_DN24342_c2_g3	1.09923489340928	3.86915491267981	2.55295469454211	0.0295448433835541	0.116596109199787	-3.83591694617051
Tpr_TRINITY_DN15412_c2_g3|Tdu_TRINITY_DN21460_c2_g1	0.139369936261554	8.17898100151779	0.959845760293481	0.360641334339182	0.558403252090309	-6.89525746465354
Tpr_TRINITY_DN14582_c2_g3|Tdu_TRINITY_DN20329_c1_g4	0.23167980503466	7.4062235224514	1.22211873628717	0.250769359701511	0.451171293278959	-6.55296276016625
Tpr_TRINITY_DN12506_c0_g13|Tdu_TRINITY_DN25199_c4_g1	0.441788831086259	3.51985088662221	1.11789316402874	0.29075841865639	0.493160560995064	-5.79346911378602
Tpr_TRINITY_DN15304_c0_g2|Tdu_TRINITY_DN19013_c1_g3	0.829961794670404	6.99401271975836	3.85329703074693	0.00343406778431905	0.028581423900165	-2.33866663083531
Tpr_TRINITY_DN1475_c0_g1|Tdu_TRINITY_DN22452_c1_g1	3.05714399958025	3.3686028266703	2.49124469786848	0.0327865388131456	0.124419109835645	-3.65461632198225
Tpr_TRINITY_DN15587_c3_g3|Tdu_TRINITY_DN13271_c0_g1	0.786612497343272	3.79793770575528	1.66884178175005	0.127320976376643	0.298675601010964	-5.16623429037816
Tpr_TRINITY_DN12294_c6_g1|Tdu_TRINITY_DN23732_c0_g1	0.390442396265863	5.94612413986959	1.29137448286841	0.226746652602	0.426112187437068	-6.24990682451622
Tpr_TRINITY_DN11530_c3_g1|Tdu_TRINITY_DN24053_c3_g1	-1.6569871465778	7.99274888897286	-10.0306482035169	2.0980369430398e-06	0.000444052544713059	5.374146837111
Tpr_TRINITY_DN10271_c2_g1|Tdu_TRINITY_DN17940_c7_g1	-0.68513309744451	3.9791434280439	-1.51514266794137	0.161888630435587	0.347361452609969	-5.46656682758893
Tpr_TRINITY_DN13324_c0_g3|Tdu_TRINITY_DN24754_c3_g3	-0.070694522168699	4.87857016423613	-0.111553105231288	0.913471426165358	0.959159750418359	-6.83840792533096
Tpr_TRINITY_DN10223_c0_g1|Tdu_TRINITY_DN12767_c0_g1	-0.565919702497063	7.87609321571489	-2.67938412577692	0.0238672760438623	0.101544135537949	-4.41564770991634
Tpr_TRINITY_DN10753_c3_g4|Tdu_TRINITY_DN25159_c2_g2	0.552804595892988	4.09472810111342	1.31670357119934	0.21844951570489	0.415250427640916	-5.7456927205669
Tpr_TRINITY_DN12066_c0_g5|Tdu_TRINITY_DN16004_c1_g1	-0.0464349902378425	7.19699714316224	-0.101303774719291	0.921390066763358	0.963319212912179	-7.28945649159506
Tpr_TRINITY_DN13864_c1_g4|Tdu_TRINITY_DN17617_c1_g1	0.686344898363636	4.21607829233168	2.00317410282217	0.0741315889024083	0.211350620555501	-4.8225274257216
Tpr_TRINITY_DN15818_c1_g1|Tdu_TRINITY_DN17859_c4_g2	0.230439537955232	6.07844279439844	1.04221643294375	0.322801026320529	0.522871733128775	-6.55680951904321
Tpr_TRINITY_DN15349_c3_g7|Tdu_TRINITY_DN18114_c5_g1	-0.694081642725809	7.92841491883764	-4.60952867736783	0.00106981229749341	0.0136246919663042	-1.21930578092653
Tpr_TRINITY_DN9694_c0_g1|Tdu_TRINITY_DN20176_c3_g1	-0.124907356466388	5.32328794586429	-0.495431661089135	0.631418844027157	0.78362061774541	-6.82887317347608
Tpr_TRINITY_DN11301_c4_g1|Tdu_TRINITY_DN21600_c2_g2	1.19425857647634	5.29114432890472	3.40334642603741	0.00711720627647569	0.0451906985129881	-2.76988224750932
Tpr_TRINITY_DN12251_c1_g1|Tdu_TRINITY_DN20923_c1_g3	-0.89923382476589	5.207008684264	-3.40336738887424	0.00711696095807822	0.0451906985129881	-2.79135456458072
Tpr_TRINITY_DN11043_c0_g6|Tdu_TRINITY_DN24838_c5_g2	0.914077814993028	5.35588206758342	2.83710915544713	0.0182934479194161	0.085245400248217	-3.75317562103795
Tpr_TRINITY_DN15075_c3_g2|Tdu_TRINITY_DN19728_c0_g1	-0.619887516383234	5.77363597798678	-2.70222626725844	0.022964732681706	0.099065436798489	-4.09102240026338
Tpr_TRINITY_DN10494_c2_g8|Tdu_TRINITY_DN24272_c1_g8	-0.511295638029593	7.02550769608483	-2.68304423639319	0.0237202964064764	0.101423019575229	-4.32732685751663
Tpr_TRINITY_DN13774_c4_g1|Tdu_TRINITY_DN16651_c0_g1	-0.522309301265368	5.36430833259898	-2.16326304936674	0.0568561425959241	0.1765461211126	-4.88925970739701
Tpr_TRINITY_DN12911_c1_g1|Tdu_TRINITY_DN16884_c0_g1	0.729883923501057	5.17626516000968	2.08032800199215	0.0652588141269805	0.193457079084597	-4.95279805561306
Tpr_TRINITY_DN14629_c2_g3|Tdu_TRINITY_DN19164_c1_g2	-1.15576163005125	3.97199603067185	-3.0404257155307	0.0130014653671465	0.0676679495871932	-3.08457372306681
Tpr_TRINITY_DN14161_c0_g3|Tdu_TRINITY_DN21781_c1_g1	0.479741136662438	4.30510593135118	0.906315488850917	0.386912020710167	0.584157120047127	-6.23695819450312
Tpr_TRINITY_DN13475_c0_g5|Tdu_TRINITY_DN17804_c5_g1	0.334456812297245	7.37707003617218	1.76243973659968	0.109676852223885	0.274136712520752	-5.83300281466351
Tpr_TRINITY_DN3828_c0_g1|Tdu_TRINITY_DN13555_c0_g1	0.000764440278986367	3.49699483052417	0.0011289129459551	0.999122329850921	0.999455805513844	-6.42702747100704
Tpr_TRINITY_DN12148_c2_g2|Tdu_TRINITY_DN19452_c2_g3	0.773355719166706	5.24062308606807	3.14142717942594	0.0109826769161835	0.0603498462389617	-3.22091331770728
Tpr_TRINITY_DN11001_c3_g1|Tdu_TRINITY_DN22473_c1_g4	0.164147451638872	7.2133771021048	0.866137503030152	0.407502723966738	0.601805276146403	-6.89859863254424
Tpr_TRINITY_DN10453_c8_g1|Tdu_TRINITY_DN18667_c8_g1	-0.643114015023343	3.55992253702678	-1.05973938669511	0.315151703895542	0.516675594759165	-5.87721873988826
Tpr_TRINITY_DN11669_c0_g7|Tdu_TRINITY_DN20305_c2_g3	0.0780018595088734	5.96112203324768	0.317882523909342	0.757368290003918	0.868329208204483	-7.04562231639897
Tpr_TRINITY_DN11660_c3_g6|Tdu_TRINITY_DN21141_c4_g3	0.0930240636219217	5.95227417777571	0.183146097642203	0.858486555054005	0.930092881398323	-7.07898468715295
Tpr_TRINITY_DN11640_c0_g4|Tdu_TRINITY_DN16905_c5_g1	-0.63359582770598	6.7078637141103	-2.5062664195026	0.0319663054217746	0.122517698475277	-4.58007619348948
Tpr_TRINITY_DN10825_c1_g4|Tdu_TRINITY_DN14723_c0_g1	-1.4612004867508	6.61483021876717	-2.11774233262349	0.0613302698516315	0.185230431193882	-5.18523721149948
Tpr_TRINITY_DN11399_c0_g1|Tdu_TRINITY_DN25036_c1_g3	0.359262801680333	3.78835382190605	0.954395868475607	0.363255240272539	0.561493482340312	-6.0474346018008
Tpr_TRINITY_DN12408_c8_g8|Tdu_TRINITY_DN17082_c0_g1	-0.0205800743319156	8.57927049300931	-0.118099010327842	0.908419218217763	0.95702901768187	-7.39357920677852
Tpr_TRINITY_DN15362_c1_g1|Tdu_TRINITY_DN16860_c1_g1	0.0363416628591073	5.52852864884301	0.159436632820204	0.876623283243579	0.939133503077418	-6.99447517484181
Tpr_TRINITY_DN14824_c2_g5|Tdu_TRINITY_DN23482_c3_g4	1.03792979942914	5.65045465757499	2.85900543176098	0.0176313014989652	0.0832743469101835	-3.77285954786085
Tpr_TRINITY_DN10648_c6_g1|Tdu_TRINITY_DN16884_c1_g3	0.286737779725503	5.47401965338869	1.33709477272236	0.211955262791074	0.406921770790396	-6.09276412696775
Tpr_TRINITY_DN10644_c1_g5|Tdu_TRINITY_DN15496_c0_g2	-0.211963893489592	5.13653829150557	-0.616676618832312	0.551765085914951	0.720744735227953	-6.71125735223299
Tpr_TRINITY_DN14658_c2_g1|Tdu_TRINITY_DN21922_c5_g1	0.787421897738199	6.6520228879553	3.74133437362213	0.00410778126271678	0.0319631885423472	-2.47826180213885
Tpr_TRINITY_DN11394_c1_g1|Tdu_TRINITY_DN15801_c0_g1	0.238479759066366	3.71075856715344	0.287957073659905	0.779489201618058	0.882408308392223	-6.44522756181746
Tpr_TRINITY_DN11011_c4_g2|Tdu_TRINITY_DN20074_c2_g1	-0.104294872505746	6.39971683708912	-0.472099555347276	0.64738448716831	0.79345036408167	-7.06196149774346
Tpr_TRINITY_DN11009_c1_g1|Tdu_TRINITY_DN23147_c0_g4	-0.633980257162179	5.18598858210938	-2.49523229040612	0.0325667906610886	0.124079788575993	-4.30874832114532
Tpr_TRINITY_DN12388_c1_g2|Tdu_TRINITY_DN19776_c2_g2	0.70457392727826	3.7803972449278	1.39333459364346	0.194879818991411	0.386758601309231	-5.55350970242095
Tpr_TRINITY_DN11362_c2_g6|Tdu_TRINITY_DN16925_c0_g1	-0.0597966470241946	6.57849047420867	-0.345045922833401	0.737486586206264	0.85606570312308	-7.14673210087143
Tpr_TRINITY_DN4210_c0_g1|Tdu_TRINITY_DN16462_c0_g1	0.826459328400977	3.79796699712271	1.77478496879813	0.107524342960015	0.271045470884538	-5.02280843294755
Tpr_TRINITY_DN10724_c0_g1|Tdu_TRINITY_DN22582_c3_g2	0.216457889778505	8.24287552292278	1.21248086565319	0.254270969334641	0.454338595119609	-6.63022644871466
Tpr_TRINITY_DN1506_c0_g1|Tdu_TRINITY_DN11537_c0_g1	-0.0197947913380494	4.03285179505496	-0.0351519269269927	0.972677440148886	0.988194520835481	-6.59377716683397
Tpr_TRINITY_DN8031_c0_g1|Tdu_TRINITY_DN13578_c0_g1	0.0808738215075602	7.66830910134686	0.472220185107734	0.64730144623272	0.79345036408167	-7.22095743396468
Tpr_TRINITY_DN13147_c5_g1|Tdu_TRINITY_DN21044_c4_g8	1.69680614765172	3.42012479140158	2.93794194018423	0.0154395607587349	0.075710759297292	-3.07033047561824
Tpr_TRINITY_DN10853_c1_g6|Tdu_TRINITY_DN17574_c5_g1	0.0176124536471702	5.03170115279899	0.0575622513318157	0.955275646714289	0.979745527741788	-6.88351535960628
Tpr_TRINITY_DN12912_c5_g3|Tdu_TRINITY_DN22594_c3_g1	-0.0162287554010652	5.70453291571355	-0.0620406878104351	0.951800766446163	0.977640438561389	-7.04647152580915
Tpr_TRINITY_DN13056_c3_g5|Tdu_TRINITY_DN6070_c0_g1	-0.988846239033768	8.45684964947122	-5.21191967114449	0.000447762191700892	0.00755243876717578	-0.328456152907736
Tpr_TRINITY_DN11668_c2_g2|Tdu_TRINITY_DN19997_c5_g2	-0.78459248185897	6.23558211768627	-3.12040192103927	0.0113746526295244	0.0620621251979271	-3.47065565588756
Tpr_TRINITY_DN12811_c2_g2|Tdu_TRINITY_DN25415_c1_g1	0.517211003358391	6.89011368882814	2.09249194371333	0.0639558838825194	0.190987737242223	-5.26933587259428
Tpr_TRINITY_DN10820_c1_g1|Tdu_TRINITY_DN21362_c2_g3	0.386467418538333	5.35247419621706	1.52162358752569	0.160278427161332	0.345163568466492	-5.82215471337761
Tpr_TRINITY_DN14614_c0_g1|Tdu_TRINITY_DN15847_c0_g1	-0.0651371265528171	6.90492305108411	-0.355438543605108	0.729932652330672	0.852162717417208	-7.18990627749571
Tpr_TRINITY_DN12589_c3_g7|Tdu_TRINITY_DN22933_c0_g1	5.25829854827554	2.2722483618833	9.3839809392445	3.77169394387873e-06	0.000576091326835404	4.14512454133818
Tpr_TRINITY_DN10491_c0_g1|Tdu_TRINITY_DN21952_c0_g1	0.105429704281319	5.08477507304404	0.367132208127305	0.721469364523748	0.847108280587498	-6.82395009409222
Tpr_TRINITY_DN12871_c0_g8|Tdu_TRINITY_DN17437_c1_g1	-0.270988534674684	6.55761745729251	-1.31024548084432	0.220540631697393	0.418069209432337	-6.34252904944637
Tpr_TRINITY_DN1231_c0_g1|Tdu_TRINITY_DN17783_c3_g1	0.171359300728017	3.75880248109942	0.465923864895876	0.651642598996277	0.796141039330661	-6.39324491356043
Tpr_TRINITY_DN12826_c3_g2|Tdu_TRINITY_DN23426_c1_g5	0.800533022671689	5.21723383342472	2.38172849133335	0.0394294583478538	0.139360063549435	-4.48090925200144
Tpr_TRINITY_DN10525_c3_g2|Tdu_TRINITY_DN23415_c1_g1	0.106988664286776	9.74845798049569	0.80145569293106	0.44221863143913	0.634074234669178	-7.09881939940054
Tpr_TRINITY_DN8403_c0_g1|Tdu_TRINITY_DN20877_c1_g4	-0.665979481192422	4.93561189839974	-1.62573298490474	0.136280235704261	0.312167567582151	-5.58497423949301
Tpr_TRINITY_DN11910_c1_g1|Tdu_TRINITY_DN14215_c0_g1	0.408580586284934	4.54121344968122	1.14159626485317	0.281248401802459	0.483777441240734	-6.07470386685915
Tpr_TRINITY_DN13991_c0_g1|Tdu_TRINITY_DN20571_c3_g3	0.392152360706886	3.19048699308652	0.863016294329376	0.409133608265484	0.602918349289568	-5.93328717845217
