logFC	AveExpr	t	P.Value	adj.P.Val	B
Tpr_TRINITY_DN15945_c1_g5|Tdu_TRINITY_DN24741_c2_g1	0.0746496363977371	6.67777363216626	0.328623157157761	0.749106997056002	0.866914907428393	-7.05042005437968
Tpr_TRINITY_DN12575_c1_g4|Tdu_TRINITY_DN19748_c0_g3	2.76682906156153	3.63246196946718	4.39364127562409	0.00129501709757271	0.0182554167656075	-0.66886987784029
Tpr_TRINITY_DN11424_c1_g3|Tdu_TRINITY_DN22750_c7_g2	8.45917106335747e-05	9.48825661351487	0.000341670857873528	0.999733995198647	0.999733995198647	-7.30125638425102
Tpr_TRINITY_DN14627_c4_g4|Tdu_TRINITY_DN18558_c0_g1	0.0576862756526735	6.1978218165145	0.240152969935439	0.814983052495844	0.901919259817229	-7.00385682185209
Tpr_TRINITY_DN13369_c1_g1|Tdu_TRINITY_DN12936_c0_g1	-0.651915369322899	4.00778970320671	-1.70188826096414	0.119095923303817	0.299882211833782	-5.12468266230377
Tpr_TRINITY_DN6306_c0_g1|Tdu_TRINITY_DN15448_c0_g1	1.31604930407531	3.64130252314544	1.43161959117268	0.182258168094086	0.384882497725074	-5.3167507511023
Tpr_TRINITY_DN10137_c2_g1|Tdu_TRINITY_DN17579_c2_g3	-0.18708338263162	6.46212370457793	-0.536266771462036	0.603305162988723	0.771418892448995	-6.92311444346854
Tpr_TRINITY_DN14212_c1_g7|Tdu_TRINITY_DN21615_c5_g4	-0.539127005080807	4.65960218202463	-1.07974193951294	0.305197219168246	0.521625164063179	-6.09176574463228
Tpr_TRINITY_DN9832_c0_g1|Tdu_TRINITY_DN17104_c2_g3	-0.149886780655636	6.54622434671635	-0.627293367442473	0.5442920947909	0.727673340569295	-6.87985205459117
Tpr_TRINITY_DN10672_c0_g2|Tdu_TRINITY_DN21539_c2_g1	-0.12124763389807	4.09322181761219	-0.281410672668036	0.78403806428187	0.886991440564863	-6.48830628389003
Tpr_TRINITY_DN13578_c1_g6|Tdu_TRINITY_DN10971_c0_g2	0.294108986320501	7.22569135350589	1.53274287281305	0.155835621646522	0.350520897708007	-6.02375063282982
Tpr_TRINITY_DN14734_c0_g1|Tdu_TRINITY_DN24906_c5_g1	2.18356563727229	9.18417906219194	9.52114856591657	2.19187447101953e-06	0.000539045062953078	5.30723325575478
Tpr_TRINITY_DN11915_c4_g1|Tdu_TRINITY_DN18652_c5_g1	-0.141398201552347	5.97074316601045	-0.447860838880676	0.663642697249674	0.812573531601448	-6.88702184684838
Tpr_TRINITY_DN11280_c2_g6|Tdu_TRINITY_DN18510_c2_g3	0.67750577901234	3.91436450816946	1.50406585295589	0.162967900417495	0.359628075397293	-5.36782053484009
Tpr_TRINITY_DN10376_c4_g2|Tdu_TRINITY_DN20508_c3_g4	0.0354257113531258	9.27246794559668	0.168128470771722	0.869778680479255	0.930075296110399	-7.28428293268568
Tpr_TRINITY_DN12927_c1_g4|Tdu_TRINITY_DN22575_c8_g2	0.308079767699109	7.15740004521484	1.51074741104902	0.161281221383176	0.357753505728554	-6.04557176027526
Tpr_TRINITY_DN8945_c0_g1|Tdu_TRINITY_DN14615_c0_g2	0.415990800527951	6.17775928847399	1.60768273635204	0.138472975704753	0.327251543349388	-5.77485635621816
Tpr_TRINITY_DN11028_c1_g1|Tdu_TRINITY_DN19521_c1_g1	-0.977223704614822	4.83301780180848	-2.18178728614193	0.0536425774280831	0.18569983025121	-4.61099742277944
Tpr_TRINITY_DN10237_c4_g1|Tdu_TRINITY_DN23085_c5_g1	0.318539432134891	4.05451931054101	0.694372923478773	0.503001206493268	0.6954883440415	-6.26093030737063
Tpr_TRINITY_DN12847_c1_g1|Tdu_TRINITY_DN19267_c2_g3	0.306506455753554	6.98925478682224	1.31728593873573	0.216647849909409	0.426542072686148	-6.27449519451978
Tpr_TRINITY_DN10477_c2_g5|Tdu_TRINITY_DN23835_c2_g1	-0.0471667344630733	6.35356031121098	-0.216547634153286	0.832842869408358	0.909553582127634	-7.03551053215136
Tpr_TRINITY_DN13105_c2_g2|Tdu_TRINITY_DN14094_c0_g1	-0.274206422257354	6.56463589680507	-1.01940582323258	0.331647173853821	0.548464552175252	-6.55332300568522
Tpr_TRINITY_DN12196_c0_g1|Tdu_TRINITY_DN23703_c1_g1	-1.01504007005709	3.7860094015601	-2.22034088999132	0.0502349374625724	0.177895997080483	-4.26470767850383
Tpr_TRINITY_DN14071_c2_g3|Tdu_TRINITY_DN18630_c4_g1	-0.111526119823356	6.8486924667312	-0.454076800079316	0.659309945647138	0.810347084590207	-7.02102668376319
Tpr_TRINITY_DN10782_c4_g4|Tdu_TRINITY_DN11238_c0_g1	-0.351773329665406	3.58352643578241	-0.636420227234808	0.538561433057144	0.72310031043712	-6.14042758429457
Tpr_TRINITY_DN11635_c2_g2|Tdu_TRINITY_DN20584_c1_g2	-5.81845795522909	4.90449613115241	-5.86177950902671	0.000148798381981087	0.00446073643512765	1.31400719624684
Tpr_TRINITY_DN13671_c2_g2|Tdu_TRINITY_DN21978_c4_g4	0.0829678488872512	5.36752816640838	0.227830642817431	0.824293021116353	0.90581376261154	-6.84702577655271
Tpr_TRINITY_DN11464_c3_g8|Tdu_TRINITY_DN20305_c0_g1	1.23138513560975	3.67707017555618	2.40940465822724	0.0363372907566096	0.146514143878139	-3.92027583256381
Tpr_TRINITY_DN12979_c5_g1|Tdu_TRINITY_DN24343_c5_g1	0.410973432049381	3.94253581234977	0.816284395290418	0.433040667180262	0.639529789995864	-6.13037693283674
Tpr_TRINITY_DN11748_c5_g5|Tdu_TRINITY_DN24041_c3_g2	0.167524827134351	7.07179758197425	0.532481588879264	0.605829818990398	0.772799137742045	-7.00699843941196
Tpr_TRINITY_DN14704_c1_g4|Tdu_TRINITY_DN24193_c2_g1	-1.12879159922172	5.43722913618868	-3.34213331845107	0.00729460712006381	0.0522411104553855	-2.79349821669016
Tpr_TRINITY_DN10247_c3_g2|Tdu_TRINITY_DN17596_c2_g3	-1.8087186118105	7.76204475510297	-1.89092387142377	0.0874345388036627	0.251456592235274	-5.53390566070874
Tpr_TRINITY_DN12500_c1_g1|Tdu_TRINITY_DN13289_c0_g1	-4.5195480948429	2.8797126398094	-7.43563435126162	2.02242609225948e-05	0.00165529384551156	2.79583068893654
Tpr_TRINITY_DN12400_c3_g1|Tdu_TRINITY_DN24986_c2_g1	-0.365752278709531	4.27639945591613	-1.02441533895798	0.329387803597918	0.546436312856029	-6.04636227105005
Tpr_TRINITY_DN12706_c0_g7|Tdu_TRINITY_DN15226_c0_g1	-0.270234937867705	4.7749725867097	-0.762960989497934	0.462816380411547	0.663375658913692	-6.42332779336643
Tpr_TRINITY_DN10596_c3_g4|Tdu_TRINITY_DN17396_c3_g1	-0.76252444650403	6.26781368707466	-3.28323541631801	0.00806425923384035	0.0562536435932879	-3.04800731110137
Tpr_TRINITY_DN15038_c1_g5|Tdu_TRINITY_DN18588_c1_g5	0.194309492862781	6.57159572738802	0.591795086731978	0.566909537940149	0.74427584816905	-6.90539342883428
Tpr_TRINITY_DN8797_c0_g1|Tdu_TRINITY_DN20323_c3_g3	0.759666746342453	3.75325203439391	1.31969905386412	0.21586963151274	0.425532149020321	-5.5454401484182
Tpr_TRINITY_DN16046_c1_g3|Tdu_TRINITY_DN20469_c2_g6	1.65766319906578	5.3880938050928	5.2455600084706	0.000355460561402913	0.00826420047250076	0.31900312600427
Tpr_TRINITY_DN10334_c3_g1|Tdu_TRINITY_DN20546_c4_g5	-0.0351169263453874	3.87442480738847	-0.0777370601029168	0.939545374098439	0.966413624729876	-6.4559437822707
Tpr_TRINITY_DN12019_c3_g2|Tdu_TRINITY_DN21700_c1_g2	0.293329269057505	6.62849858248434	1.53036462552358	0.156416583294774	0.351531917794167	-5.95161541314606
Tpr_TRINITY_DN13925_c2_g5|Tdu_TRINITY_DN15038_c0_g1	-0.807851376730731	4.21447676266194	-1.89154163021584	0.0873451799273845	0.251456592235274	-4.8982206711039
Tpr_TRINITY_DN14389_c1_g1|Tdu_TRINITY_DN16414_c0_g1	-0.642323582269205	5.33449743578807	-2.54036539327344	0.0289953004773423	0.126580031884184	-4.15490365594596
Tpr_TRINITY_DN14718_c4_g9|Tdu_TRINITY_DN17247_c1_g1	0.234561944484585	6.45776520725872	0.772097759680542	0.457622491458925	0.65922952657903	-6.7599057233602
Tpr_TRINITY_DN15153_c1_g1|Tdu_TRINITY_DN19710_c3_g1	0.0232756181274576	4.26029865386307	0.05598837425351	0.956435746420518	0.976767638499397	-6.58207373049196
Tpr_TRINITY_DN10478_c2_g1|Tdu_TRINITY_DN18467_c6_g1	0.275145830061842	4.59506257219589	0.730120573931249	0.48179555415929	0.679308975502561	-6.39687113235
Tpr_TRINITY_DN10517_c2_g1|Tdu_TRINITY_DN18655_c5_g2	0.512314601670341	7.90825915462191	2.81938000796124	0.0179013322431134	0.0934808502096438	-4.03635840211352
Tpr_TRINITY_DN14923_c2_g1|Tdu_TRINITY_DN20132_c2_g1	3.45974228080947	5.32965139650989	9.47531502608364	2.29163290227288e-06	0.000539045062953078	5.35072548884341
Tpr_TRINITY_DN12864_c4_g1|Tdu_TRINITY_DN22379_c0_g3	0.218732494783811	9.24309800018901	0.969257922260366	0.354901763789357	0.569584585796531	-6.80771694277274
Tpr_TRINITY_DN11337_c1_g13|Tdu_TRINITY_DN17247_c1_g2	2.09660176886405	4.01218750726523	4.34884598932483	0.00139004850674252	0.0190735002619339	-0.789689350048032
Tpr_TRINITY_DN11132_c2_g1|Tdu_TRINITY_DN22217_c3_g2	0.870249253804281	3.78445440223159	1.67435120329447	0.124491686005178	0.307347598786127	-5.0897473159561
Tpr_TRINITY_DN11123_c0_g3|Tdu_TRINITY_DN19323_c5_g1	0.208329326402203	4.86643821360492	0.666901414009458	0.519677982704788	0.708780326351829	-6.5187889532739
Tpr_TRINITY_DN15843_c1_g3|Tdu_TRINITY_DN18158_c0_g2	-0.210087181494981	3.8373470805596	-0.324951850448998	0.751803280366497	0.868794570945045	-6.38880995252861
Tpr_TRINITY_DN13317_c1_g2|Tdu_TRINITY_DN22469_c0_g2	0.403300514061042	6.28961107896863	1.38828313728339	0.194706492259513	0.399831227448425	-6.08595553944934
Tpr_TRINITY_DN15099_c2_g5|Tdu_TRINITY_DN24369_c3_g4	6.70543861783882	3.24379856269388	8.65183200718976	5.25957808778164e-06	0.000843741516841931	3.8279921195578
Tpr_TRINITY_DN15557_c0_g7|Tdu_TRINITY_DN21309_c3_g1	-0.334159011137057	7.02845855590876	-1.75281067108979	0.10967122976965	0.286072498856054	-5.6901125088516
Tpr_TRINITY_DN13117_c6_g2|Tdu_TRINITY_DN21104_c1_g2	0.369723270174642	8.00229957291182	1.80805381417719	0.100218419405979	0.273140313304574	-5.70038925027659
Tpr_TRINITY_DN10831_c3_g1|Tdu_TRINITY_DN22528_c2_g2	1.74640890050883	4.04303931644422	3.48607000506343	0.00571589106285008	0.0445984068240472	-2.20489730215522
Tpr_TRINITY_DN10738_c1_g4|Tdu_TRINITY_DN23853_c0_g2	0.233789215526047	4.10824677183266	0.653938111893505	0.527660546187708	0.715409946073631	-6.30872873895699
Tpr_TRINITY_DN13391_c2_g4|Tdu_TRINITY_DN17725_c4_g5	-0.693681883101538	4.54480336282471	-1.61621050841572	0.136609861859423	0.324665985770202	-5.40249124434779
Tpr_TRINITY_DN13996_c0_g2|Tdu_TRINITY_DN19249_c2_g2	1.63800432863555	6.57053368043087	4.1427578195971	0.00193215841460944	0.022959922338843	-1.60615062686054
Tpr_TRINITY_DN11162_c2_g1|Tdu_TRINITY_DN18657_c1_g1	-0.993593683561701	5.68028957735811	-2.91957854492102	0.0150566139730153	0.0831743117614022	-3.56774101331291
Tpr_TRINITY_DN12790_c1_g7|Tdu_TRINITY_DN18465_c1_g1	0.0793730717521512	6.18701345605179	0.272810714087368	0.790458005069221	0.88974636267252	-6.99286635339223
Tpr_TRINITY_DN15573_c1_g3|Tdu_TRINITY_DN19921_c5_g2	0.35681341055516	4.60087416720595	1.00117624386251	0.33996638409736	0.556163648142958	-6.1644425556411
Tpr_TRINITY_DN10463_c1_g3|Tdu_TRINITY_DN22844_c2_g1	-0.554407758464118	4.26531031535773	-1.02369160194978	0.329713508471007	0.546565382259007	-6.04440202424622
Tpr_TRINITY_DN12129_c3_g1|Tdu_TRINITY_DN22810_c5_g7	-0.969456419312809	4.78023340367859	-2.99045903179146	0.0133242169606156	0.0776770711870692	-3.25686280553783
Tpr_TRINITY_DN14787_c0_g4|Tdu_TRINITY_DN20777_c1_g4	-0.628928644906956	4.56652770458101	-1.23189851225655	0.245709288354767	0.46155367725845	-5.90355872308969
Tpr_TRINITY_DN13495_c0_g3|Tdu_TRINITY_DN17720_c2_g2	-0.583744520590651	3.77232906302384	-1.2916145374408	0.225071427258517	0.436273058975486	-5.58841085481432
Tpr_TRINITY_DN12013_c2_g7|Tdu_TRINITY_DN21823_c6_g2	0.78591870776859	6.27300661758211	3.26319225387435	0.00834479952115331	0.0575525683225887	-3.08116755701225
Tpr_TRINITY_DN13201_c4_g3|Tdu_TRINITY_DN22314_c2_g5	0.634646448702415	5.2702767797676	1.8101546919366	0.0998741142907062	0.272703330972244	-5.30382809895498
Tpr_TRINITY_DN10384_c11_g2|Tdu_TRINITY_DN16902_c3_g2	-0.0894713662380067	8.3299022475787	-0.436362193839806	0.671691867131981	0.818665927103118	-7.16742694842113
Tpr_TRINITY_DN13699_c1_g10|Tdu_TRINITY_DN25476_c1_g1	3.31437266514873	3.0938651238429	5.03498729906726	0.00048460620679427	0.00996673431973548	0.217569833163144
Tpr_TRINITY_DN14012_c1_g3|Tdu_TRINITY_DN20627_c0_g1	-0.376892452002949	3.61088901915422	-0.729459482401922	0.482182575299014	0.679308975502561	-6.08807798043897
Tpr_TRINITY_DN7360_c0_g1|Tdu_TRINITY_DN22921_c3_g7	-0.0189700333855622	3.09726135507146	-0.0306953969869763	0.976106492718825	0.987930621841981	-6.20010605979889
Tpr_TRINITY_DN13363_c9_g1|Tdu_TRINITY_DN23964_c7_g1	0.366636367061002	5.84661268211587	1.45134879740591	0.176819819467121	0.378104977858112	-5.9293498503307
Tpr_TRINITY_DN11969_c5_g5|Tdu_TRINITY_DN23028_c3_g1	-0.349359192882102	6.90543226019781	-1.61109777529159	0.137724181119358	0.326058340247452	-5.87813147624669
Tpr_TRINITY_DN11515_c1_g5|Tdu_TRINITY_DN25395_c1_g1	2.28028622143039	3.61787687335037	4.22622312027928	0.00168975897293393	0.0212045990346368	-0.93127104276675
Tpr_TRINITY_DN10362_c3_g8|Tdu_TRINITY_DN12514_c0_g1	-0.328445277070603	9.5596013153082	-2.02022701863747	0.0704805930142109	0.219256833126101	-5.42715055930575
Tpr_TRINITY_DN12113_c0_g2|Tdu_TRINITY_DN17627_c4_g1	-1.76099414517242	4.87931576313085	-5.65933407615039	0.000196922020882796	0.00551817457413997	1.00083948130274
Tpr_TRINITY_DN15664_c1_g1|Tdu_TRINITY_DN23152_c0_g1	-4.22693852729669	2.32591117296163	-4.98847212973895	0.00051938990857444	0.0103632498922278	0.129493391361025
Tpr_TRINITY_DN12790_c1_g1|Tdu_TRINITY_DN17826_c6_g2	0.562693783404422	7.84111613459888	3.12167718636517	0.0106322576527722	0.0671506603408548	-3.50796714539384
Tpr_TRINITY_DN11400_c2_g3|Tdu_TRINITY_DN18814_c4_g2	0.0535090164836367	5.89398830447486	0.18721434951916	0.855174750651319	0.920974188498064	-6.96246495752225
Tpr_TRINITY_DN11343_c6_g3|Tdu_TRINITY_DN18912_c3_g2	-0.341279347255744	6.90257862002313	-1.43932010146121	0.180118732226083	0.382710556605407	-6.11004745064262
Tpr_TRINITY_DN10942_c0_g1|Tdu_TRINITY_DN17211_c3_g1	0.576514624462645	6.40199531965239	2.64741694989973	0.0240993243302264	0.112514947877035	-4.16226138795464
Tpr_TRINITY_DN10871_c0_g3|Tdu_TRINITY_DN17954_c3_g1	0.341792548252582	5.58425777686273	1.41794300841032	0.186111446701039	0.389407802983101	-5.92095155440172
Tpr_TRINITY_DN13850_c3_g4|Tdu_TRINITY_DN20926_c6_g1	-0.415143183815792	5.24198715124677	-1.49486959572076	0.165314422913675	0.362192566563941	-5.74858034351148
Tpr_TRINITY_DN13209_c0_g2|Tdu_TRINITY_DN19716_c3_g1	0.514234121159102	6.69352906377664	2.37930081111861	0.0382673979355009	0.151277870300962	-4.65612935860009
Tpr_TRINITY_DN10657_c3_g6|Tdu_TRINITY_DN25528_c2_g1	0.28614457611592	9.09957437830584	1.3622084540184	0.202537434251605	0.409521890645758	-6.36496337084523
Tpr_TRINITY_DN12524_c3_g3|Tdu_TRINITY_DN18838_c2_g2	0.455464743370532	9.11288893137498	2.44787939264855	0.0340088253640439	0.13964974155604	-4.72332388044303
Tpr_TRINITY_DN13212_c5_g3|Tdu_TRINITY_DN20719_c6_g1	0.957483848821409	4.65407895810628	2.40272642709643	0.0367570682669825	0.147234507992928	-4.2147521053236
Tpr_TRINITY_DN2367_c0_g1|Tdu_TRINITY_DN12144_c0_g1	1.44077319958697	6.70848369897109	6.33566063683238	7.89235804540014e-05	0.00332739888557456	1.69400408609652
Tpr_TRINITY_DN13010_c0_g3|Tdu_TRINITY_DN17273_c1_g1	-1.14122179035091	4.45230200229688	-3.2621732206891	0.00835932740940575	0.0576032346656731	-2.70712466687406
Tpr_TRINITY_DN15430_c1_g7|Tdu_TRINITY_DN15192_c0_g1	-0.658740597912521	4.28291189095608	-1.46143235763992	0.174094446285524	0.374136371911638	-5.53769806814577
Tpr_TRINITY_DN11446_c5_g3|Tdu_TRINITY_DN16668_c0_g1	0.122219711435599	4.75159512305015	0.417451584582937	0.685024022713557	0.827870677442434	-6.63106744917375
Tpr_TRINITY_DN11962_c5_g2|Tdu_TRINITY_DN16805_c2_g12	-0.51968391015916	6.57395660561852	-2.1212106007375	0.0594487426622565	0.197040646650397	-5.06333781083157
Tpr_TRINITY_DN12540_c3_g10|Tdu_TRINITY_DN19200_c8_g1	1.09328108467323	6.23493236092281	3.04099459957949	0.0122137345420952	0.0729803593843491	-3.4489287315572
Tpr_TRINITY_DN12692_c4_g3|Tdu_TRINITY_DN20851_c3_g1	-0.857409073560218	4.43095099221579	-1.40120315340007	0.190921959400041	0.395706727738431	-5.63849263175096
Tpr_TRINITY_DN11016_c1_g3|Tdu_TRINITY_DN23478_c1_g2	0.519499776895834	4.2273784771136	1.29731519886409	0.223177903509597	0.43407128129255	-5.72296784009714
Tpr_TRINITY_DN11552_c1_g4|Tdu_TRINITY_DN19118_c0_g1	-0.959332272755748	4.06840666494072	-1.87468746233429	0.0898137678889893	0.255459656821838	-4.87469756664533
Tpr_TRINITY_DN13732_c1_g8|Tdu_TRINITY_DN23282_c8_g5	-0.237110760926248	6.47640822353102	-0.848387875235799	0.415743011579949	0.62522941358782	-6.70047044087132
Tpr_TRINITY_DN13936_c2_g2|Tdu_TRINITY_DN20656_c5_g1	1.42719961440038	6.81764386951824	6.66236135120567	5.1857697076633e-05	0.00264936680415079	2.1189285769074
Tpr_TRINITY_DN8012_c0_g1|Tdu_TRINITY_DN18526_c3_g1	-0.156817719237068	7.65677137215483	-0.914541266860055	0.381603487873665	0.59468458834946	-6.78276009487538
Tpr_TRINITY_DN14438_c3_g5|Tdu_TRINITY_DN24970_c1_g1	-2.64207932406206	3.94813897505707	-5.41728535297535	0.000277371312218107	0.00697427992257502	0.771766397980662
Tpr_TRINITY_DN10782_c2_g1|Tdu_TRINITY_DN17464_c10_g1	-0.509030127443006	8.47260325575242	-2.54333769425233	0.0288469027784373	0.126093191926891	-4.54355671782199
Tpr_TRINITY_DN8773_c0_g2|Tdu_TRINITY_DN24082_c0_g1	0.683321555241016	6.82423561202722	2.53761617025904	0.0291332324960422	0.126929743536531	-4.4051853012078
Tpr_TRINITY_DN12029_c3_g6|Tdu_TRINITY_DN22188_c2_g1	0.072257041786103	5.10102989147524	0.281627429115688	0.783876470316607	0.886933723855198	-6.77034121526311
Tpr_TRINITY_DN13057_c2_g2|Tdu_TRINITY_DN19350_c4_g1	-0.385060807406725	4.57621427678823	-1.04704170611731	0.319326206551159	0.536401152407716	-6.1120298517675
Tpr_TRINITY_DN15054_c0_g5|Tdu_TRINITY_DN20126_c0_g1	1.61571035143706	5.61113516774022	6.6378572675576	5.34919609571413e-05	0.00268161886773269	2.22673286185973
Tpr_TRINITY_DN13313_c2_g13|Tdu_TRINITY_DN2713_c0_g1	0.753119681053262	4.18012775679937	1.12419739350971	0.286762783076011	0.503507498004682	-5.8942019357566
Tpr_TRINITY_DN11764_c7_g1|Tdu_TRINITY_DN20299_c6_g1	0.520327431303278	5.7534286415334	2.07844953799798	0.0639035005798528	0.207686376884521	-4.99365477275382
Tpr_TRINITY_DN12334_c7_g1|Tdu_TRINITY_DN22034_c1_g9	-0.039484118294375	3.4218495946156	-0.0744229225477979	0.942117378962794	0.968265554407856	-6.30435184424736
Tpr_TRINITY_DN10907_c5_g8|Tdu_TRINITY_DN17772_c8_g7	0.588205272192388	3.79321490391338	1.20801477552592	0.254381339044577	0.470461775530679	-5.69921477048461
Tpr_TRINITY_DN14819_c7_g1|Tdu_TRINITY_DN18741_c6_g4	-0.255877882440484	7.89415076189915	-1.40289334928154	0.190431507628778	0.39515805045324	-6.25925215104585
Tpr_TRINITY_DN14428_c0_g1|Tdu_TRINITY_DN22745_c9_g4	0.538583652444175	4.36860711412006	1.37589858745938	0.19839349268283	0.404502848197504	-5.67270075066718
Tpr_TRINITY_DN11198_c0_g1|Tdu_TRINITY_DN19637_c0_g1	-0.472544668986759	3.99565644143163	-0.73355749540164	0.479786627908528	0.678436774278173	-6.21063106404843
Tpr_TRINITY_DN12667_c3_g2|Tdu_TRINITY_DN22816_c1_g1	-0.712360131197115	3.04520323071745	-0.873618107852964	0.402483017072165	0.613398495142663	-5.79246496978273
Tpr_TRINITY_DN3992_c0_g1|Tdu_TRINITY_DN10248_c0_g1	0.390539138187088	7.34356103887671	1.93150800614738	0.0817412331143279	0.240733518863168	-5.45563172742532
Tpr_TRINITY_DN11349_c1_g2|Tdu_TRINITY_DN18586_c1_g3	-0.642347021991922	6.38068736253645	-2.80986851940711	0.0181980463763253	0.0944156080106759	-3.88343958193261
Tpr_TRINITY_DN11257_c0_g1|Tdu_TRINITY_DN22117_c0_g2	0.655781057161745	8.28222545005421	3.62938564380674	0.00449236937810033	0.0389970722746133	-2.65873368955384
Tpr_TRINITY_DN13113_c1_g3|Tdu_TRINITY_DN17825_c4_g1	0.29022243579059	5.95152293347696	0.893658958957259	0.392160722291143	0.604259709732959	-6.57254615214954
Tpr_TRINITY_DN12354_c1_g4|Tdu_TRINITY_DN21816_c5_g3	0.0274384074500524	4.60191012922087	0.0717618876569126	0.944183035604041	0.9694434368382	-6.68116598693581
Tpr_TRINITY_DN10549_c4_g1|Tdu_TRINITY_DN17567_c5_g1	0.720721187360464	5.49939436485154	2.83263859690201	0.0174958263191585	0.0920826921955186	-3.68612944638121
Tpr_TRINITY_DN9986_c0_g1|Tdu_TRINITY_DN21942_c2_g1	1.54693806083026	5.28546726686615	3.57534614579853	0.00491828250815541	0.0409635966694364	-2.33809240229765
Tpr_TRINITY_DN13533_c11_g1|Tdu_TRINITY_DN24850_c0_g2	-0.0357753238404772	5.28131776548238	-0.127690491545522	0.900883479898368	0.947421842436713	-6.84763259843029
Tpr_TRINITY_DN13068_c1_g2|Tdu_TRINITY_DN20836_c1_g1	0.0952338030018467	4.14598861923469	0.21587788235563	0.833351112711131	0.909553582127634	-6.51913130354562
Tpr_TRINITY_DN11171_c2_g4|Tdu_TRINITY_DN19303_c1_g1	-1.19837626394119	8.34757507209935	-5.63794484637596	0.000202906743890316	0.00561212066463525	0.568814250413359
Tpr_TRINITY_DN12611_c5_g3|Tdu_TRINITY_DN21170_c1_g2	-0.00795792679474783	5.50494721476382	-0.0333029436649069	0.974077552242806	0.986873316475881	-6.90454896435242
Tpr_TRINITY_DN12248_c1_g1|Tdu_TRINITY_DN17444_c2_g1	-0.302367237808148	7.08609275422648	-1.1705731453983	0.268467771150878	0.485064868053926	-6.45976675608551
Tpr_TRINITY_DN15468_c2_g2|Tdu_TRINITY_DN10202_c0_g1	-0.024542893170171	6.07850341069399	-0.10964053600365	0.914827732553415	0.954949667206005	-7.00818351075074
Tpr_TRINITY_DN15382_c3_g9|Tdu_TRINITY_DN23685_c4_g2	0.689336622502449	4.07419120738222	1.9710246997419	0.0765317658292928	0.230688197563607	-4.74971987167475
Tpr_TRINITY_DN10459_c0_g2|Tdu_TRINITY_DN18535_c5_g1	-1.16799121493789	8.48064098046384	-3.16725782205028	0.00983275988254839	0.064068697821219	-3.46355977286179
Tpr_TRINITY_DN14928_c0_g1|Tdu_TRINITY_DN21297_c3_g1	-0.240334553700463	3.69976667220988	-0.497894016577609	0.629148086247083	0.789109828814163	-6.26238442151491
Tpr_TRINITY_DN13635_c3_g2|Tdu_TRINITY_DN21460_c4_g1	-1.23215978007515	5.56077950468439	-5.01207975507789	0.000501415613737924	0.0101306162161005	-0.0796958031925552
Tpr_TRINITY_DN9608_c0_g1|Tdu_TRINITY_DN15982_c0_g1	1.4405972594593	6.05661976518414	6.04721396820429	0.000115684057014836	0.00396889167483189	1.37244268141316
Tpr_TRINITY_DN12303_c1_g2|Tdu_TRINITY_DN18685_c2_g4	3.3554494560789	7.73682267572685	9.74908300619324	1.7611826846502e-06	0.000471000246023482	5.60034837740251
Tpr_TRINITY_DN10757_c1_g4|Tdu_TRINITY_DN25355_c0_g2	0.409640396538424	5.72779167506195	1.43018328463906	0.182659611255894	0.385049340836669	-5.9336824729018
