logFC	AveExpr	t	P.Value	adj.P.Val	B
Tpr_TRINITY_DN8460_c0_g1|Tdu_TRINITY_DN36952_c0_g1	4.72747441671774	5.37802496352596	15.3809373807307	1.17543238573946e-09	1.72929778728842e-09	12.6670703177483
Tpr_TRINITY_DN13371_c2_g1|Tdu_TRINITY_DN21997_c0_g1	4.87121661996113	5.32844307200445	12.7846637898465	1.10440171389634e-08	1.4632224457621e-08	10.473919885383
Tpr_TRINITY_DN14054_c3_g1|Tdu_TRINITY_DN18744_c1_g4	6.00023007333136	5.20314467094165	28.3844989123904	5.56664172539748e-13	1.62986728717949e-12	20.0410673377503
Tpr_TRINITY_DN14208_c1_g2|Tdu_TRINITY_DN19675_c6_g1	6.24860354924811	5.8346662938219	31.8058204761433	1.31363578204673e-13	4.79975654107203e-13	21.3832136016263
Tpr_TRINITY_DN8443_c0_g1|Tdu_TRINITY_DN24995_c0_g1	4.69858552035135	4.24863562274554	10.4578573773135	1.1817738779478e-07	1.42990861401792e-07	8.11873798689271
Tpr_TRINITY_DN9375_c0_g2|Tdu_TRINITY_DN24845_c1_g2	4.3113343611135	3.98572100849028	14.0718230487563	3.47436494071958e-09	4.82827717980172e-09	11.5782521325318
Tpr_TRINITY_DN11443_c2_g1|Tdu_TRINITY_DN25564_c7_g9	6.03427740513617	5.61609989615439	28.3524967603283	5.64676578591814e-13	1.64868929520829e-12	20.0287271352862
Tpr_TRINITY_DN14972_c1_g11|Tdu_TRINITY_DN21763_c3_g2	5.31637398020585	5.53963768866967	25.8316442065851	1.83377457970127e-12	4.55952252169975e-12	18.7428780070239
Tpr_TRINITY_DN15064_c1_g6|Tdu_TRINITY_DN23215_c3_g2	5.50163347179941	4.90251106661167	21.0042137894229	2.47385942826887e-11	4.73341623602823e-11	16.4307927415401
Tpr_TRINITY_DN15176_c1_g1|Tdu_TRINITY_DN23390_c7_g2	3.50205231246923	3.30277395091259	8.03698990436928	2.28681230582491e-06	2.55875921400215e-06	5.23949978023358
Tpr_TRINITY_DN13067_c4_g4|Tdu_TRINITY_DN19487_c0_g1	3.78150604488189	3.91948345202881	9.50855738415301	3.52395751108568e-07	4.14170701408757e-07	7.06798127166233
Tpr_TRINITY_DN11320_c2_g1|Tdu_TRINITY_DN17637_c1_g8	5.37629867210082	5.49197649599434	16.855020066694	3.8171261518538e-10	5.99607799782807e-10	13.7973983664899
Tpr_TRINITY_DN11519_c3_g8|Tdu_TRINITY_DN24086_c8_g1	2.93306181338823	3.5094709957253	5.32617133206661	0.000142782769955363	0.000150234031516086	1.23333071523426
Tpr_TRINITY_DN15350_c0_g1|Tdu_TRINITY_DN15243_c0_g1	7.33819640502744	6.57547198576752	29.239997033023	3.8207512838945e-13	1.18272847364273e-12	20.6002642571844
Tpr_TRINITY_DN13965_c3_g1|Tdu_TRINITY_DN17236_c2_g2	8.22917277846047	8.10232423112097	60.996601357577	3.20960793633105e-17	1.3296719047676e-15	28.6995503130813
Tpr_TRINITY_DN13043_c6_g1|Tdu_TRINITY_DN22870_c1_g1	6.62475273661086	6.62674564601983	31.0600572358275	1.77569968057732e-13	6.19189750425767e-13	21.2063455046465
Tpr_TRINITY_DN9000_c0_g1|Tdu_TRINITY_DN16327_c0_g1	7.80099881771642	8.49903193348942	26.4544936576648	1.3570693117885e-12	3.50941495629281e-12	19.4125230933563
Tpr_TRINITY_DN6315_c0_g1|Tdu_TRINITY_DN19516_c4_g1	6.28197139736452	6.48067855177067	15.5779542347478	1.00578831120163e-09	1.49263932763784e-09	12.8310957853875
Tpr_TRINITY_DN15403_c3_g2|Tdu_TRINITY_DN17527_c0_g10	6.51550801602789	6.4155676167826	26.3973701324217	1.39466037435273e-12	3.596284263028e-12	19.2919232538175
Tpr_TRINITY_DN13841_c2_g1|Tdu_TRINITY_DN22772_c1_g1	7.1875408102908	6.79372479794357	48.7317786978879	5.68644156764131e-16	7.54301897384789e-15	26.2053942275368
Tpr_TRINITY_DN13481_c2_g1|Tdu_TRINITY_DN21867_c1_g2	4.21216810277207	3.37245746834287	13.2460179268157	7.21471209148358e-09	9.70861467126434e-09	10.8371907474516
Tpr_TRINITY_DN12179_c4_g10|Tdu_TRINITY_DN22701_c4_g1	5.76062623581531	4.64436353029293	25.7759803513562	1.88442222100746e-12	4.66733606018118e-12	18.8661480585268
Tpr_TRINITY_DN11502_c2_g7|Tdu_TRINITY_DN16273_c0_g1	3.64122189978153	3.77092164174139	9.05889031317693	6.09147343787185e-07	7.05475651142683e-07	6.52820173990845
Tpr_TRINITY_DN15058_c1_g7|Tdu_TRINITY_DN9687_c0_g1	8.15931675756986	7.93043970187038	59.4137859438097	4.49545422961404e-17	1.55973530708317e-15	28.4388756433357
Tpr_TRINITY_DN10745_c2_g3|Tdu_TRINITY_DN19820_c4_g1	3.60955123575178	4.2987243495201	6.83626367877271	1.26563414658723e-05	1.37440473899737e-05	3.52603641672155
Tpr_TRINITY_DN10920_c0_g7|Tdu_TRINITY_DN19673_c6_g1	6.36451106299113	6.67643156176642	26.4256537218927	1.37590970290871e-12	3.55262018484366e-12	19.288821263625
Tpr_TRINITY_DN13085_c2_g1|Tdu_TRINITY_DN21057_c5_g1	5.72931100622459	5.67978377098901	23.3524384706271	6.54258156678707e-12	1.41469947303651e-11	17.7311949196531
Tpr_TRINITY_DN12701_c6_g4|Tdu_TRINITY_DN25236_c0_g2	7.69167419334998	6.80142538591475	30.6099885917489	2.13725478722234e-13	7.26404922987772e-13	21.1830070143906
Tpr_TRINITY_DN13383_c3_g3|Tdu_TRINITY_DN20958_c1_g3	6.8292476918759	6.60580896576371	37.2660959452575	1.74869894073559e-14	9.26298732792953e-14	23.2943581616811
Tpr_TRINITY_DN14846_c0_g3|Tdu_TRINITY_DN17447_c2_g1	3.82023962646685	4.22517070746377	10.7400762810445	8.67173845724315e-08	1.06019037048104e-07	8.42718852699094
Tpr_TRINITY_DN10226_c5_g1|Tdu_TRINITY_DN23588_c2_g1	2.57241127226231	3.82147587406875	4.25556175643726	0.000960213918464667	0.000995728679832538	-0.579789391736225
Tpr_TRINITY_DN15530_c0_g2|Tdu_TRINITY_DN18876_c1_g4	8.55951585837669	8.70773393868177	61.72754043815	2.75517949144423e-17	1.26057030908001e-15	28.8864192561246
Tpr_TRINITY_DN9390_c0_g1|Tdu_TRINITY_DN20169_c0_g1	4.18031715259312	4.73686458270121	12.8809505423559	1.00939937234811e-08	1.34419775684355e-08	10.5363059474589
Tpr_TRINITY_DN14053_c1_g7|Tdu_TRINITY_DN23350_c3_g1	4.08613509305345	4.45689764508987	11.4020753596558	4.30290269758325e-08	5.39450026539833e-08	9.13046499783528
Tpr_TRINITY_DN15609_c1_g4|Tdu_TRINITY_DN20301_c2_g2	5.04256456667483	4.84950611118973	15.2924355840448	1.26142296179022e-09	1.84764626259053e-09	12.6194020831493
Tpr_TRINITY_DN9258_c0_g1|Tdu_TRINITY_DN19858_c5_g1	4.41844609989568	3.13891887010247	14.9348709054479	1.68421714690928e-09	2.43353742535374e-09	12.2686476509449
Tpr_TRINITY_DN11662_c2_g1|Tdu_TRINITY_DN19799_c7_g1	6.32479806107146	6.28597537890109	32.2276764323409	1.11109893536425e-13	4.17137999764567e-13	21.5444905027178
Tpr_TRINITY_DN9205_c0_g1|Tdu_TRINITY_DN18184_c8_g1	4.93961484047185	4.80099365868289	16.9355135480529	3.59918395717421e-10	5.67513819568068e-10	13.8185603228422
Tpr_TRINITY_DN9418_c0_g1|Tdu_TRINITY_DN20946_c2_g5	4.00973369529808	4.8754772193525	11.4321775681391	4.17131832640353e-08	5.23741973823314e-08	9.14880012157872
Tpr_TRINITY_DN11936_c0_g3|Tdu_TRINITY_DN17354_c1_g1	5.66303374718223	4.95728733138307	23.3861308993737	6.42497793393558e-12	1.39143800405414e-11	17.7260265314244
Tpr_TRINITY_DN12813_c1_g5|Tdu_TRINITY_DN20465_c3_g6	3.19673970658629	3.36938847388465	6.35257329337331	2.65782329804269e-05	2.85533409918739e-05	2.85852634308086
Tpr_TRINITY_DN11669_c0_g4|Tdu_TRINITY_DN20305_c2_g7	5.99941169404461	6.51410176340838	31.3019788700243	1.60907008755155e-13	5.69431645518137e-13	21.1192975568052
Tpr_TRINITY_DN14117_c1_g11|Tdu_TRINITY_DN20311_c1_g2	3.61312879073459	3.75035395490531	7.15938577505012	7.84477750839305e-06	8.57826162999198e-06	4.03669121275192
Tpr_TRINITY_DN12991_c2_g4|Tdu_TRINITY_DN17974_c0_g1	7.78073702266569	7.74183412536094	49.0170575614622	5.27729462867769e-16	7.19544735678818e-15	26.4615340408377
Tpr_TRINITY_DN10334_c0_g1|Tdu_TRINITY_DN19017_c3_g1	3.89890228444387	3.91006299378787	9.03979336365564	6.23752881096149e-07	7.21989191115879e-07	6.50410304713989
Tpr_TRINITY_DN9307_c0_g2|Tdu_TRINITY_DN24691_c1_g2	7.80603138080237	7.93806847776981	42.3010074324862	3.47107520703651e-15	2.66884979215078e-14	24.91118680055
Tpr_TRINITY_DN13047_c1_g1|Tdu_TRINITY_DN24543_c2_g1	5.78307040520861	5.22791200139309	22.6827130849806	9.43263458727091e-12	1.96905360261231e-11	17.400641850272
Tpr_TRINITY_DN11697_c2_g1|Tdu_TRINITY_DN23114_c0_g2	6.19718962105326	6.40871689663532	24.057433011391	4.49927111014981e-12	1.01100607527756e-11	18.1598021903045
Tpr_TRINITY_DN11525_c2_g3|Tdu_TRINITY_DN17060_c5_g3	11.1494803096167	10.9433456206103	88.7815624620323	2.6019003824674e-19	7.25278412857476e-16	31.8844339768642
Tpr_TRINITY_DN11481_c0_g1|Tdu_TRINITY_DN24933_c2_g1	6.18650168930335	6.51282981571405	16.4346111772706	5.21119810647666e-10	8.03609523995644e-10	13.4969449577893
Tpr_TRINITY_DN13028_c2_g7|Tdu_TRINITY_DN19220_c2_g1	10.7216977012101	11.0572787186451	51.7311243058483	2.64798536871706e-16	4.76062848362972e-15	27.2126335253905
Tpr_TRINITY_DN8645_c0_g1|Tdu_TRINITY_DN13979_c0_g1	7.05678551964763	7.63244230720101	38.562728700351	1.13062830577479e-14	6.60220329746613e-14	23.7233259085303
Tpr_TRINITY_DN12775_c0_g4|Tdu_TRINITY_DN22675_c1_g1	5.74287945467826	4.99895535226207	5.34225509796945	0.000138912969561336	0.000146291677948305	0.753460043326888
Tpr_TRINITY_DN13623_c3_g3|Tdu_TRINITY_DN25164_c5_g2	4.97730971566111	5.30234749165333	15.230515496204	1.32559094154619e-09	1.93482835587294e-09	12.572439059753
Tpr_TRINITY_DN10522_c3_g2|Tdu_TRINITY_DN19485_c1_g1	6.70043438109873	5.66547436469898	23.4729711950806	6.13222106928957e-12	1.33777848687383e-11	17.8948333196747
Tpr_TRINITY_DN11810_c2_g5|Tdu_TRINITY_DN18186_c7_g1	6.7308421414465	6.32530171414814	31.5020466750364	1.48397721618031e-13	5.31487237812191e-13	21.390469352297
Tpr_TRINITY_DN10855_c3_g7|Tdu_TRINITY_DN23834_c1_g2	6.46695878880906	8.02625687782999	36.4440664047829	2.32365412838472e-14	1.16147519846183e-13	22.9464326421224
Tpr_TRINITY_DN11205_c1_g1|Tdu_TRINITY_DN22997_c11_g1	6.8355278313481	7.51981392798899	35.4315274486791	3.32701070453764e-14	1.55465870576234e-13	22.7523507881719
Tpr_TRINITY_DN14930_c1_g7|Tdu_TRINITY_DN17268_c6_g1	4.87152083612846	4.71840199517869	17.2829517441535	2.80068126419921e-10	4.48572280957624e-10	14.0280528342612
Tpr_TRINITY_DN11788_c1_g2|Tdu_TRINITY_DN20736_c3_g4	6.00060345676369	5.1250303536095	25.9261005345165	1.75115212810209e-12	4.37893206327511e-12	18.9809126586493
Tpr_TRINITY_DN15822_c1_g7|Tdu_TRINITY_DN24843_c3_g2	4.56424626990419	3.50871600423934	14.1264116606247	3.31498938757842e-09	4.61835647153514e-09	11.6438731122009
Tpr_TRINITY_DN11589_c7_g1|Tdu_TRINITY_DN21084_c1_g1	6.41780674922964	5.80463348014008	28.5563419740258	5.15681714980923e-13	1.53141285329748e-12	20.1937439418195
Tpr_TRINITY_DN13208_c3_g2|Tdu_TRINITY_DN20471_c1_g3	4.48838264760625	4.77826409947858	11.2427283772897	5.07760700175369e-08	6.32668464815247e-08	8.96595768243054
Tpr_TRINITY_DN14964_c2_g1|Tdu_TRINITY_DN20723_c0_g1	3.37226856377225	4.08469726980225	3.91347903359515	0.00181609978961662	0.00187370374775587	-1.36600889211756
Tpr_TRINITY_DN15307_c1_g1|Tdu_TRINITY_DN23235_c1_g4	5.08324273721012	5.10716842825021	18.4286832410241	1.26427412645849e-10	2.13463986587738e-10	14.8388438056616
Tpr_TRINITY_DN15861_c2_g5|Tdu_TRINITY_DN23385_c2_g1	7.76581550099974	7.1227990512503	39.1326353664158	9.37668846343106e-15	5.74537783921931e-14	24.0437501178554
Tpr_TRINITY_DN12636_c2_g4|Tdu_TRINITY_DN22559_c0_g1	5.95938023188937	4.80179617824783	17.2690609072783	2.82865697076183e-10	4.52965896067957e-10	14.1120202382064
Tpr_TRINITY_DN10839_c3_g2|Tdu_TRINITY_DN20477_c6_g1	5.68920957179443	5.18290457965428	29.3253846459284	3.68206288973567e-13	1.14618832459174e-12	20.2766132807026
Tpr_TRINITY_DN10419_c2_g1|Tdu_TRINITY_DN5615_c0_g1	4.00664300179244	4.49579983988798	11.5457649722571	3.71229557276112e-08	4.68084270659931e-08	9.25910237383648
Tpr_TRINITY_DN9185_c0_g1|Tdu_TRINITY_DN11258_c0_g1	4.56548274035729	4.27266922536242	16.7275283224945	4.19186299111446e-10	6.55013006699383e-10	13.5808952675637
Tpr_TRINITY_DN12768_c1_g1|Tdu_TRINITY_DN18454_c1_g1	3.73386654046917	2.33388959881698	8.54937124135401	1.16135392760078e-06	1.32184173798957e-06	5.90243892211161
Tpr_TRINITY_DN10867_c7_g2|Tdu_TRINITY_DN22188_c3_g1	4.05537384052229	3.60302181465338	9.65050252715703	2.97705252552312e-07	3.51032517417601e-07	7.23393899414544
Tpr_TRINITY_DN11887_c5_g2|Tdu_TRINITY_DN23339_c2_g1	5.4967848257256	5.72099036411485	25.1060040523924	2.62759278678191e-12	6.27112786916966e-12	18.4983464057364
Tpr_TRINITY_DN15030_c1_g2|Tdu_TRINITY_DN20378_c4_g2	6.08629877917885	5.60945784351745	31.3985127726823	1.54735044994549e-13	5.50867344877987e-13	21.1874941708836
Tpr_TRINITY_DN11283_c4_g5|Tdu_TRINITY_DN23960_c3_g1	6.33548185775817	5.97526165419228	31.0695753149297	1.7688038982426e-13	6.1782005288029e-13	21.1421181755108
Tpr_TRINITY_DN12497_c0_g14|Tdu_TRINITY_DN16570_c0_g1	3.79232937036342	3.82702629363677	9.74583911964056	2.66109055783502e-07	3.14757117543924e-07	7.33568841884116
Tpr_TRINITY_DN12322_c5_g2|Tdu_TRINITY_DN19532_c4_g2	7.99478971116055	7.98555811523329	51.0320616573461	3.1516735678158e-16	5.28048004008092e-15	26.9234436412292
Tpr_TRINITY_DN15873_c2_g3|Tdu_TRINITY_DN16954_c1_g3	9.94726455703317	9.46873937604431	31.0405069855825	1.78995466927461e-13	6.23116744609099e-13	21.4053193698135
Tpr_TRINITY_DN13307_c0_g2|Tdu_TRINITY_DN24745_c0_g1	4.34609068998167	3.51887278762231	11.4845485542204	3.95255006967911e-08	4.97023322715463e-08	9.21666325437704
Tpr_TRINITY_DN10655_c4_g1|Tdu_TRINITY_DN24692_c4_g4	4.46168881836325	4.74149634045177	14.5127270092047	2.38853631580096e-09	3.38426780698904e-09	11.9310228194148
Tpr_TRINITY_DN12125_c3_g1|Tdu_TRINITY_DN22454_c5_g2	6.27418597067252	5.75354087965076	28.524009575426	5.23137269269265e-13	1.54693325326888e-12	20.1464454710205
Tpr_TRINITY_DN15347_c3_g3|Tdu_TRINITY_DN21036_c1_g5	6.98304586185374	7.03776095428425	41.1093924647477	4.99944394951804e-15	3.52501014120548e-14	24.4018385978033
Tpr_TRINITY_DN11374_c2_g1|Tdu_TRINITY_DN23132_c4_g4	6.39930070954732	6.25749129967387	33.0206546229591	8.15713445512329e-14	3.22528293484386e-13	21.8286933604632
Tpr_TRINITY_DN15122_c1_g1|Tdu_TRINITY_DN16765_c4_g1	4.41778713341578	3.3533134896634	13.3659624634624	6.47240403992854e-09	8.75356641878918e-09	10.9747552486289
Tpr_TRINITY_DN15581_c5_g2|Tdu_TRINITY_DN22098_c1_g1	4.36808777407274	5.14892046897635	10.9242053904165	7.11116433107661e-08	8.75050471181837e-08	8.64002782703853
Tpr_TRINITY_DN14766_c2_g2|Tdu_TRINITY_DN18908_c0_g1	4.69502765170692	4.40128969410147	14.7336407814861	1.98719973890492e-09	2.84564268716445e-09	12.1463409200565
Tpr_TRINITY_DN10907_c5_g9|Tdu_TRINITY_DN9774_c0_g1	3.84630026157615	2.98010259165709	9.00521059606969	6.51161368385304e-07	7.52459161052516e-07	6.46658717449582
Tpr_TRINITY_DN3613_c0_g1|Tdu_TRINITY_DN22052_c1_g1	5.89378592975122	6.00332017193766	19.0166195484437	8.55609960513985e-11	1.48647280225328e-10	15.2893568412281
Tpr_TRINITY_DN12554_c0_g4|Tdu_TRINITY_DN15721_c0_g1	4.55465509400794	4.9274696859077	12.0521712110631	2.23296791252325e-08	2.87653524250946e-08	9.78079443439232
Tpr_TRINITY_DN13830_c0_g2|Tdu_TRINITY_DN22136_c3_g1	7.1855084812889	7.17131948678856	31.0514268996607	1.78197732784679e-13	6.20719176107243e-13	21.2978094063937
Tpr_TRINITY_DN10418_c1_g1|Tdu_TRINITY_DN17111_c3_g1	4.43183566883748	4.46984477742354	9.06399400998255	6.05306068810266e-07	7.01319554053581e-07	6.52485050124662
Tpr_TRINITY_DN6943_c0_g1|Tdu_TRINITY_DN19752_c1_g4	5.33241107647581	5.10057544150078	24.1440205454784	4.30018029642304e-12	9.72240057787529e-12	18.0141800029376
Tpr_TRINITY_DN12559_c3_g8|Tdu_TRINITY_DN21072_c2_g4	4.80558187631072	5.07755453617904	14.5565864240988	2.30242027786952e-09	3.27227404912434e-09	12.0223002988814
Tpr_TRINITY_DN12405_c3_g3|Tdu_TRINITY_DN24820_c3_g2	5.26765382721116	4.83744058473604	19.5729606251895	5.97422978487077e-11	1.06954708902725e-10	15.5827220841095
Tpr_TRINITY_DN13473_c5_g3|Tdu_TRINITY_DN19061_c3_g2	7.07268623049933	7.21365683405038	47.4519976261602	7.99229488142098e-16	9.52100707833941e-15	25.8954365982425
Tpr_TRINITY_DN11610_c1_g3|Tdu_TRINITY_DN24995_c2_g2	5.70026973478033	5.25860940240453	27.5818467450851	8.00477644462025e-13	2.22111874223102e-12	19.6109106813594
Tpr_TRINITY_DN13548_c2_g2|Tdu_TRINITY_DN17047_c1_g2	4.32295825279897	4.63297699226272	11.4573591491012	4.06455216588965e-08	5.10721682290073e-08	9.19085123091779
Tpr_TRINITY_DN10527_c2_g1|Tdu_TRINITY_DN20634_c1_g1	6.21280758559952	5.67463672662796	25.662983531246	1.99192755707834e-12	4.90297983085762e-12	18.9205742941376
Tpr_TRINITY_DN15253_c3_g1|Tdu_TRINITY_DN23736_c2_g1	6.42694996673876	6.746988602666	35.9524087327472	2.76264441058166e-14	1.3374732562159e-13	22.7745957219859
Tpr_TRINITY_DN15604_c4_g5|Tdu_TRINITY_DN17655_c5_g1	6.65538152507353	5.98007799304122	32.476072086946	1.00778189490542e-13	3.84064065852515e-13	21.7209785974081
Tpr_TRINITY_DN12922_c2_g3|Tdu_TRINITY_DN19986_c5_g4	6.99033320516074	7.152525221035	39.6437935300348	7.94587963172575e-15	5.05078928957102e-14	24.012481417546
Tpr_TRINITY_DN14661_c0_g2|Tdu_TRINITY_DN17051_c6_g2	7.45381657348978	7.52820598456943	41.7613165872073	4.08957194158992e-15	3.0297033414252e-14	24.7025816551501
Tpr_TRINITY_DN12219_c0_g1|Tdu_TRINITY_DN19606_c6_g3	5.68898954528026	5.9385421896706	17.0297806304953	3.36081172407439e-10	5.32346951233925e-10	13.9403576877558
Tpr_TRINITY_DN10663_c5_g4|Tdu_TRINITY_DN25529_c5_g3	8.02287708876063	7.49932658277147	50.9726406567686	3.19901847251653e-16	5.30846227735929e-15	26.9139080232998
Tpr_TRINITY_DN14444_c0_g1|Tdu_TRINITY_DN20654_c4_g3	5.28239361857627	5.14445788132405	20.901865440717	2.62981706482234e-11	5.0076576031959e-11	16.3258239461658
Tpr_TRINITY_DN12512_c3_g6|Tdu_TRINITY_DN17209_c1_g1	7.26029408772618	7.24708067143594	47.5118430915151	7.86450004849903e-16	9.42268948256856e-15	25.9838658767037
Tpr_TRINITY_DN12552_c2_g3|Tdu_TRINITY_DN25190_c2_g1	8.20529647917692	7.82232728821841	49.449419384993	4.71646764293605e-16	6.74273697270629e-15	26.644107248452
Tpr_TRINITY_DN12311_c1_g3|Tdu_TRINITY_DN18510_c1_g1	5.56302118558496	5.41939679127667	23.0915092069802	7.53575740658918e-12	1.60527633473185e-11	17.5587945876247
Tpr_TRINITY_DN11143_c2_g1|Tdu_TRINITY_DN24890_c1_g1	5.70182565991958	4.95236273595449	23.2814994651359	6.79783722784708e-12	1.46267675959387e-11	17.6821065193664
Tpr_TRINITY_DN10707_c2_g1|Tdu_TRINITY_DN22749_c0_g1	8.70241711595224	7.99780436306418	51.7238834317925	2.65273401753836e-16	4.76062848362972e-15	27.1790891296481
Tpr_TRINITY_DN11527_c0_g2|Tdu_TRINITY_DN21283_c0_g2	5.45816296495227	4.96024824412605	19.5982088944265	5.87897510058225e-11	1.05391228552311e-10	15.6240566459832
Tpr_TRINITY_DN15312_c2_g2|Tdu_TRINITY_DN20108_c1_g1	5.75006321839519	6.00669591308003	16.6218193235266	4.53257779600891e-10	7.05077065334695e-10	13.6428828047198
Tpr_TRINITY_DN15716_c1_g3|Tdu_TRINITY_DN21247_c3_g1	5.6839103029198	6.54391048377732	16.9452639882588	3.57370579779896e-10	5.64137406223165e-10	13.8787892279448
Tpr_TRINITY_DN14470_c2_g3|Tdu_TRINITY_DN23075_c1_g3	7.120206230908	7.09356496926015	33.0651958244427	8.0184905708808e-14	3.17498673246431e-13	22.0275817830432
Tpr_TRINITY_DN13009_c1_g9|Tdu_TRINITY_DN24987_c4_g2	6.76467089399479	6.83154466027453	39.0346594159989	9.68139360331599e-15	5.86413867015738e-14	23.7680648337156
Tpr_TRINITY_DN14413_c2_g1|Tdu_TRINITY_DN19515_c7_g2	6.67898472928674	6.51607968317986	43.2186429191602	2.63883787827969e-15	2.18208570133416e-14	24.7971725508516
Tpr_TRINITY_DN11296_c3_g1|Tdu_TRINITY_DN22487_c1_g1	5.99947862806395	5.65061532688883	31.601508029911	1.42572235288187e-13	5.14607283591127e-13	21.2382185645353
Tpr_TRINITY_DN11442_c0_g5|Tdu_TRINITY_DN1667_c0_g1	5.92480622609081	5.53666891088179	31.7034541727411	1.36855910031601e-13	4.97207313627024e-13	21.236166898205
Tpr_TRINITY_DN7948_c0_g2|Tdu_TRINITY_DN19253_c1_g3	4.36296636802968	3.85726726818894	11.2068428252796	5.27190105058949e-08	6.56190135250503e-08	8.93533484983734
Tpr_TRINITY_DN15895_c1_g2|Tdu_TRINITY_DN17631_c1_g2	7.63113535791412	7.56459476530603	43.4213104086013	2.48574053288774e-15	2.09713894806041e-14	25.1551815600308
Tpr_TRINITY_DN10531_c0_g4|Tdu_TRINITY_DN14272_c0_g1	5.04187318645385	5.13076715233825	18.249766727173	1.42706753117882e-10	2.39146535160517e-10	14.7154743815482
Tpr_TRINITY_DN14439_c2_g1|Tdu_TRINITY_DN16466_c0_g1	6.82831437022136	6.98353745864827	41.9901355881215	3.81394365380402e-15	2.87930270219638e-14	24.5645123401316
Tpr_TRINITY_DN14019_c0_g3|Tdu_TRINITY_DN18605_c0_g3	3.27239157383574	3.27953652469434	6.00488578629404	4.62084726183247e-05	4.93052218724743e-05	2.32289714455123
Tpr_TRINITY_DN10583_c1_g7|Tdu_TRINITY_DN15480_c0_g1	4.75228265964417	4.88261172920103	11.1357246741865	5.68087086408387e-08	7.0416526033583e-08	8.8555458278416
Tpr_TRINITY_DN15552_c3_g21|Tdu_TRINITY_DN21372_c2_g1	3.82467270494034	4.19020904684026	8.64832262825876	1.02234824143599e-06	1.1671365240523e-06	6.02034224440131
Tpr_TRINITY_DN11626_c2_g9|Tdu_TRINITY_DN23459_c5_g3	7.20529260241541	6.73152517026613	48.8177384547571	5.55967384404141e-16	7.43104399668263e-15	26.2345647542004
Tpr_TRINITY_DN10233_c6_g2|Tdu_TRINITY_DN18282_c5_g2	5.93435766228637	5.63320817488014	27.992863173143	6.6377134344351e-13	1.90200412142261e-12	19.8721657372939
Tpr_TRINITY_DN12311_c2_g4|Tdu_TRINITY_DN15998_c0_g1	6.0092414531174	6.81491083216102	24.7364837618396	3.16800145300793e-12	7.3728194799321e-12	18.4604251872942
Tpr_TRINITY_DN12474_c2_g1|Tdu_TRINITY_DN17148_c2_g1	6.09714736342649	5.74980780225685	30.2039918944414	2.53196381410709e-13	8.38316607557445e-13	20.752341100031
Tpr_TRINITY_DN12864_c3_g1|Tdu_TRINITY_DN18238_c0_g1	4.75851517826186	4.59630513582369	14.2437464628978	2.99836002563152e-09	4.19760321678441e-09	11.7640021408848
Tpr_TRINITY_DN12849_c4_g3|Tdu_TRINITY_DN22407_c4_g1	5.2144010890564	5.14933349910729	16.387532207938	5.39852045360432e-10	8.2985932835819e-10	13.46148952132
Tpr_TRINITY_DN11181_c11_g1|Tdu_TRINITY_DN17669_c8_g1	6.80017268941574	6.23417116882576	41.5268966348518	4.39433846850366e-15	3.18465243056832e-14	24.4334527177542
Tpr_TRINITY_DN10358_c3_g1|Tdu_TRINITY_DN19639_c2_g1	6.68874629513083	7.05496459788328	29.1931142035868	3.89928266600208e-13	1.20301321822154e-12	20.5099721586859
Tpr_TRINITY_DN14099_c5_g4|Tdu_TRINITY_DN19532_c2_g2	5.97646704790917	5.38896303242978	30.5585534140501	2.18337297100411e-13	7.39363429424611e-13	20.8566897790462
Tpr_TRINITY_DN11401_c3_g1|Tdu_TRINITY_DN17072_c6_g1	4.7899480649811	4.09420147232618	19.2803071953964	7.20798151941299e-11	1.27055169585419e-10	15.2998604543622
Tpr_TRINITY_DN12979_c6_g1|Tdu_TRINITY_DN35654_c0_g1	5.09463642209054	3.19498589640314	15.6422464055344	9.56279519757065e-10	1.42220745865638e-09	12.8903152089064
Tpr_TRINITY_DN12468_c6_g2|Tdu_TRINITY_DN21363_c0_g6	6.14755888644681	6.19277079587413	24.133974632078	4.32278494192536e-12	9.76820358518655e-12	18.1892389273675
