,logFC,AveExpr,t,P.Value,adj.P.Val,B
Tpr_TRINITY_DN13094_c6_g1|Tdu_TRINITY_DN17749_c1_g1,-0.598286689837287,4.24249321468424,-1.78229950271727,0.0983165359128742,0.23903118088949,-4.75662307451162
Tpr_TRINITY_DN11803_c5_g1|Tdu_TRINITY_DN19617_c12_g2,-0.95773775983438,8.93887692862428,-2.99507108182584,0.0104459290868246,0.0580989505431029,-3.29637350518471
Tpr_TRINITY_DN15968_c3_g1|Tdu_TRINITY_DN18922_c9_g1,0.973167243559312,5.830603864260089,1.87481249834276,0.0837135328991121,0.21488365858536,-4.83763601977764
Tpr_TRINITY_DN14525_c0_g1|Tdu_TRINITY_DN25455_c3_g1,-0.624651259861984,4.97042236811275,-2.04453765991375,0.0619385362698556,0.177359763245904,-4.53916284674311
Tpr_TRINITY_DN9518_c0_g1|Tdu_TRINITY_DN24960_c5_g1,-0.21969784945269896,6.67451828846031,-0.846316611954865,0.412851493166188,0.593033359253897,-6.3653464882669
Tpr_TRINITY_DN10250_c2_g2|Tdu_TRINITY_DN24108_c5_g1,0.09756610737477,7.02029625406392,0.372093207265124,0.7158843702596029,0.831288404846147,-6.6917929919964685
Tpr_TRINITY_DN12111_c1_g15|Tdu_TRINITY_DN19016_c1_g2,0.0906094687176662,8.9134837027357,0.363670383960939,0.7220142508952511,0.8359583797559441,-6.84019320498756
Tpr_TRINITY_DN14753_c1_g1|Tdu_TRINITY_DN17000_c2_g1,0.42150009881456896,7.16098615779127,1.9103847486541,0.0786417939741014,0.206838350733526,-5.05429963598572
Tpr_TRINITY_DN11022_c4_g6|Tdu_TRINITY_DN24579_c1_g5,-0.481863341872567,6.7052724355617785,-2.02882350774748,0.0637103465229042,0.18087830054422896,-4.8557588345133
Tpr_TRINITY_DN14520_c0_g1|Tdu_TRINITY_DN19313_c4_g1,-0.5960568816170179,3.33020161514513,-1.17839860906141,0.259988156461312,0.440024670498647,-5.25701543381812
Tpr_TRINITY_DN11765_c3_g1|Tdu_TRINITY_DN24309_c6_g1,0.468984724693335,8.66470816747256,2.44250195693533,0.0298117735225276,0.112174712210613,-4.28522839372584
Tpr_TRINITY_DN10528_c5_g6|Tdu_TRINITY_DN13967_c0_g1,0.38539399544286296,6.426690522683071,0.906975893705841,0.381104324479409,0.564370569080569,-6.23003825158517
Tpr_TRINITY_DN13944_c9_g1|Tdu_TRINITY_DN20009_c1_g1,-0.38651610518436297,9.21745364875793,-2.39713564501671,0.0324484212724012,0.119345408098624,-4.38997893405162
Tpr_TRINITY_DN13971_c0_g2|Tdu_TRINITY_DN19021_c1_g2,0.644314756829429,5.275395671735652,0.994229953398074,0.33845521055039696,0.522491015619791,-5.84693289088208
Tpr_TRINITY_DN12195_c5_g4|Tdu_TRINITY_DN17891_c2_g1,0.32424331538003104,4.08856664761736,0.4228190395010229,0.6794134190138261,0.8060230146927091,-5.907610531351169
Tpr_TRINITY_DN12671_c0_g8|Tdu_TRINITY_DN4639_c0_g1,0.393018460760024,6.6546757021543215,1.13950783004679,0.275276885214102,0.457896648657177,-6.0395305396213095
Tpr_TRINITY_DN13307_c0_g4|Tdu_TRINITY_DN15495_c0_g1,-0.365348675389233,3.20834194336945,-0.6696685814158989,0.5149163706599279,0.6776373766554761,-5.62842710584694
Tpr_TRINITY_DN14145_c1_g1|Tdu_TRINITY_DN19899_c0_g1,0.287220024225513,4.45194489821425,0.7155116871363271,0.487084566783032,0.654363628055475,-5.905576392789509
Tpr_TRINITY_DN11756_c3_g7|Tdu_TRINITY_DN18478_c2_g4,-0.0840060475103783,8.23579016583388,-0.481730783695255,0.6380934894428871,0.775936769801558,-6.764837982590281
Tpr_TRINITY_DN10500_c0_g1|Tdu_TRINITY_DN21437_c2_g1,-0.128227515703253,8.56602169609315,-0.206116996686779,0.8399275353572808,0.90997613673173,-6.87944201171425
Tpr_TRINITY_DN12290_c2_g9|Tdu_TRINITY_DN25560_c3_g1,-0.0843473598313302,6.4104399361788,-0.265357246087369,0.794941337972522,0.8841293603976479,-6.641780984556579
Tpr_TRINITY_DN11851_c3_g1|Tdu_TRINITY_DN18467_c7_g1,-0.341858863818275,4.739021986105231,-1.0383739022281502,0.318231028904826,0.502447815261753,-5.79340326479359
Tpr_TRINITY_DN12318_c2_g1|Tdu_TRINITY_DN25407_c2_g1,-0.988487053602261,4.46030413500491,-2.79604869537288,0.0152783659576389,0.0729489411291622,-3.14830631802526
Tpr_TRINITY_DN10712_c4_g3|Tdu_TRINITY_DN25098_c3_g2,-0.0769632478896574,5.59911740515358,-0.28843237499995,0.7776133528804141,0.8727842552143431,-6.483332426211589
Tpr_TRINITY_DN10983_c1_g1|Tdu_TRINITY_DN21460_c4_g2,0.9645580690131078,4.90043334981888,2.47825107593907,0.0278803232451046,0.10733249345300698,-3.61777430475352
Tpr_TRINITY_DN10232_c1_g1|Tdu_TRINITY_DN19587_c3_g1,0.713067292957682,4.41479286019858,1.85169970709418,0.0871658466486333,0.220015157636608,-4.55338603881793
Tpr_TRINITY_DN5301_c0_g1|Tdu_TRINITY_DN12989_c0_g1,0.9984495119869912,3.019820221164549,1.1936182655601,0.25418713007638605,0.43361943573802897,-5.00476831790959
Tpr_TRINITY_DN12237_c1_g2|Tdu_TRINITY_DN19680_c0_g1,-0.431652300476442,7.1685364777463,-1.73449555740263,0.10672244254066303,0.251461966503283,-5.3734454761493895
Tpr_TRINITY_DN13129_c0_g3|Tdu_TRINITY_DN16091_c0_g2,-0.548374113552446,7.06311173446231,-2.21722281428272,0.0452645024847516,0.146092058988576,-4.59290469036371
Tpr_TRINITY_DN11765_c4_g1|Tdu_TRINITY_DN17140_c2_g1,0.15255629239369,8.42522723240381,0.936754405291974,0.36614847479736895,0.550199669435152,-6.438178354426332
Tpr_TRINITY_DN12912_c9_g1|Tdu_TRINITY_DN22902_c2_g7,0.380547277035342,3.80586598371986,0.881613253519581,0.394169473383712,0.5754293837423161,-5.570363834674491
Tpr_TRINITY_DN14687_c7_g1|Tdu_TRINITY_DN19264_c4_g2,0.544707540487291,6.5137702929819215,2.67557470192297,0.0192118778890207,0.0841488031518322,-3.6476978729053
Tpr_TRINITY_DN14490_c0_g1|Tdu_TRINITY_DN23134_c0_g1,-0.208092315037844,4.93040626433501,-0.491150847673054,0.631596966534504,0.771272611868722,-6.264565560463259
Tpr_TRINITY_DN10880_c4_g1|Tdu_TRINITY_DN18287_c1_g1,-0.5615064752387211,4.76589511680871,-1.77464738999956,0.0996210928496524,0.24072688338916295,-4.894654749304348
Tpr_TRINITY_DN11877_c1_g4|Tdu_TRINITY_DN17818_c7_g1,-0.241726926336518,7.27486138164467,-1.32996103670406,0.206643668141396,0.381281148817505,-5.93067898407308
Tpr_TRINITY_DN12060_c1_g2|Tdu_TRINITY_DN18590_c7_g1,0.349144275504739,5.91975556803188,1.5037406048591495,0.156810322401582,0.32114106115051,-5.45344164477878
Tpr_TRINITY_DN10326_c0_g1|Tdu_TRINITY_DN24293_c8_g1,-0.8039849589433721,4.61619989630196,-2.78847804331342,0.0155003633050417,0.073628936247052,-3.19600825189133
Tpr_TRINITY_DN11203_c3_g1|Tdu_TRINITY_DN15738_c0_g1,-0.29338340393087103,3.8984808651104506,-0.664151744478153,0.518327210330053,0.680448537254374,-5.839616016972911
Tpr_TRINITY_DN11837_c1_g1|Tdu_TRINITY_DN22735_c3_g1,-0.127988213719751,8.30147641220751,-0.780183729932274,0.44940815109401,0.6235331310021079,-6.57507173339688
Tpr_TRINITY_DN14615_c2_g7|Tdu_TRINITY_DN22902_c2_g6,0.4414801639778811,5.97206316046798,1.28553254766811,0.221279487393051,0.398054502381062,-5.741786276327798
Tpr_TRINITY_DN6361_c0_g1|Tdu_TRINITY_DN24790_c0_g4,0.0363585083690685,3.68465507305389,0.0812180811008197,0.93651922644158,0.9683839064422,-5.93780053624229
Tpr_TRINITY_DN10789_c1_g1|Tdu_TRINITY_DN16184_c1_g1,0.317363467776732,6.293705396677152,1.3240228455782,0.208553192873074,0.383360361380593,-5.76658739256459
Tpr_TRINITY_DN9158_c0_g2|Tdu_TRINITY_DN21378_c5_g2,0.724763348053032,3.14995706017721,1.11161352894015,0.286659477575112,0.469053540925123,-5.13106367709038
Tpr_TRINITY_DN14252_c3_g2|Tdu_TRINITY_DN17535_c3_g1,0.0592621842412271,6.37215938877694,0.266460065978584,0.7941105206658231,0.883677442948592,-6.6278414146771
Tpr_TRINITY_DN13367_c1_g1|Tdu_TRINITY_DN21182_c1_g1,-0.56202866263008,5.900993116538861,-2.47681353102898,0.0279556104592363,0.107415967070843,-3.980889352439661
Tpr_TRINITY_DN12070_c4_g1|Tdu_TRINITY_DN21629_c0_g1,-1.96432009612572,3.2401776144116603,-2.39059959187763,0.032846237077809,0.12006611771155197,-3.613869372981741
Tpr_TRINITY_DN12575_c1_g1|Tdu_TRINITY_DN24756_c2_g3,-0.533320696609678,8.550151223745411,-2.2720318225869702,0.0409237483714487,0.13763105207910098,-4.59808642749187
Tpr_TRINITY_DN13078_c1_g7|Tdu_TRINITY_DN19584_c2_g6,-0.30575826111797,4.83733855462122,-0.861243592263283,0.4048800481549121,0.5861328513536079,-5.99466392032596
Tpr_TRINITY_DN15607_c2_g5|Tdu_TRINITY_DN23336_c3_g1,0.529114456818044,5.64795988790591,1.8329002703332904,0.0900681301838962,0.22495420517135695,-4.916610049382831
Tpr_TRINITY_DN14893_c1_g6|Tdu_TRINITY_DN19444_c2_g1,-0.647553973357926,6.18215815680484,-2.28892214146537,0.0396675294937219,0.13515201231351198,-4.35305860712801
Tpr_TRINITY_DN13909_c0_g3|Tdu_TRINITY_DN23237_c1_g2,-1.16187779891447,4.75840561081194,-2.7298730501980497,0.0173294407743921,0.0791130774826551,-3.34713128551925
Tpr_TRINITY_DN12832_c2_g1|Tdu_TRINITY_DN22196_c3_g1,0.6561643834032779,8.07345765971041,2.97692833312427,0.0108149996255478,0.0590534438570077,-3.2684750084849603
Tpr_TRINITY_DN14532_c2_g1|Tdu_TRINITY_DN5663_c0_g1,0.442519507352312,3.44372335503227,0.6840527782949101,0.506084919419209,0.670725628522004,-5.626652708135492
Tpr_TRINITY_DN13630_c0_g13|Tdu_TRINITY_DN18303_c3_g3,0.0148311981244449,4.7163658111436915,0.0386279219004624,0.969780399481034,0.983834685483296,-6.312132076567769
Tpr_TRINITY_DN12125_c4_g1|Tdu_TRINITY_DN20412_c4_g1,-0.907094660568798,3.7121018500251504,-1.81653141691636,0.0926657344762996,0.22965106279290096,-4.57016743235784
Tpr_TRINITY_DN13271_c2_g3|Tdu_TRINITY_DN17082_c3_g1,-0.372679176206808,6.99656096891218,-1.77341592454497,0.0998324745113989,0.24102783857826,-5.29080073063129
Tpr_TRINITY_DN12753_c0_g1|Tdu_TRINITY_DN21268_c1_g1,0.137547628129078,5.407544400643588,0.406494088754142,0.691064815718726,0.813816535212817,-6.37020999840039
Tpr_TRINITY_DN14866_c5_g3|Tdu_TRINITY_DN20790_c2_g1,0.007563290036644691,6.22662467635487,0.0294262428340182,0.976976516696938,0.987531373456592,-6.64271581446934
Tpr_TRINITY_DN11510_c8_g4|Tdu_TRINITY_DN18690_c3_g1,-0.8210655190323549,5.24624546205993,-3.0656786177913,0.0091249887745239,0.0543951445176393,-2.81565959222013
Tpr_TRINITY_DN12552_c2_g2|Tdu_TRINITY_DN22544_c1_g1,0.5795809373985059,6.25238086272714,2.48574299247832,0.0274911077840556,0.106416918548641,-3.93537485134666
Tpr_TRINITY_DN10815_c9_g3|Tdu_TRINITY_DN17999_c7_g1,-0.913733817623677,5.075261230172701,-2.92730747124533,0.0118918076894798,0.0625540635693611,-3.04277338777084
Tpr_TRINITY_DN13272_c2_g6|Tdu_TRINITY_DN18786_c2_g6,0.0721698371502484,6.64168539464087,0.3111562635978811,0.760669340604486,0.86307311612121,-6.656795059747571
Tpr_TRINITY_DN10955_c2_g1|Tdu_TRINITY_DN17048_c6_g9,-0.0989994017794205,5.623049331852631,-0.40207816494710497,0.6942308343843969,0.8155841080585309,-6.4504974856705415
Tpr_TRINITY_DN14295_c0_g5|Tdu_TRINITY_DN18840_c0_g1,0.152445166187809,6.876898569074321,0.767881109825397,0.456430007715821,0.6279023086485451,-6.43113126297643
Tpr_TRINITY_DN10600_c3_g11|Tdu_TRINITY_DN16279_c0_g1,0.968013923627136,5.37570180820603,1.64402728612967,0.124386774177884,0.27686946500380705,-5.0904927965935185
Tpr_TRINITY_DN11249_c6_g3|Tdu_TRINITY_DN17157_c6_g1,0.138484222790725,3.02610526772613,0.20652725736986605,0.839613761002457,0.9099700085680592,-5.71003674383034
Tpr_TRINITY_DN9568_c0_g1|Tdu_TRINITY_DN16407_c0_g1,-0.139550902513798,6.81721676370861,-0.590471320701335,0.565109855103985,0.7195213705582391,-6.56812404470789
Tpr_TRINITY_DN5416_c0_g1|Tdu_TRINITY_DN14839_c0_g1,0.395334635172014,4.92436300711796,0.934734587486342,0.367149778859762,0.550856974516259,-5.87977514861156
Tpr_TRINITY_DN4630_c0_g1|Tdu_TRINITY_DN6736_c0_g1,-0.663181999326464,4.00461375020673,-1.5882211080488795,0.136514611969212,0.29449667716778005,-4.968226872599581
Tpr_TRINITY_DN15350_c0_g3|Tdu_TRINITY_DN18165_c3_g5,0.007596861535447809,4.92716192910999,0.0197520690533677,0.984544398147583,0.9925304120308628,-6.3271354605567804
Tpr_TRINITY_DN5745_c0_g1|Tdu_TRINITY_DN20744_c2_g1,-0.8343462628165931,4.025177797105701,-2.29982375533792,0.0388762399679933,0.133590253919426,-3.9116071666716703
Tpr_TRINITY_DN14861_c2_g6|Tdu_TRINITY_DN21224_c0_g1,-0.55318718862761,5.144552077257781,-2.30831191192977,0.0382705336954193,0.132451676675709,-4.13047600491343
Tpr_TRINITY_DN10035_c0_g2|Tdu_TRINITY_DN11569_c0_g1,-0.815732178373532,4.993867997646491,-1.95853513266929,0.0722222266745441,0.196534144287232,-4.69291568284246
Tpr_TRINITY_DN15151_c2_g1|Tdu_TRINITY_DN23254_c3_g1,0.35964404196836897,3.9305113394202698,0.719638089764605,0.484624668738356,0.6520400663106889,-5.7320555475653485
Tpr_TRINITY_DN14688_c3_g1|Tdu_TRINITY_DN21538_c5_g5,-0.3530953137382621,3.96706131695863,-0.8153217881805509,0.429733749827218,0.6076401655308621,-5.77217294981841
Tpr_TRINITY_DN8407_c0_g1|Tdu_TRINITY_DN43979_c0_g1,0.498060955137916,4.06848213876298,0.941581477509862,0.363763238030806,0.547551786529739,-5.5997629217273985
Tpr_TRINITY_DN15943_c1_g1|Tdu_TRINITY_DN15010_c1_g1,-0.738259669489756,5.30071267219677,-2.45853224596431,0.0289302813213102,0.109850639563406,-3.9136611298288
Tpr_TRINITY_DN13674_c1_g2|Tdu_TRINITY_DN14436_c0_g2,-0.4263183066763821,7.73756475098583,-2.5499754705641697,0.024362584603406,0.0983360358664865,-4.06506229230655
Tpr_TRINITY_DN14759_c4_g1|Tdu_TRINITY_DN19003_c2_g1,-0.835957383068172,4.751831079484719,-2.60652146701228,0.0218960733813172,0.0918843685092138,-3.55588628684648
Tpr_TRINITY_DN15089_c2_g5|Tdu_TRINITY_DN17478_c4_g2,-0.22263862872440496,7.421374834981919,-1.01546565822687,0.328613269186375,0.513870928171821,-6.297419024917248
Tpr_TRINITY_DN14360_c0_g1|Tdu_TRINITY_DN23201_c1_g5,-0.34932171805691303,6.212606197595612,-1.35573714533836,0.198519167284947,0.3715597001532371,-5.760720394544848
Tpr_TRINITY_DN12327_c1_g7|Tdu_TRINITY_DN20297_c4_g4,-0.0715101449969673,4.97348677796039,-0.206380347475664,0.8397261169111991,0.9099700085680592,-6.36493135578915
Tpr_TRINITY_DN15333_c3_g3|Tdu_TRINITY_DN24966_c0_g1,-0.229965143110558,6.88713379832024,-0.978315640150913,0.345968628804434,0.529963350267571,-6.27404573829932
Tpr_TRINITY_DN13095_c3_g4|Tdu_TRINITY_DN30696_c0_g1,-0.25367865018511,7.82752167511537,-0.875324532240342,0.397455497964176,0.579008385505194,-6.4692722762893
Tpr_TRINITY_DN16021_c4_g4|Tdu_TRINITY_DN24331_c2_g1,0.36622042781577,6.72826998524228,1.22054050925703,0.24417334942840804,0.423697679000045,-5.9504989177955
Tpr_TRINITY_DN13626_c1_g1|Tdu_TRINITY_DN18235_c7_g8,-0.178440044013848,6.37288003842717,-0.7259600546187879,0.480870579103026,0.649685219810849,-6.412308938368518
Tpr_TRINITY_DN15229_c3_g2|Tdu_TRINITY_DN19867_c3_g1,0.243955950481388,5.5132623685673,0.7243908934641721,0.481800715436211,0.64996219014499,-6.2006767772294005
Tpr_TRINITY_DN15285_c3_g1|Tdu_TRINITY_DN23900_c0_g3,0.94531290053618,3.3194010508150096,1.33190045011463,0.206023103819552,0.380717461857394,-4.95315002244276
Tpr_TRINITY_DN15363_c5_g4|Tdu_TRINITY_DN15217_c0_g1,-0.0619505677964352,4.63179522664975,-0.18615450082049,0.8552285928375509,0.9187831883058052,-6.2717732832014
Tpr_TRINITY_DN13724_c1_g5|Tdu_TRINITY_DN20480_c0_g1,1.9488770042803705,4.44430321127037,2.8632022497308,0.0134413666134768,0.0675209382866909,-2.80284097732344
Tpr_TRINITY_DN12718_c3_g4|Tdu_TRINITY_DN25284_c1_g2,-0.276613683907774,6.1163949678749,-1.25078033390325,0.23329836689303896,0.41184555885485097,-5.863693829948961
Tpr_TRINITY_DN14279_c1_g1|Tdu_TRINITY_DN18248_c3_g2,-0.266753925899941,3.98392834198493,-0.6555490872033299,0.523671905652414,0.685308181418772,-5.8683486710191115
Tpr_TRINITY_DN12134_c0_g4|Tdu_TRINITY_DN18882_c0_g1,-0.0617100549460026,3.40401002527727,-0.0958121735754282,0.925147048640729,0.962301039837335,-5.850482811308511
Tpr_TRINITY_DN11791_c3_g1|Tdu_TRINITY_DN3701_c0_g1,-0.0111510730130955,3.49657666229087,-0.0189882802530911,0.985141968751826,0.992892419970522,-5.917752074821731
Tpr_TRINITY_DN14186_c2_g5|Tdu_TRINITY_DN18134_c0_g1,-0.301464662024093,3.26583430850733,-0.48047350890509,0.638962941819275,0.776283107167947,-5.75377461319036
Tpr_TRINITY_DN11407_c3_g5|Tdu_TRINITY_DN19728_c1_g4,-0.0678455666147491,5.20127545454313,-0.236568287448156,0.816718971556769,0.897797871439368,-6.39730045396256
Tpr_TRINITY_DN15873_c2_g15|Tdu_TRINITY_DN19918_c6_g1,-0.6386810403711279,3.16097859514181,-0.724827771508918,0.4815416414260779,0.649947843615307,-5.645753503498452
Tpr_TRINITY_DN10413_c2_g1|Tdu_TRINITY_DN19422_c0_g1,0.491802267484803,4.50770920915307,1.2611945744201498,0.22964333800856304,0.407119454033916,-5.36517252020288
Tpr_TRINITY_DN12349_c0_g2|Tdu_TRINITY_DN24837_c2_g5,0.816992754335864,6.02175711105634,3.1330453001497696,0.00802023144821529,0.0504033715239915,-2.7067320473033303
Tpr_TRINITY_DN12429_c1_g12|Tdu_TRINITY_DN19762_c4_g1,-0.0503080120898325,3.650248102283721,-0.0982981132825235,0.9232115606347842,0.961614840472919,-5.94706598736606
Tpr_TRINITY_DN11188_c3_g1|Tdu_TRINITY_DN19269_c1_g1,-1.07126869556201,3.5125859954474503,-2.05266036617029,0.061040660840784,0.17606012567412802,-4.19329113761603
Tpr_TRINITY_DN6367_c0_g1|Tdu_TRINITY_DN13778_c0_g1,0.076322840137943,3.91525383879064,0.169671587398597,0.8679090171346631,0.9254701394709908,-6.008923026504902
Tpr_TRINITY_DN15878_c3_g6|Tdu_TRINITY_DN20042_c1_g2,0.3600306393348929,5.5393605441344,1.11023133475775,0.287232632079136,0.46932663149324,-5.8576834568952
Tpr_TRINITY_DN13114_c0_g3|Tdu_TRINITY_DN20324_c0_g1,0.623847026040339,4.76141087512956,1.4547970048218302,0.169702218665853,0.337338356369196,-5.21154052239681
Tpr_TRINITY_DN11031_c0_g2|Tdu_TRINITY_DN24624_c0_g2,0.201765323756574,7.07472809999292,1.1521216336968798,0.270244403727547,0.452326663284279,-6.0935937610786
Tpr_TRINITY_DN9093_c0_g1|Tdu_TRINITY_DN16755_c0_g1,-0.4181657123365321,4.872871882999911,-1.12432329376697,0.28142962301868496,0.4640523704706129,-5.761293046593258
Tpr_TRINITY_DN12509_c2_g1|Tdu_TRINITY_DN23225_c6_g1,0.677230876677097,5.886607092125431,2.71912157035168,0.0176872491426678,0.0801751353353266,-3.44908780741275
Tpr_TRINITY_DN11535_c2_g3|Tdu_TRINITY_DN15569_c0_g3,-0.723580734321148,3.11237175490298,-1.30367813812815,0.21520409354174905,0.3910112343273279,-5.07143681833507
Tpr_TRINITY_DN11423_c3_g2|Tdu_TRINITY_DN24161_c3_g6,-0.40202289503327504,4.58207873505854,-1.08901701024907,0.296138427077145,0.4783597831758271,-5.71663786216579
Tpr_TRINITY_DN15546_c7_g1|Tdu_TRINITY_DN19547_c0_g1,0.00412096616681756,3.82705598907752,0.00923126000394067,0.992776326693637,0.996365972324685,-5.99991607900519
Tpr_TRINITY_DN11281_c1_g6|Tdu_TRINITY_DN20277_c6_g7,-0.7236865647929791,3.9229185115257,-1.93084046417204,0.0758534966347216,0.202369878800105,-4.46734380143654
Tpr_TRINITY_DN11231_c0_g3|Tdu_TRINITY_DN18212_c1_g1,0.7803877909050358,5.4288337007293785,1.60323358179844,0.133155340825723,0.28942430776710804,-5.1759288255181515
Tpr_TRINITY_DN11122_c1_g2|Tdu_TRINITY_DN20767_c5_g1,0.280513099741123,7.26777973719851,1.26244281718076,0.229208325372379,0.406730521444243,-5.98578755380054
Tpr_TRINITY_DN10466_c1_g3|Tdu_TRINITY_DN24939_c2_g2,0.410430568135736,8.04184181183827,1.6912372102526398,0.114872137895621,0.262858008314601,-5.48080311099092
Tpr_TRINITY_DN15747_c3_g3|Tdu_TRINITY_DN20954_c5_g3,-0.0981896553746582,5.0964153964747805,-0.30566324636241304,0.7647538074189721,0.865185482872017,-6.35540735614174
Tpr_TRINITY_DN12905_c3_g6|Tdu_TRINITY_DN24689_c3_g3,0.0532916231421572,7.32504773499984,0.24948213383619894,0.80692935858979,0.892263401020697,-6.77269234836208
Tpr_TRINITY_DN11850_c0_g4|Tdu_TRINITY_DN17056_c12_g1,0.211574674718057,5.7532997452684915,0.823996394966225,0.424964081018934,0.603537428708448,-6.180863567550019
Tpr_TRINITY_DN9886_c0_g1|Tdu_TRINITY_DN19505_c3_g2,0.0742964264400046,4.81354693916212,0.21105961001226606,0.8361492529631279,0.9077724679822652,-6.28370254189154
Tpr_TRINITY_DN14586_c1_g4|Tdu_TRINITY_DN18561_c3_g1,1.32350607930916,3.6189982726443897,1.9833864197683,0.0691000398165798,0.19061145546026104,-4.1161733763637685
Tpr_TRINITY_DN10401_c2_g3|Tdu_TRINITY_DN17579_c2_g1,-0.308506693375724,4.47065730771213,-0.8621581758410971,0.4043950041352991,0.585870783217092,-5.89187379349692
Tpr_TRINITY_DN10583_c1_g12|Tdu_TRINITY_DN20978_c0_g1,-0.297233959638096,4.03368049669727,-0.7853875832039731,0.4464587464950779,0.6215948791131961,-5.82350338478192
Tpr_TRINITY_DN7126_c0_g1|Tdu_TRINITY_DN16039_c0_g1,-0.0909796455569127,4.66311956953433,-0.247795729149095,0.8082058906433609,0.8930374802796271,-6.261233468440678
Tpr_TRINITY_DN14522_c4_g2|Tdu_TRINITY_DN19405_c0_g1,-0.30962886458855,5.76799549989527,-1.12939939138477,0.27936126389342103,0.4621059285738021,-5.94427369919149
Tpr_TRINITY_DN11870_c2_g5|Tdu_TRINITY_DN21382_c0_g1,-0.149237327920825,3.72001280701088,-0.33579316923073405,0.742443391599354,0.851091151135438,-5.94263776178333
Tpr_TRINITY_DN15591_c2_g2|Tdu_TRINITY_DN17279_c1_g1,-0.0652272491458996,5.9105533794346,-0.229827978745192,0.821841475803072,0.899983425698604,-6.555924798127902
Tpr_TRINITY_DN11512_c2_g2|Tdu_TRINITY_DN20439_c0_g1,0.0807685846289594,5.21674279715584,0.25472044172825103,0.802967885456814,0.889137444441342,-6.38799011296079
Tpr_TRINITY_DN14397_c2_g2|Tdu_TRINITY_DN17705_c1_g1,-1.213870602641,3.64554806011065,-2.44036794072506,0.0299310506886876,0.112471055543638,-3.62197213635602
Tpr_TRINITY_DN10760_c8_g10|Tdu_TRINITY_DN17276_c3_g1,-0.20784344952903505,8.49460641353726,-1.0707429461307,0.30397447660173604,0.486384339142863,-6.316916240317299
Tpr_TRINITY_DN12505_c3_g2|Tdu_TRINITY_DN18138_c4_g1,-0.466095459112455,6.2298085611224,-1.8471177394953504,0.0878653340932113,0.221311142466476,-5.0763092675654296
Tpr_TRINITY_DN12949_c3_g7|Tdu_TRINITY_DN22069_c2_g2,0.339205175553023,4.70965944758002,0.8579883788441759,0.406609591091381,0.5875786797131259,-5.87711726196154
Tpr_TRINITY_DN11330_c3_g2|Tdu_TRINITY_DN17681_c7_g1,-0.58793153182486,5.80331424649027,-2.7001327334972696,0.0183369426978771,0.0822291935737164,-3.56656247533536
Tpr_TRINITY_DN11855_c6_g1|Tdu_TRINITY_DN21579_c2_g3,-0.5415722847041421,5.402695790821119,-2.18566742975623,0.0479569343394393,0.15135146810677802,-4.38817583879065
Tpr_TRINITY_DN12720_c1_g1|Tdu_TRINITY_DN23392_c0_g2,0.353634949073316,3.75475691901573,0.689738718049677,0.502618675486399,0.6676193508973111,-5.69477077173899
