,logFC,AveExpr,t,P.Value,adj.P.Val,B
Tpr_TRINITY_DN12587_c0_g4|Tdu_TRINITY_DN20699_c1_g2,0.5559721785536079,10.7429598282054,3.36979345154244,0.00670493226215529,0.14831001478040698,-2.66608325479412
Tpr_TRINITY_DN13877_c1_g1|Tdu_TRINITY_DN21509_c5_g1,1.34682172457714,4.762539263489678,1.90804112996369,0.0842170222024082,0.395404584062428,-4.33278556390757
Tpr_TRINITY_DN8287_c0_g1|Tdu_TRINITY_DN16775_c6_g3,0.33504601899629,4.66102679449495,0.5536151343474129,0.5914896161366341,0.835737640255869,-5.881155983996
Tpr_TRINITY_DN11685_c4_g5|Tdu_TRINITY_DN19741_c5_g1,-0.20195101213050895,7.56841413762185,-0.8156785748799731,0.432882009047359,0.7514818209450459,-6.33694603415387
Tpr_TRINITY_DN14568_c1_g5|Tdu_TRINITY_DN12696_c0_g1,0.203538204992422,5.5458828693710895,0.668529660042345,0.518289411374735,0.7999248405518299,-6.07548829486415
Tpr_TRINITY_DN10921_c4_g4|Tdu_TRINITY_DN17277_c2_g3,-0.417858850001021,6.0653969517159805,-1.83860920304479,0.0945299678992348,0.415355969767073,-4.91868616966145
Tpr_TRINITY_DN1064_c0_g1|Tdu_TRINITY_DN30636_c0_g1,1.4272883033740402,4.92171549423351,2.0535497115942203,0.0659084599081005,0.361525383228716,-4.1443137793956
Tpr_TRINITY_DN8994_c0_g1|Tdu_TRINITY_DN19449_c3_g1,0.64908585615534,5.4824327372054515,0.806728081894313,0.4377976175578711,0.753991115692411,-5.90026701037992
Tpr_TRINITY_DN8499_c0_g1|Tdu_TRINITY_DN17838_c7_g2,0.424483259983254,4.43925689064732,0.940832619915018,0.36802963783323295,0.713300751858,-5.51223447542917
Tpr_TRINITY_DN12815_c5_g2|Tdu_TRINITY_DN23085_c4_g1,0.0296248939560497,4.399204370605389,0.0752858136582171,0.941409097227326,0.980961672032522,-6.0020825653796
Tpr_TRINITY_DN13801_c0_g1|Tdu_TRINITY_DN21418_c4_g2,1.708034635032,4.27636709099461,1.73053959197005,0.112905613348908,0.443572897472072,-4.4066910744230094
Tpr_TRINITY_DN12874_c0_g5|Tdu_TRINITY_DN14995_c0_g1,0.916437278623009,4.881081743996111,1.32065617659972,0.21480634792528894,0.57474824437927,-5.19513117844922
Tpr_TRINITY_DN6416_c0_g1|Tdu_TRINITY_DN16953_c0_g2,1.28706910500528,2.92602307807567,1.5504751212884,0.150761376105258,0.500086353728272,-4.46452340427911
Tpr_TRINITY_DN10348_c10_g1|Tdu_TRINITY_DN16782_c3_g1,0.490105315319707,3.3812211946407205,0.474401114243503,0.644971613131496,0.8631824922048241,-5.48365086519658
Tpr_TRINITY_DN11818_c2_g1|Tdu_TRINITY_DN17102_c3_g2,-0.316943673899427,4.4836330021226205,-0.7171540774892929,0.488998278334551,0.783889537345416,-5.83050795604961
Tpr_TRINITY_DN12580_c1_g8|Tdu_TRINITY_DN12694_c0_g1,-0.255431648991067,4.26812137627743,-0.4184043791265301,0.6841202741022171,0.8821107475184978,-5.91386355712401
Tpr_TRINITY_DN12074_c2_g2|Tdu_TRINITY_DN21661_c0_g5,1.01395772349208,4.88544402675939,2.74883381013287,0.0197603963764883,0.22185790781646805,-3.12611169748947
Tpr_TRINITY_DN11089_c2_g5|Tdu_TRINITY_DN18479_c9_g2,-0.332632468154675,5.60291691910941,-1.1079236670048702,0.292742712452612,0.6533501900713791,-5.7585246558315015
Tpr_TRINITY_DN13864_c1_g2|Tdu_TRINITY_DN20378_c3_g1,0.278692044548309,4.4389689875191305,0.379793967089052,0.7117029562262979,0.899316940745804,-5.89387143047722
Tpr_TRINITY_DN10814_c4_g3|Tdu_TRINITY_DN18141_c1_g1,-0.47244095874817,4.29081877482077,-1.41680312215828,0.185654347939634,0.545436975918056,-5.1106163139046386
Tpr_TRINITY_DN10719_c4_g1|Tdu_TRINITY_DN19144_c2_g4,-0.451028986503009,5.61225816553558,-1.1795426615204698,0.264337708432229,0.6289096377362691,-5.69033686923345
Tpr_TRINITY_DN11936_c0_g8|Tdu_TRINITY_DN17354_c1_g2,-0.155022968261292,4.92992214135784,-0.49979379814333,0.6275757435738111,0.856380204255552,-6.07184836202718
Tpr_TRINITY_DN12784_c0_g7|Tdu_TRINITY_DN21578_c1_g1,-0.391800550198766,5.826006430479961,-0.6811505908969849,0.5105875247438489,0.795636813537679,-6.18426769310675
Tpr_TRINITY_DN12114_c1_g1|Tdu_TRINITY_DN20738_c0_g4,-0.29056981473749,8.29003281626054,-1.90699657611386,0.0843641393515436,0.395791378479938,-5.06182335920351
Tpr_TRINITY_DN12803_c3_g1|Tdu_TRINITY_DN19352_c0_g1,0.345320905282302,5.1217411695889,0.6578909743339499,0.524834935299856,0.802164571020077,-5.96195370637947
Tpr_TRINITY_DN9799_c0_g1|Tdu_TRINITY_DN17590_c2_g2,-0.725412599496018,3.8385975636233103,-1.65991200789716,0.126602887901743,0.463068030159387,-4.70518746622326
Tpr_TRINITY_DN10891_c2_g7|Tdu_TRINITY_DN17655_c3_g1,0.204101905982004,9.134965093078767,0.7068332912867491,0.495128826937941,0.7879441656038091,-6.50787970515797
Tpr_TRINITY_DN11123_c0_g5|Tdu_TRINITY_DN14429_c0_g1,-0.992106886270864,4.17376425171137,-2.05719485865176,0.0655018889332918,0.36047557273669706,-4.255226543327471
Tpr_TRINITY_DN14178_c0_g7|Tdu_TRINITY_DN21652_c3_g1,0.115690268826032,5.531845698511269,0.30388577387679605,0.767179620845311,0.921841256533353,-6.26755568276285
Tpr_TRINITY_DN14551_c1_g4|Tdu_TRINITY_DN21958_c1_g1,0.126268752481341,5.85159261319312,0.283948875963859,0.781996188228069,0.924879987658614,-6.33986777859372
Tpr_TRINITY_DN11433_c2_g3|Tdu_TRINITY_DN23243_c3_g2,-0.848351134451487,5.3108274749482405,-2.72606171151613,0.0205635448726639,0.22427116126749105,-3.40314107916298
Tpr_TRINITY_DN8341_c0_g1|Tdu_TRINITY_DN18397_c3_g2,0.70476016333508,7.106737263455241,1.45177786812655,0.17591461973645905,0.5340561271883221,-5.53718832159641
Tpr_TRINITY_DN16019_c0_g3|Tdu_TRINITY_DN23667_c0_g9,-0.0148836128278127,8.55565528789002,-0.0438047976525532,0.965885750126672,0.98852849797887,-6.750556467629192
Tpr_TRINITY_DN10219_c5_g2|Tdu_TRINITY_DN22217_c3_g7,-0.477125173239758,4.26230185484273,-1.20404772324839,0.25513405043606,0.620339538173209,-5.34945446078624
Tpr_TRINITY_DN15480_c0_g3|Tdu_TRINITY_DN21436_c4_g1,0.22890195981554695,6.929826537394612,0.959832343270841,0.358820523233625,0.70634094068269,-6.10342110528695
Tpr_TRINITY_DN13835_c0_g1|Tdu_TRINITY_DN21349_c1_g3,-0.230218290743644,4.57451469713968,-0.523146952800787,0.611784035219496,0.8482557454727689,-5.970042717665138
Tpr_TRINITY_DN10704_c3_g14|Tdu_TRINITY_DN23130_c4_g1,0.984131491186186,4.59355229730033,1.44920663397284,0.17661548653595605,0.5354076421372299,-4.94285306608196
Tpr_TRINITY_DN12203_c5_g2|Tdu_TRINITY_DN19023_c1_g1,0.6524507446990849,7.349216635430269,3.1956533880196,0.00906141799502,0.16170360040569698,-2.80204598551944
Tpr_TRINITY_DN11063_c2_g6|Tdu_TRINITY_DN18272_c4_g2,-0.383695314803265,4.3808694033530005,-0.905277625613971,0.385713921248474,0.724183719264995,-5.672787332969249
Tpr_TRINITY_DN11071_c2_g5|Tdu_TRINITY_DN19055_c5_g2,0.6813162888151071,5.45688530529895,1.1597219801653702,0.27197267439378003,0.6360954324542359,-5.55738902882887
Tpr_TRINITY_DN16042_c2_g4|Tdu_TRINITY_DN20379_c2_g6,0.526933946136216,4.4765966248224816,1.19698295156045,0.257760876064793,0.622550489595937,-5.261038522894902
Tpr_TRINITY_DN10257_c4_g1|Tdu_TRINITY_DN18423_c1_g2,0.161836900754011,6.02034543996866,0.379382258692433,0.7119995131807261,0.899316940745804,-6.33847534444723
Tpr_TRINITY_DN11972_c0_g5|Tdu_TRINITY_DN22956_c9_g2,-0.377914889475896,5.46184489998165,-1.28449987182301,0.226710135316384,0.586928093705557,-5.5398330422908
Tpr_TRINITY_DN12436_c5_g1|Tdu_TRINITY_DN21212_c3_g1,0.3878416864634389,7.18245439318662,1.73631033874882,0.111847763036382,0.4408644062083471,-5.17980115099513
Tpr_TRINITY_DN13285_c0_g5|Tdu_TRINITY_DN17972_c3_g1,-0.639718822226577,5.5760373862071,-1.92520621406035,0.0818333196430124,0.393024622586081,-4.7114797309224805
Tpr_TRINITY_DN12686_c1_g1|Tdu_TRINITY_DN21922_c2_g1,-0.507750398031588,7.87605843117533,-0.997029215037824,0.3412760903594361,0.691599819370768,-6.210047615185862
Tpr_TRINITY_DN10987_c6_g1|Tdu_TRINITY_DN18686_c0_g2,-0.13478154737759898,4.81369767017378,-0.30793528705863504,0.7641818218617299,0.9206156571472992,-6.10337158676649
Tpr_TRINITY_DN15657_c2_g6|Tdu_TRINITY_DN19750_c8_g6,-0.6170760710546159,7.71816151146652,-3.7448834244660096,0.00353573948986238,0.114892181834335,-1.9524899907161104
Tpr_TRINITY_DN12520_c0_g3|Tdu_TRINITY_DN19427_c1_g6,1.17522918432274,3.76314705820557,1.82670635877204,0.096410577668185,0.4192823056739221,-4.26439785137351
Tpr_TRINITY_DN10233_c5_g2|Tdu_TRINITY_DN19495_c2_g2,0.35742922512804903,10.891612487420304,1.1129945956134,0.290656681006479,0.6526917855523511,-6.17132135591635
Tpr_TRINITY_DN15606_c1_g2|Tdu_TRINITY_DN24335_c0_g1,0.763738255904433,7.96381531792619,2.10610334183623,0.0602712732050568,0.348427778291663,-4.68631448433749
Tpr_TRINITY_DN13473_c4_g1|Tdu_TRINITY_DN18075_c6_g2,0.988660536311516,7.09974815669165,4.67612621689995,0.000775282796682366,0.0692548862595189,-0.315117804379878
Tpr_TRINITY_DN13070_c1_g1|Tdu_TRINITY_DN24288_c1_g1,-0.364980252949104,8.37902733863343,-2.09321531644934,0.061609808696825,0.35065497349197605,-4.77801080804116
Tpr_TRINITY_DN12859_c8_g2|Tdu_TRINITY_DN17573_c2_g4,0.0232164926685279,5.43103735190825,0.077465859882414,0.939716146145889,0.980784890135911,-6.29812512255306
Tpr_TRINITY_DN14871_c0_g3|Tdu_TRINITY_DN22981_c3_g2,-0.410342636828108,5.10918052671496,-1.18868170379655,0.26087491776644,0.6255913653156729,-5.57070436596053
Tpr_TRINITY_DN14593_c2_g1|Tdu_TRINITY_DN18625_c1_g1,-0.400122680857418,6.14011000219705,-0.7222370760892389,0.48599630920238,0.782376530055571,-6.218163014381808
Tpr_TRINITY_DN12826_c5_g1|Tdu_TRINITY_DN24592_c2_g1,0.299557298455787,3.242791946391589,0.506491217723765,0.623026286120034,0.854191141961669,-5.47535111743998
Tpr_TRINITY_DN14508_c1_g2|Tdu_TRINITY_DN17430_c1_g3,-0.822466134161211,3.9106315923056094,-1.35776688418522,0.203130938046348,0.5658213292571379,-5.09111386422692
Tpr_TRINITY_DN8729_c0_g1|Tdu_TRINITY_DN15249_c0_g1,0.696344608814261,5.1294118459963896,1.39767851182522,0.191171235660712,0.552155265480732,-5.21246229196555
Tpr_TRINITY_DN9433_c0_g1|Tdu_TRINITY_DN15478_c0_g1,0.12279830463052803,5.179911556444639,0.36192987121542,0.724616089689489,0.90519284236352,-6.16132945788478
Tpr_TRINITY_DN13820_c7_g1|Tdu_TRINITY_DN17908_c1_g1,0.40669209596286,4.19725704585867,0.95179163562331,0.362697365775748,0.709139387427092,-5.43845017293252
Tpr_TRINITY_DN15254_c2_g4|Tdu_TRINITY_DN25400_c1_g1,0.621947903818703,5.6262534816647305,1.82298424179757,0.0970056694072406,0.420341172765156,-4.76020730764491
Tpr_TRINITY_DN11021_c4_g1|Tdu_TRINITY_DN19303_c2_g2,0.242431681806188,6.388494309973309,1.22190844561268,0.24858838178887804,0.611706630463148,-5.7362607967670405
Tpr_TRINITY_DN10447_c0_g3|Tdu_TRINITY_DN19559_c7_g1,-0.36725419655882896,7.30624192024716,-1.50632741643076,0.161598222033822,0.5148523042051331,-5.56035545596438
Tpr_TRINITY_DN12821_c5_g1|Tdu_TRINITY_DN24210_c3_g2,-1.48019388139432,5.29605852127737,-4.51894760652262,0.000993532332073687,0.0763127190087734,-0.4888374901843479
Tpr_TRINITY_DN15137_c0_g1|Tdu_TRINITY_DN25332_c2_g3,-1.16089029287825,4.292485525239299,-2.30893753908679,0.042535584123512,0.303732355173518,-3.9055035344854
Tpr_TRINITY_DN13012_c0_g3|Tdu_TRINITY_DN44031_c0_g1,0.11871408225457003,5.23324027759975,0.232591315452934,0.8205709365253371,0.9422953337450258,-6.2153105842787095
Tpr_TRINITY_DN14821_c1_g3|Tdu_TRINITY_DN21054_c3_g3,-0.16746800736687198,6.518501278468079,-0.727319675419136,0.4830060535950279,0.7803784111074521,-6.26530931381395
Tpr_TRINITY_DN13277_c1_g4|Tdu_TRINITY_DN16936_c2_g2,-0.307584676320202,6.049357532041018,-0.853603067219034,0.4124633640378471,0.741053868979196,-6.09050947802826
Tpr_TRINITY_DN13008_c3_g4|Tdu_TRINITY_DN22325_c0_g1,0.248790561614472,11.540711587792899,1.2896369807026298,0.224986538635559,0.585088027929792,-5.974492361613411
Tpr_TRINITY_DN12373_c0_g1|Tdu_TRINITY_DN15212_c0_g1,-1.54733724587823,4.769740932681018,-3.81378370686103,0.0031485420799576397,0.112701660092843,-1.5581856269798502
Tpr_TRINITY_DN11061_c6_g1|Tdu_TRINITY_DN25265_c0_g3,0.18813771822039604,5.104154550348151,0.422039777485778,0.6815471865400261,0.8815069849381179,-6.1048155433004005
Tpr_TRINITY_DN12283_c2_g10|Tdu_TRINITY_DN21259_c3_g3,0.0310975221101994,4.84799346932671,0.083884155397441,0.9347337626749008,0.980708421777564,-6.15099689269176
Tpr_TRINITY_DN13435_c7_g7|Tdu_TRINITY_DN11235_c0_g1,-0.54411120695661,4.19268235805004,-1.5962415117046,0.140203447932525,0.4851445430551521,-4.862804122060821
Tpr_TRINITY_DN10098_c0_g3|Tdu_TRINITY_DN23345_c3_g1,-0.0737003054013332,5.96985415796431,-0.259073847298058,0.8006102388548308,0.933773026873496,-6.3957097229258295
Tpr_TRINITY_DN11009_c4_g1|Tdu_TRINITY_DN18511_c1_g1,1.32612947093183,4.1934495561851,1.6826237322909798,0.12204384251956403,0.456878018993476,-4.51276718789619
Tpr_TRINITY_DN14207_c1_g1|Tdu_TRINITY_DN14015_c0_g2,0.467151170546569,3.15104584455091,0.6876341337828299,0.506657812891896,0.794563909526777,-5.34922198016291
Tpr_TRINITY_DN15426_c5_g1|Tdu_TRINITY_DN22403_c4_g2,0.528710312424488,6.829119747174588,1.6884676083975,0.12089481892527,0.4559275116245201,-5.18505128069341
Tpr_TRINITY_DN13531_c1_g1|Tdu_TRINITY_DN18732_c2_g1,0.114530805811881,5.37465086736786,0.420547095036659,0.6826031751141342,0.8818048156160849,-6.1827181857739815
Tpr_TRINITY_DN10702_c1_g1|Tdu_TRINITY_DN21007_c5_g1,0.0628216682195224,3.6471478652293503,0.151488825820453,0.882474773889256,0.966112258660135,-5.7525739160894585
Tpr_TRINITY_DN9714_c0_g1|Tdu_TRINITY_DN17679_c3_g1,-0.34811259602307904,7.314424884674361,-2.10587070891609,0.060295187557106,0.348427778291663,-4.67833821638965
Tpr_TRINITY_DN11057_c1_g4|Tdu_TRINITY_DN22345_c3_g3,-0.7508540448269001,6.650687201641951,-2.23827014564864,0.0480530940348503,0.317924735889342,-4.408124027300008
Tpr_TRINITY_DN10225_c2_g2|Tdu_TRINITY_DN22492_c1_g1,-0.259628692674378,3.48928558786843,-0.378730404688999,0.712469151370322,0.899316940745804,-5.6788782010245
Tpr_TRINITY_DN14611_c1_g3|Tdu_TRINITY_DN24051_c4_g1,-1.01368808413414,3.44969510891541,-1.6474916325949498,0.129159930126573,0.467117260250509,-4.61256983174833
Tpr_TRINITY_DN13398_c5_g7|Tdu_TRINITY_DN23624_c0_g1,-0.637147201037571,6.62924558037228,-2.97527846601835,0.0132998449460327,0.188909885190906,-3.16747770096919
Tpr_TRINITY_DN11381_c1_g4|Tdu_TRINITY_DN19922_c0_g2,0.36162865303428,4.89752749756429,0.5846496571963989,0.5711892663689,0.8268525732459,-5.928208194776071
Tpr_TRINITY_DN10357_c4_g3|Tdu_TRINITY_DN19299_c2_g1,-0.9260480309618392,2.94782125537354,-1.78375928050313,0.10348461518245697,0.430337542516807,-4.34059029088481
Tpr_TRINITY_DN12000_c3_g4|Tdu_TRINITY_DN25397_c3_g1,0.316781434007853,4.1177816483067,0.692039920440877,0.503997892107202,0.794100385460388,-5.6194472406616605
Tpr_TRINITY_DN11514_c4_g1|Tdu_TRINITY_DN20464_c3_g2,0.149546354047641,5.14133353609531,0.4590781731436229,0.6555789590294581,0.868513890360116,-6.112073204757428
Tpr_TRINITY_DN13193_c1_g1|Tdu_TRINITY_DN23356_c1_g1,0.326532752879422,6.4820017229996,1.11856551599216,0.28837822471008395,0.650715519981591,-5.858018000999
Tpr_TRINITY_DN11927_c4_g1|Tdu_TRINITY_DN19767_c3_g3,-0.8711971978647259,6.3922300616332315,-3.28863627189492,0.00771324511853605,0.15227746185784,-2.6154135699554
Tpr_TRINITY_DN12208_c2_g3|Tdu_TRINITY_DN20547_c8_g2,0.825941964680858,3.5117922188964905,1.35598047577987,0.20368057979863505,0.566082587392899,-4.80331567083102
Tpr_TRINITY_DN14300_c3_g1|Tdu_TRINITY_DN21067_c5_g4,-0.615773287063235,3.6574273595581697,-1.1159933304588,0.28942850239720097,0.65156748055553,-5.24255794161276
Tpr_TRINITY_DN11853_c0_g4|Tdu_TRINITY_DN9586_c0_g2,0.29672610535796096,4.05403080046933,0.6722990513875989,0.5159819419866679,0.7995697709306291,-5.63104192797035
Tpr_TRINITY_DN12929_c1_g2|Tdu_TRINITY_DN20981_c1_g1,-0.0140360269339022,4.93759920113148,-0.0329530215462746,0.974332981086096,0.990456899069108,-6.187580072827768
Tpr_TRINITY_DN1204_c0_g1|Tdu_TRINITY_DN14748_c0_g2,-0.396572019428028,2.82749653084704,-0.638110000636502,0.537133631059213,0.808041183350292,-5.371667143448841
Tpr_TRINITY_DN1787_c0_g1|Tdu_TRINITY_DN19869_c2_g4,0.6829898943845519,3.10634352390736,0.9054047897209252,0.385649624892976,0.724183719264995,-5.16030667089055
Tpr_TRINITY_DN1383_c0_g1|Tdu_TRINITY_DN21504_c0_g1,-0.024596089683520003,4.513542742129361,-0.0141031566944973,0.989013310336356,0.995586780671498,-6.08950913695663
Tpr_TRINITY_DN12061_c3_g5|Tdu_TRINITY_DN14997_c0_g1,-0.752418052873211,4.95990222953382,-2.66769341997158,0.0227738950925854,0.23627981110070806,-3.4317550055895096
Tpr_TRINITY_DN8500_c0_g1|Tdu_TRINITY_DN16625_c0_g1,1.03454168384546,4.04230501525699,1.05050826655117,0.31717049244571505,0.674760127384815,-5.21529675950882
Tpr_TRINITY_DN12748_c1_g5|Tdu_TRINITY_DN22916_c2_g1,0.9392611154831828,3.96469197722278,1.49812732984685,0.163683873956163,0.518538626420884,-4.71356168079148
Tpr_TRINITY_DN10520_c2_g2|Tdu_TRINITY_DN19303_c2_g3,-0.244667822730976,5.88239124626552,-0.832899360120754,0.4235280194713571,0.744953946050417,-6.07139938455047
Tpr_TRINITY_DN13588_c3_g1|Tdu_TRINITY_DN20387_c1_g1,-0.12180988396832305,4.8185082724305,-0.383950004443496,0.7087121419352072,0.8972049465723779,-6.09351437812208
Tpr_TRINITY_DN15569_c2_g1|Tdu_TRINITY_DN21962_c2_g1,0.8098672740397121,10.4497647938758,1.2516375359245802,0.237993012239452,0.600638120231871,-6.00752483128669
Tpr_TRINITY_DN10476_c3_g6|Tdu_TRINITY_DN16135_c0_g1,0.4235552936470071,6.03024077489428,1.16526778334129,0.269819129905542,0.634863432461754,-5.71472162889987
Tpr_TRINITY_DN13456_c1_g9|Tdu_TRINITY_DN19504_c6_g1,-1.13436942483751,3.24686464997928,-2.3683906749384,0.0383733905856832,0.289824634396467,-3.60782751914139
Tpr_TRINITY_DN15527_c3_g11|Tdu_TRINITY_DN10959_c0_g1,-0.16460200515372,3.96059739767958,-0.289508524550125,0.7778549622023149,0.923799805045346,-5.8516770841813095
Tpr_TRINITY_DN15584_c1_g1|Tdu_TRINITY_DN24709_c5_g2,-0.250828103219372,5.20177312431521,-0.898329980726404,0.3892381991656789,0.725721186390086,-5.86801959673546
Tpr_TRINITY_DN11385_c1_g8|Tdu_TRINITY_DN20619_c1_g4,0.0784543483825288,7.074431858817849,0.439055783056771,0.669560434892096,0.876886244298779,-6.50571546672206
Tpr_TRINITY_DN14300_c2_g9|Tdu_TRINITY_DN17360_c0_g3,0.33425895931807104,7.1040889607185695,1.23382225524513,0.244297598344031,0.6074138855842399,-5.83154774965602
Tpr_TRINITY_DN15477_c10_g2|Tdu_TRINITY_DN15874_c0_g1,0.41258664558538505,4.0952442947824,0.930529118886525,0.373093875358632,0.7160940192492891,-5.420722601262421
Tpr_TRINITY_DN14726_c2_g9|Tdu_TRINITY_DN11668_c0_g1,-1.28110606625148,4.05545687162634,-3.25339940432157,0.008198212799097559,0.156179475571888,-2.36910978188643
Tpr_TRINITY_DN12861_c1_g1|Tdu_TRINITY_DN19074_c4_g2,-0.253617062968834,6.68061373099643,-1.28348050545739,0.22705343446264606,0.587156396128163,-5.7548789193977
Tpr_TRINITY_DN11464_c0_g1|Tdu_TRINITY_DN24309_c2_g1,-0.544246623951933,4.514672032372911,-1.61397036641239,0.136292044034154,0.4780494810846189,-4.93069647306742
Tpr_TRINITY_DN6664_c0_g1|Tdu_TRINITY_DN14178_c0_g1,-0.835681881661058,5.24126569656326,-1.8352160976828,0.0950626046121638,0.416158680446245,-4.79606288355325
Tpr_TRINITY_DN9219_c0_g1|Tdu_TRINITY_DN15044_c0_g1,0.155392858318665,5.13274743345816,0.517380801676341,0.615664388332994,0.8495429751677571,-6.07615058951647
Tpr_TRINITY_DN11502_c2_g5|Tdu_TRINITY_DN24668_c6_g1,0.6822622696245191,6.40490497475595,1.6627753668976102,0.126019842741926,0.46228283368248,-5.13157847456335
Tpr_TRINITY_DN15315_c1_g2|Tdu_TRINITY_DN20536_c4_g2,-0.3466700762274321,5.60591741714141,-0.819921334874646,0.430564748220868,0.750267066437216,-6.02629144513011
Tpr_TRINITY_DN15095_c1_g1|Tdu_TRINITY_DN19005_c4_g3,0.918545235372218,5.82175875555192,1.74304231536973,0.110625045175273,0.439352953242337,-4.8763799339957
Tpr_TRINITY_DN12790_c1_g4|Tdu_TRINITY_DN17826_c6_g3,0.267155550497876,4.504957083917518,0.5829665027336159,0.5722804347115219,0.8270869600613159,-5.833132324408702
Tpr_TRINITY_DN14133_c4_g1|Tdu_TRINITY_DN18006_c3_g1,-0.727231652998067,7.52607260727561,-1.92354218813261,0.0820616271750436,0.393024622586081,-4.99578341398783
Tpr_TRINITY_DN10012_c0_g1|Tdu_TRINITY_DN21718_c1_g1,-0.273858251449835,4.42850989371911,-0.6627825479559549,0.521819331317159,0.800358674072976,-5.86227778908047
Tpr_TRINITY_DN10794_c3_g12|Tdu_TRINITY_DN17487_c3_g2,-0.55662292350611,6.798012094802459,-1.65122421925621,0.128386686507089,0.4663342958297391,-5.31037374083543
Tpr_TRINITY_DN10600_c3_g3|Tdu_TRINITY_DN17786_c7_g1,0.510145464977506,4.87321883959885,1.60337661516493,0.13861750474052806,0.4827693221233521,-4.89870520684998
Tpr_TRINITY_DN10210_c0_g1|Tdu_TRINITY_DN20474_c2_g2,0.26903755923816897,6.05235421090929,1.07675990572562,0.305816375985124,0.665125021446538,-5.828598884379718
Tpr_TRINITY_DN9350_c0_g1|Tdu_TRINITY_DN23716_c1_g1,0.213171945754674,6.450388964849268,0.907420132254718,0.384631637211008,0.7236465842945649,-6.0721140079235605
Tpr_TRINITY_DN10551_c3_g1|Tdu_TRINITY_DN17579_c1_g1,0.0798554796028572,7.141663538313152,0.400741375389621,0.6966814680034878,0.890629422465998,-6.53346883599794
Tpr_TRINITY_DN14972_c1_g3|Tdu_TRINITY_DN21456_c2_g2,0.056818830286006,7.199483780377151,0.295161762327689,0.77365144767483,0.922808166952532,-6.5808466127687515
Tpr_TRINITY_DN10908_c2_g3|Tdu_TRINITY_DN22466_c2_g1,-0.400342464071984,5.817295909159889,-1.4083327186347698,0.188080942735102,0.548024918474489,-5.46053832305772
Tpr_TRINITY_DN13820_c4_g1|Tdu_TRINITY_DN21879_c1_g4,-1.54924626224477,3.2831590829080897,-1.77033696374721,0.105790754094107,0.432431128857341,-4.45114223754147
Tpr_TRINITY_DN10424_c4_g1|Tdu_TRINITY_DN17796_c2_g1,0.319160309152668,6.834968176567099,1.20139542402447,0.256117714466194,0.6205720029509039,-5.83025906998661
Tpr_TRINITY_DN10504_c0_g1|Tdu_TRINITY_DN19706_c1_g2,-0.0309677512031561,3.59524906962381,-0.0558552505453029,0.9565106461635452,0.986545151122504,-5.7573712066983305
Tpr_TRINITY_DN11540_c0_g4|Tdu_TRINITY_DN18280_c1_g4,-0.266328464562415,3.7006103554871297,-0.421453506181829,0.681961855066794,0.881588465418501,-5.72844531886932
Tpr_TRINITY_DN10475_c2_g1|Tdu_TRINITY_DN17559_c0_g6,-0.38841326126739,6.29291131204734,-1.59885682734105,0.139620282652667,0.484371990049992,-5.29641900980651
