,logFC,AveExpr,t,P.Value,adj.P.Val,B
Tpr_TRINITY_DN13243_c1_g3|Tdu_TRINITY_DN18820_c4_g4,0.503096635833359,5.717177794484379,1.52384902748743,0.157218752878405,0.508638190077066,-5.19754322759642
Tpr_TRINITY_DN14437_c0_g2|Tdu_TRINITY_DN25547_c3_g1,-1.59455477130998,2.54831980344931,-2.71380150354772,0.0210093572928705,0.227046232558515,-3.06280323787082
Tpr_TRINITY_DN10825_c1_g13|Tdu_TRINITY_DN23239_c1_g2,-1.00460150913181,4.56518679426353,-2.9720790188866,0.0133743507543227,0.188909885190906,-2.84162596848285
Tpr_TRINITY_DN14921_c2_g2|Tdu_TRINITY_DN24639_c5_g2,-0.221002158425279,4.6623722964504015,-0.68789043213106,0.506502845009454,0.7944696310485371,-5.882023357178482
Tpr_TRINITY_DN24936_c0_g1|Tdu_TRINITY_DN43447_c0_g1,0.362251076335181,4.77200682443383,0.787331339207943,0.44857628804293,0.7612480741035229,-5.7391276533900095
Tpr_TRINITY_DN14887_c4_g2|Tdu_TRINITY_DN21664_c5_g1,-0.551766670170658,5.10851818911662,-1.23347556860414,0.244421610129002,0.6074138855842399,-5.49949061455884
Tpr_TRINITY_DN3460_c0_g1|Tdu_TRINITY_DN22394_c3_g1,-1.38535017952957,3.9306314959444895,-1.92603298806682,0.0817201044498142,0.393024622586081,-4.23576506130731
Tpr_TRINITY_DN10808_c5_g2|Tdu_TRINITY_DN20854_c4_g1,0.0248220534856323,6.617659764346,0.0806387462862019,0.937252750289306,0.980708421777564,-6.53101041664678
Tpr_TRINITY_DN10345_c1_g1|Tdu_TRINITY_DN17697_c0_g4,-0.17104739579119102,7.28939860461601,-0.7497184629140021,0.4699655852538821,0.7733991357380559,-6.3481690541991
Tpr_TRINITY_DN14529_c0_g1|Tdu_TRINITY_DN22611_c9_g1,-0.097637342100743,5.694225151567018,-0.211159146149922,0.8368241285047859,0.949017136144284,-6.3234995731294
Tpr_TRINITY_DN9995_c0_g1|Tdu_TRINITY_DN23415_c2_g1,1.1565954403128702,6.816384055264,3.73447777052264,0.00359838246012955,0.115479124467606,-1.7909503264323
Tpr_TRINITY_DN10532_c0_g1|Tdu_TRINITY_DN19240_c3_g5,0.64880217261765,4.15341779428012,1.6591841567125,0.12675147850835194,0.463179997217658,-4.60793385131606
Tpr_TRINITY_DN14519_c0_g1|Tdu_TRINITY_DN21688_c5_g1,0.0188851860301087,4.45856434261807,0.0537205308298949,0.95817097070741,0.986896642023742,-6.03100527369331
Tpr_TRINITY_DN12781_c3_g1|Tdu_TRINITY_DN25015_c2_g1,0.246085682575021,8.062915605874041,1.39850051543192,0.190931292327852,0.5520152426216259,-5.74207860650241
Tpr_TRINITY_DN14819_c4_g1|Tdu_TRINITY_DN21144_c3_g3,-0.603001482110772,6.6966165258300485,-2.27036772247504,0.0454663491905681,0.311627716695854,-4.35471373235514
Tpr_TRINITY_DN12875_c1_g7|Tdu_TRINITY_DN21144_c6_g1,-0.37941415411440893,5.35125882895368,-1.02176347313071,0.32996380196572994,0.6836613985167529,-5.7850169253051
Tpr_TRINITY_DN13191_c2_g1|Tdu_TRINITY_DN18004_c6_g3,-0.23189345122813895,4.38262187617423,-0.422622709552445,0.681134989427069,0.8812243784683779,-5.90502681219217
Tpr_TRINITY_DN10646_c5_g4|Tdu_TRINITY_DN17036_c2_g5,-0.00793944701326543,3.51966178396883,-0.0137501429808066,0.9892882970615328,0.995586780671498,-5.698984106639039
Tpr_TRINITY_DN14622_c0_g1|Tdu_TRINITY_DN18692_c4_g1,-0.414902950779302,6.7409031762973,-1.4307706969437,0.18171097815219,0.5391467066959761,-5.58741812771823
Tpr_TRINITY_DN12979_c6_g3|Tdu_TRINITY_DN16806_c1_g3,0.44224521006196493,4.39387853187957,1.10091908858419,0.295643147181144,0.656346867766337,-5.347574238917259
Tpr_TRINITY_DN10805_c2_g6|Tdu_TRINITY_DN14571_c0_g1,-0.250044060037943,7.85472442333609,-1.31196811000486,0.21761860041868,0.577924349114415,-5.8530806548618495
Tpr_TRINITY_DN12797_c4_g1|Tdu_TRINITY_DN25128_c5_g6,-0.3080889654985089,4.28102122032452,-0.864764923472601,0.40658045779345897,0.7372772086190631,-5.63132371189412
Tpr_TRINITY_DN12659_c0_g1|Tdu_TRINITY_DN24352_c0_g2,-0.4131087661260711,6.638567679717848,-1.57908861572591,0.14408173597838198,0.489784342757683,-5.377879318433112
Tpr_TRINITY_DN12269_c5_g1|Tdu_TRINITY_DN43861_c0_g1,-0.15937356186671398,5.93832252706141,-0.589950283650827,0.5677603835259589,0.8246160867718799,-6.24561835338687
Tpr_TRINITY_DN10852_c5_g2|Tdu_TRINITY_DN21945_c5_g2,-0.337413833464395,7.008694794097838,-1.2176708190161598,0.250129090590346,0.61356948549249,-5.879749643364179
Tpr_TRINITY_DN14180_c0_g2|Tdu_TRINITY_DN19786_c2_g2,-0.7358824567324671,5.29660225876287,-2.9024555214464103,0.0151042918295744,0.199760502680008,-3.08650275257397
Tpr_TRINITY_DN10401_c1_g6|Tdu_TRINITY_DN24084_c5_g7,-0.272969140389116,5.5361253061974,-0.885816863937313,0.395642239836686,0.7292912413891031,-5.950647272639331
Tpr_TRINITY_DN10911_c1_g5|Tdu_TRINITY_DN19612_c7_g2,0.984045247499964,5.03249951828393,2.6332089701564803,0.0241892440990998,0.24027605789286904,-3.33647342206684
Tpr_TRINITY_DN11394_c1_g7|Tdu_TRINITY_DN24697_c3_g3,-0.3905124442219191,8.90019769803237,-1.87903979754602,0.0883912405850353,0.403542186962258,-5.13092567777569
Tpr_TRINITY_DN10092_c0_g1|Tdu_TRINITY_DN21387_c3_g2,0.14382959906534198,8.26014306341093,0.938027072958977,0.36940369223625896,0.713378428026802,-6.271248822746919
Tpr_TRINITY_DN10719_c3_g4|Tdu_TRINITY_DN9415_c0_g1,-0.14042360398911,8.20226109323815,-0.545696173902117,0.596730090779157,0.839048386833342,-6.5706031048020614
Tpr_TRINITY_DN10704_c2_g1|Tdu_TRINITY_DN15901_c0_g1,0.00556021672881446,4.15898572120544,0.0129361992465597,0.989922339476376,0.995747509962066,-5.90764048237196
Tpr_TRINITY_DN10383_c1_g1|Tdu_TRINITY_DN18103_c1_g3,0.426744109033438,7.5665123085380195,2.4958052872941097,0.0307467949855274,0.265653695372635,-4.02919056246769
Tpr_TRINITY_DN11120_c1_g9|Tdu_TRINITY_DN23622_c2_g1,0.4754583927488,5.05573125958654,1.30142220877841,0.221072971023504,0.5837131771729029,-5.32829322782325
Tpr_TRINITY_DN11791_c1_g3|Tdu_TRINITY_DN21262_c0_g1,0.739076783454711,7.67731688242548,3.25276148294236,0.008207274463066759,0.156179475571888,-2.7340875365713195
Tpr_TRINITY_DN13753_c1_g1|Tdu_TRINITY_DN20127_c2_g1,0.11160507725350098,5.25336260327435,0.462374536926529,0.653290184181004,0.868073720109001,-6.13419770906447
Tpr_TRINITY_DN11097_c4_g1|Tdu_TRINITY_DN19721_c2_g1,0.404569968787858,7.44561883024885,2.41030402365828,0.0356801818493024,0.281940757707318,-4.15609812532196
Tpr_TRINITY_DN12453_c1_g1|Tdu_TRINITY_DN18453_c6_g2,-0.0725523618719093,4.09124002249553,-0.191185821275791,0.8520435741649499,0.955564148126708,-5.891672194941231
Tpr_TRINITY_DN12463_c4_g5|Tdu_TRINITY_DN18026_c7_g2,-0.8426506191472879,5.385085993499299,-2.8859390316495097,0.0155467699200647,0.20220457274916395,-3.13324211609501
Tpr_TRINITY_DN32237_c0_g1|Tdu_TRINITY_DN18620_c3_g1,-0.100891942267744,2.4471998450166,-0.0863273381322168,0.93283793248639,0.9804796876818852,-5.3936559980474685
Tpr_TRINITY_DN10915_c0_g3|Tdu_TRINITY_DN18032_c0_g1,-0.134922944626889,5.701282023594871,-0.4809108057321121,0.640490085090085,0.859938674191207,-6.254080322863
Tpr_TRINITY_DN10879_c3_g4|Tdu_TRINITY_DN10804_c0_g1,-0.106502055052298,5.7379222477935805,-0.3476077662326261,0.735034538670973,0.907926455671445,-6.31018153214664
Tpr_TRINITY_DN15419_c2_g5|Tdu_TRINITY_DN23438_c2_g1,0.762613927525256,2.67006762731625,0.7846781671035391,0.450064007416093,0.762320425212905,-5.0964536284783
Tpr_TRINITY_DN10548_c2_g3|Tdu_TRINITY_DN25764_c0_g1,-0.0558163243161394,5.472191071281348,-0.216438468269582,0.8328127645055251,0.9473909704601758,-6.29629137598094
Tpr_TRINITY_DN12290_c2_g4|Tdu_TRINITY_DN24899_c0_g1,0.8615385310092699,6.24714713872061,2.26357838534362,0.0460020499391266,0.31249784761206,-4.18005111660679
Tpr_TRINITY_DN14236_c2_g1|Tdu_TRINITY_DN17623_c6_g2,0.464097077853705,5.6279187788055305,1.53478900755575,0.154536977023254,0.5044433825201761,-5.17307225984876
Tpr_TRINITY_DN15181_c0_g9|Tdu_TRINITY_DN20057_c3_g8,1.95930806742575,4.94548789147902,3.2411467250581403,0.00837406467888225,0.157190957242668,-2.31211307286888
Tpr_TRINITY_DN15847_c6_g1|Tdu_TRINITY_DN23050_c6_g1,0.7201844732318591,3.65540742666397,1.14223104302206,0.27885326025157203,0.641955223666827,-5.03815788472347
Tpr_TRINITY_DN15930_c2_g2|Tdu_TRINITY_DN18914_c2_g1,-0.670548164107884,4.388607306085009,-1.71554482804977,0.11569673212276,0.44802396128536,-4.74478272192671
Tpr_TRINITY_DN10385_c4_g1|Tdu_TRINITY_DN17102_c1_g1,0.7165697215824671,2.3726237474347003,0.795881912175979,0.4438035676882071,0.758322864740192,-5.068412857231508
Tpr_TRINITY_DN14337_c1_g7|Tdu_TRINITY_DN13152_c0_g1,0.414430792273323,4.2580963520349,0.8275886838461558,0.42639810274393,0.7467092846713691,-5.53369605029871
Tpr_TRINITY_DN9966_c0_g1|Tdu_TRINITY_DN15488_c0_g1,0.411701193274443,5.21897225903744,1.33377407709546,0.210617238322732,0.5723237259142,-5.3404633735252895
Tpr_TRINITY_DN13698_c2_g5|Tdu_TRINITY_DN17369_c2_g2,-0.322709870746206,5.14676129309091,-1.21908522453589,0.249613994138442,0.613128098212197,-5.53951464402614
Tpr_TRINITY_DN11477_c1_g1|Tdu_TRINITY_DN24873_c1_g1,-0.691763324151811,6.39147406056926,-2.5832815574755097,0.0263943400397044,0.247734117727471,-3.79463721700419
Tpr_TRINITY_DN13503_c2_g5|Tdu_TRINITY_DN19507_c6_g2,0.0896684180224145,6.54419049823076,0.329512707825313,0.7482778768061359,0.912695036552548,-6.46599249279822
Tpr_TRINITY_DN12761_c2_g1|Tdu_TRINITY_DN21645_c1_g3,-0.0910142575049964,6.746337856774911,-0.38868533213420897,0.705310733954809,0.8963257028683779,-6.48468537773727
Tpr_TRINITY_DN14313_c0_g1|Tdu_TRINITY_DN19545_c1_g2,1.07485717277829,4.065587124867991,1.86483968500926,0.0905041283961755,0.408110684714883,-4.27259138767687
Tpr_TRINITY_DN10604_c3_g3|Tdu_TRINITY_DN18047_c0_g1,-0.16469141939760298,6.7127351788502505,-0.798131928606218,0.4425532170539551,0.757442069651948,-6.21475335871162
Tpr_TRINITY_DN14610_c1_g4|Tdu_TRINITY_DN16779_c0_g2,0.0081175203931938,5.39120282796675,0.0303899474155916,0.9763286509043628,0.990456899069108,-6.289527977200401
Tpr_TRINITY_DN15545_c0_g4|Tdu_TRINITY_DN25570_c3_g1,-0.7952589612169391,3.2956134082855697,-1.76178680656264,0.10728406761050803,0.433993464620524,-4.40273908241024
Tpr_TRINITY_DN14127_c0_g1|Tdu_TRINITY_DN20952_c1_g6,-0.55064928805158,3.25720351071148,-0.8370649956856521,0.421285865142539,0.743758511040872,-5.30192773498832
Tpr_TRINITY_DN16062_c2_g1|Tdu_TRINITY_DN23230_c4_g2,-0.107414722140408,5.97748828125861,-0.371742892229567,0.717511248224233,0.9029258135706392,-6.359657668220309
Tpr_TRINITY_DN12429_c0_g3|Tdu_TRINITY_DN16782_c4_g1,-0.478515434428269,8.31691737738519,-2.4180771820077003,0.0352013984566019,0.280394574453728,-4.24364318601857
Tpr_TRINITY_DN13450_c0_g4|Tdu_TRINITY_DN15808_c0_g2,-0.299399809022461,8.441604150446281,-1.49635038685408,0.16413888818612196,0.519048021118969,-5.65740750321677
Tpr_TRINITY_DN11822_c0_g1|Tdu_TRINITY_DN15681_c0_g1,0.7720099943655621,6.476453234530001,2.78341193489739,0.0186003949180915,0.219400830056421,-3.372073459352129
Tpr_TRINITY_DN13332_c0_g3|Tdu_TRINITY_DN19473_c1_g1,-0.7450677676030328,5.85702638789122,-1.96179164624819,0.0769607592560768,0.382867371907152,-4.699903759678008
Tpr_TRINITY_DN14053_c1_g4|Tdu_TRINITY_DN18109_c4_g1,-0.0623758482200767,11.3912044064623,-0.23067759099923,0.8220187495733889,0.9425364882172091,-6.779838774376231
Tpr_TRINITY_DN8336_c0_g1|Tdu_TRINITY_DN15337_c0_g1,0.0101834751550278,5.53281363733955,0.0377210862557868,0.970620955947576,0.989401607451664,-6.3178158897176
Tpr_TRINITY_DN12807_c5_g4|Tdu_TRINITY_DN16591_c0_g1,-0.0962148018414677,4.14238635300113,-0.14082903436817598,0.890682735728337,0.968283631646838,-5.87497875821029
Tpr_TRINITY_DN14444_c1_g1|Tdu_TRINITY_DN22536_c1_g1,0.7992509335608129,7.80730859887542,3.5717774631544303,0.004742496384593221,0.128971265316081,-2.19866783482573
Tpr_TRINITY_DN10406_c4_g5|Tdu_TRINITY_DN24290_c2_g1,-0.6879638128922441,5.71033911828465,-2.65541149666443,0.0232682924615339,0.237387597634358,-3.54906751082884
Tpr_TRINITY_DN12927_c1_g2|Tdu_TRINITY_DN16850_c0_g1,-1.29469323537184,4.53940059277081,-2.05866553718357,0.0653385248523677,0.36030384689715705,-4.20326175095497
Tpr_TRINITY_DN13075_c0_g3|Tdu_TRINITY_DN17369_c4_g1,0.0409970062556928,6.071136996499718,0.186593603497155,0.8555520120606591,0.95723846586901,-6.42032244009193
Tpr_TRINITY_DN10934_c2_g1|Tdu_TRINITY_DN25347_c5_g2,0.20627623937049105,3.10718856686634,0.31053945327731897,0.762256133473586,0.9206156571472992,-5.49385509927186
Tpr_TRINITY_DN11402_c7_g5|Tdu_TRINITY_DN22219_c3_g1,0.7513942977756171,4.45522414333729,1.34283822981336,0.207762467915432,0.5691383312889461,-5.06406850078869
Tpr_TRINITY_DN9295_c0_g2|Tdu_TRINITY_DN13443_c0_g1,-0.679610607782685,6.33284088228876,-2.5802058403622405,0.0265365099034469,0.24862394513565,-3.7747822869453103
Tpr_TRINITY_DN11853_c0_g1|Tdu_TRINITY_DN23533_c1_g1,-1.5714828876235198,4.5975979783296,-3.02852213627246,0.0121197928029808,0.182581626830516,-2.6864477188235
Tpr_TRINITY_DN11765_c4_g4|Tdu_TRINITY_DN20439_c4_g2,0.350642551129313,8.09520973675542,2.01904965329726,0.0698762245147961,0.369263884249799,-4.85373715557458
Tpr_TRINITY_DN11836_c2_g2|Tdu_TRINITY_DN4887_c0_g1,-0.450358759603611,4.33786238879035,-1.5115069433516397,0.160292730422531,0.51283877388049,-4.9994500645742415
Tpr_TRINITY_DN10236_c4_g2|Tdu_TRINITY_DN19803_c2_g2,-0.650634730746088,6.47078466004277,-3.27781581036684,0.00785896149092155,0.15325289355256194,-2.62913889672947
Tpr_TRINITY_DN14038_c1_g3|Tdu_TRINITY_DN19350_c5_g1,0.5209711625144829,8.717550213068769,3.3642282430921298,0.00676954582741675,0.14831001478040698,-2.6267439383757702
Tpr_TRINITY_DN13576_c2_g15|Tdu_TRINITY_DN11463_c0_g1,-0.0130700940435036,5.474000712748111,-0.0275900322641545,0.9785089248549508,0.9911707285748051,-6.3053732051921605
Tpr_TRINITY_DN10588_c1_g7|Tdu_TRINITY_DN22420_c5_g1,0.853988867308447,5.127814122535638,2.3388964926599303,0.0403862097780511,0.29692922414224604,-3.824262413030029
Tpr_TRINITY_DN11892_c3_g4|Tdu_TRINITY_DN20048_c1_g1,0.443538850744418,5.824881724767151,1.76241676917556,0.10717339227577198,0.433993464620524,-4.9031780537954806
Tpr_TRINITY_DN15590_c7_g1|Tdu_TRINITY_DN25519_c1_g2,0.4359398574110421,5.290304210773678,1.34197169879207,0.20803398426372,0.5691383312889461,-5.34345109708732
Tpr_TRINITY_DN10400_c0_g4|Tdu_TRINITY_DN21693_c1_g2,-1.8024834596524,4.33622846946841,-2.53177219049631,0.0288776332544412,0.258142002283031,-3.44258670744457
Tpr_TRINITY_DN10646_c2_g1|Tdu_TRINITY_DN21330_c2_g3,-0.70981252973808,6.03726012547773,-2.35863895534731,0.0390278500704929,0.292864456828781,-4.099375904390231
Tpr_TRINITY_DN10288_c3_g2|Tdu_TRINITY_DN18747_c0_g6,-0.21478861528952106,3.58874639295595,-0.429068366101752,0.676584518502081,0.8798434912239449,-5.67513818975578
Tpr_TRINITY_DN12055_c0_g2|Tdu_TRINITY_DN17436_c4_g3,0.384428476726008,7.81153667423741,2.02722622821285,0.0689160055851498,0.368382422822758,-4.81534231332837
Tpr_TRINITY_DN15923_c4_g5|Tdu_TRINITY_DN18948_c1_g1,-0.010632358338202,5.211999597546138,-0.0338544564575117,0.973631145812488,0.990385012283606,-6.242519557085531
Tpr_TRINITY_DN11527_c0_g3|Tdu_TRINITY_DN14088_c0_g1,-0.695404882071631,5.77901704743899,-2.9589101195151097,0.0136854836337337,0.19051510997236104,-3.07209949395678
Tpr_TRINITY_DN9611_c0_g1|Tdu_TRINITY_DN19061_c1_g1,0.155814484065701,7.31961144634737,0.7256998026069158,0.483957828721033,0.781287150084904,-6.35978484999609
Tpr_TRINITY_DN11529_c4_g11|Tdu_TRINITY_DN16090_c0_g1,-0.7608892467555909,8.02437388620471,-3.54038129070329,0.005003537271917121,0.130559589375632,-2.31482220918656
Tpr_TRINITY_DN10566_c2_g11|Tdu_TRINITY_DN11284_c0_g1,-0.266886827648344,3.04215468534482,-0.449592168930052,0.662186110381079,0.8739525956237629,-5.5035063001652
Tpr_TRINITY_DN12142_c5_g1|Tdu_TRINITY_DN19365_c4_g1,0.049805133149162,6.0624774046444205,0.20846998301714495,0.8388693073550759,0.9492790241307768,-6.40789896862996
Tpr_TRINITY_DN10818_c0_g6|Tdu_TRINITY_DN20222_c0_g3,0.812587486206113,5.02880326814983,1.5348807061334,0.15451466792617402,0.5044433825201761,-4.944960845156111
Tpr_TRINITY_DN10965_c9_g2|Tdu_TRINITY_DN24167_c2_g2,0.0184895803545859,2.90643812554415,0.0274178971171971,0.9786429714779228,0.991186641970869,-5.50877852299371
Tpr_TRINITY_DN13510_c2_g2|Tdu_TRINITY_DN18204_c10_g6,0.15508761173435698,4.09443826740862,0.312459399363175,0.7608374831315949,0.92000728130753,-5.83185906548957
Tpr_TRINITY_DN11869_c0_g7|Tdu_TRINITY_DN18310_c1_g2,-0.373236385788156,5.91295392294505,-1.18349475989167,0.26283581205475404,0.627211613040062,-5.72799623613603
Tpr_TRINITY_DN9283_c0_g1|Tdu_TRINITY_DN24579_c1_g1,-0.174368154235719,5.427822814650612,-0.62456406671193,0.545650955014562,0.812419024009818,-6.11123366517197
Tpr_TRINITY_DN13910_c2_g5|Tdu_TRINITY_DN15256_c0_g1,0.0299616786433097,5.19038143146754,0.0751742474644836,0.941495744066497,0.980961672032522,-6.20555751412293
Tpr_TRINITY_DN9741_c0_g1|Tdu_TRINITY_DN15821_c0_g1,-0.375519928314338,1.85023748321492,-0.546014616783595,0.5965188889669549,0.838995294375645,-5.196359170771821
Tpr_TRINITY_DN12729_c4_g5|Tdu_TRINITY_DN20319_c5_g4,-0.215278563511291,5.03961405236374,-0.6535676622151589,0.527508727545246,0.802181027944623,-6.00392670849857
Tpr_TRINITY_DN11305_c3_g3|Tdu_TRINITY_DN19745_c1_g6,0.052379643853385,8.71446674653098,0.249814454350406,0.8075731525410842,0.9370698756669268,-6.723703088137
