baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Tpr_TRINITY_DN11004_c2_g2|Tdu_TRINITY_DN17149_c3_g1	6.5894265169383	-0.229973582666825	0.585783721274261	-0.392591282950917	0.694621378880997	0.857580451350288
Tpr_TRINITY_DN14258_c3_g7|Tdu_TRINITY_DN18030_c0_g1	41.6637086847686	-0.0950188521341926	0.347224536213164	-0.273652470445981	0.78435170692159	0.90632928984494
Tpr_TRINITY_DN12795_c4_g1|Tdu_TRINITY_DN17078_c7_g2	19.8239418321586	0.120015384269359	0.455557856872262	0.26344707364582	0.792206012078771	0.909335394877814
Tpr_TRINITY_DN14994_c1_g1|Tdu_TRINITY_DN17305_c0_g1	3.78121054274908	-0.518368449077235	0.630099975392252	-0.822676510587924	0.410691976475578	0.669549577788783
Tpr_TRINITY_DN14891_c1_g6|Tdu_TRINITY_DN19857_c2_g2	5.49390993835577	0.523479115345912	0.599196126059704	0.873635680504637	0.382316688622175	0.646232664855812
Tpr_TRINITY_DN14965_c1_g2|Tdu_TRINITY_DN18924_c2_g2	136.987002348428	-0.0923544108018605	0.225593140575874	-0.409384835753899	0.682257266358719	0.850556747466111
Tpr_TRINITY_DN11422_c2_g6|Tdu_TRINITY_DN22393_c5_g3	14.0678658009306	0.664823583252666	0.573232157422017	1.15978068334924	0.246138110651496	0.517639183084737
Tpr_TRINITY_DN12708_c1_g5|Tdu_TRINITY_DN19439_c5_g11	5.97652238258827	-0.204666879541003	0.635071381856687	-0.322273818956605	0.747245265393552	0.887050122415172
Tpr_TRINITY_DN10588_c1_g6|Tdu_TRINITY_DN21377_c3_g3	13.11596962796	-0.597946160136918	0.553392031511178	-1.08051096887693	0.279914704942499	0.553986148280417
Tpr_TRINITY_DN9712_c0_g1|Tdu_TRINITY_DN17976_c4_g1	5.4339479672821	-0.468168045094805	0.623385515547834	-0.751008859555193	0.452647323919788	0.705431962118994
Tpr_TRINITY_DN11583_c2_g2|Tdu_TRINITY_DN22145_c4_g1	187.656679133751	0.779139536101196	0.34347008961322	2.2684348933515	0.023302713046675	0.12845436279502
Tpr_TRINITY_DN14104_c2_g1|Tdu_TRINITY_DN17990_c4_g6	45.583071400509	0.120283134288078	0.335623725420491	0.358386863554951	0.720053821035551	0.873192678576393
Tpr_TRINITY_DN14767_c3_g2|Tdu_TRINITY_DN17704_c5_g1	19.6509504232086	0.394358333183724	0.447406441668019	0.881431951926034	0.37808406999535	0.643416619532663
Tpr_TRINITY_DN11377_c9_g5|Tdu_TRINITY_DN23282_c9_g1	48.7034940357059	-0.993348764829687	0.407936894176932	-2.43505497788795	0.0148895272240755	0.0960174875273934
Tpr_TRINITY_DN10605_c1_g1|Tdu_TRINITY_DN24464_c0_g1	148.894620889735	0.134261945201604	0.233868570501858	0.57409144338417	0.565905923290793	0.783464252126822
Tpr_TRINITY_DN12221_c2_g1|Tdu_TRINITY_DN21747_c2_g1	4.25697280147811	1.55878343598647	0.637474712996488	2.44524748073428	0.0144752775806096	0.0942709623149342
Tpr_TRINITY_DN12099_c1_g1|Tdu_TRINITY_DN22231_c0_g1	18.4672036293393	-0.0642652047315167	0.48233630298945	-0.133237337378941	0.894005683112586	0.957211591232515
Tpr_TRINITY_DN11006_c1_g1|Tdu_TRINITY_DN14687_c0_g1	15.4256094063972	0.184762113477975	0.461873675584252	0.400027373814405	0.689136354972792	0.854314807535831
Tpr_TRINITY_DN8687_c0_g1|Tdu_TRINITY_DN15698_c0_g1	8.13806845741183	-0.787112350975213	0.629547159147927	-1.25028338153498	0.211196046911134	0.47641112389471
Tpr_TRINITY_DN11078_c2_g1|Tdu_TRINITY_DN18892_c7_g1	32.8696273443629	0.372409705593917	0.364777060870601	1.02092413570387	0.307290383103523	0.578499376167832
Tpr_TRINITY_DN14801_c1_g2|Tdu_TRINITY_DN20504_c0_g5	34.5362269099152	-0.0935821480298126	0.37286440122481	-0.250981718078765	0.801828243751783	0.914520125320137
Tpr_TRINITY_DN14297_c1_g1|Tdu_TRINITY_DN18943_c2_g1	34.3396101904496	0.0217826456695865	0.356876762740602	0.0610368842799085	0.951329834395211	0.982180917380924
Tpr_TRINITY_DN13422_c4_g4|Tdu_TRINITY_DN17272_c2_g5	26.1790793686566	0.792609123876721	0.380887628787412	2.08095265892478	0.0374382394716975	0.171933414620837
Tpr_TRINITY_DN13794_c2_g5|Tdu_TRINITY_DN13975_c0_g1	9.45818950311643	-0.682689115105505	0.556703064475165	-1.22630744946431	0.220082999063397	0.487128333961118
Tpr_TRINITY_DN11370_c3_g4|Tdu_TRINITY_DN23075_c1_g1	47.8388548336111	-0.635985455000149	0.350469956505772	-1.81466469006645	0.0695754545123178	0.248295234757687
Tpr_TRINITY_DN15208_c5_g1|Tdu_TRINITY_DN21788_c1_g1	96.6566239802625	0.180993052982122	0.384295846106006	0.470973222365241	0.637659857323294	0.824610118428071
Tpr_TRINITY_DN14720_c2_g5|Tdu_TRINITY_DN14051_c0_g1	102.534292354181	-0.353102015154928	0.230239195136868	-1.53363120881752	0.125120406013584	0.348894357447266
Tpr_TRINITY_DN12350_c1_g3|Tdu_TRINITY_DN16545_c0_g1	10.7312319380632	0.620724400393045	0.585138797613582	1.06081566104417	0.288773683503249	0.562931696192573
Tpr_TRINITY_DN11218_c3_g1|Tdu_TRINITY_DN16918_c6_g1	674.710801582674	-0.211630879011312	0.274889525281406	-0.769876112211493	0.441373385126968	0.69642207990909
Tpr_TRINITY_DN14572_c2_g1|Tdu_TRINITY_DN20946_c2_g4	37.3280451583473	-0.707945196501914	0.3695120584851	-1.91589199931472	0.0553788440794064	0.21704097038025
Tpr_TRINITY_DN12966_c1_g1|Tdu_TRINITY_DN25377_c1_g3	9.81870914323331	0.385699853138604	0.556828076437502	0.692673141782381	0.488514697907784	0.731022906443428
Tpr_TRINITY_DN12202_c5_g2|Tdu_TRINITY_DN19383_c2_g1	94.0784820115961	-0.157498517935675	0.267302210631385	-0.589215171710155	0.555716940896947	0.775394418757678
Tpr_TRINITY_DN10454_c3_g7|Tdu_TRINITY_DN13691_c0_g1	9.80060559832022	-0.823359578507253	0.614528223539012	-1.33982386319964	0.180302615541562	0.434559713820532
Tpr_TRINITY_DN12864_c4_g8|Tdu_TRINITY_DN21271_c1_g1	19.5220667061153	0.659670200388505	0.434072462126751	1.51972368197796	0.128580437030733	0.354818330298506
Tpr_TRINITY_DN11343_c6_g4|Tdu_TRINITY_DN17370_c1_g3	27.8230723692942	0.0354923525959278	0.380935481833463	0.0931715586720909	0.925767268972645	0.97230990069001
Tpr_TRINITY_DN14136_c0_g9|Tdu_TRINITY_DN18685_c5_g4	14.4878166056655	0.62128112709425	0.440062865851231	1.41180084780042	0.158008608779254	0.402887220730138
Tpr_TRINITY_DN10535_c0_g4|Tdu_TRINITY_DN23183_c5_g6	148.043591736043	-0.166909904513929	0.277251369574651	-0.602016519413396	0.547163141325654	0.769124157843897
Tpr_TRINITY_DN13521_c5_g2|Tdu_TRINITY_DN17144_c1_g1	30.9479887652974	0.192453141092062	0.515026391194139	0.373676270541865	0.708645181836207	0.865936484434874
Tpr_TRINITY_DN12985_c1_g2|Tdu_TRINITY_DN20943_c1_g1	36.8595067079311	0.210219822724169	0.364911247303237	0.57608479946215	0.564557865271698	0.782366908162888
Tpr_TRINITY_DN15852_c6_g3|Tdu_TRINITY_DN19302_c3_g1	288.558362745743	-0.232138962335028	0.186716780826512	-1.24326780542944	0.213769163717269	0.479279839773167
Tpr_TRINITY_DN15939_c3_g3|Tdu_TRINITY_DN18786_c2_g1	14.7377579048818	-0.426974223257633	0.506257786946548	-0.843392900350021	0.399008741255193	0.659109765249825
Tpr_TRINITY_DN11836_c6_g1|Tdu_TRINITY_DN17636_c2_g2	548.976507747215	-0.14829869374922	0.261941438080208	-0.566152094285327	0.571290392586492	0.78731569764986
Tpr_TRINITY_DN12258_c6_g2|Tdu_TRINITY_DN16166_c0_g1	16.206415048909	-0.260797980002589	0.464699495209377	-0.561218556704227	0.574648554165627	0.789245727674013
Tpr_TRINITY_DN12540_c2_g2|Tdu_TRINITY_DN19805_c1_g1	25.5642171088799	-0.409611997705972	0.399529610648108	-1.02523564409033	0.305252013509877	0.576697615100093
Tpr_TRINITY_DN9629_c0_g1|Tdu_TRINITY_DN16796_c0_g1	38.8442738826071	-0.274975444863351	0.476109003476497	-0.577547248330761	0.563569830548528	0.781656847546559
Tpr_TRINITY_DN13976_c2_g4|Tdu_TRINITY_DN23228_c1_g2	129.964820860531	0.404225529302773	0.363650149109514	1.11157806560129	0.266319607766974	0.539312247398309
Tpr_TRINITY_DN14213_c7_g1|Tdu_TRINITY_DN16910_c4_g1	418.135633181196	-0.411237599816428	0.398042899628663	-1.03314893997625	0.301534203517386	0.573468182878361
Tpr_TRINITY_DN15778_c0_g5|Tdu_TRINITY_DN18853_c0_g1	3.07852920435794	-0.299688242755863	0.634263137255043	-0.472498282105516	0.636571167642617	0.824547937931798
Tpr_TRINITY_DN10239_c0_g1|Tdu_TRINITY_DN17488_c3_g1	42.6607869365523	0.101764676878918	0.33662945845848	0.302304728008438	0.762419774430287	0.895255326412127
Tpr_TRINITY_DN11459_c1_g1|Tdu_TRINITY_DN18115_c2_g1	31.5907431881473	-0.0601874841892257	0.407993290369688	-0.147520769605522	0.882720987299624	0.952871536641553
Tpr_TRINITY_DN12669_c1_g5|Tdu_TRINITY_DN18371_c3_g1	10.9175344797093	0.640127785198127	0.516116024562301	1.24027884183793	0.214872275476243	0.480308464338189
Tpr_TRINITY_DN12170_c6_g5|Tdu_TRINITY_DN17339_c6_g2	58.9385852337432	0.0739826212570636	0.345471480922125	0.214149721011965	0.830430303284199	0.927613321670126
Tpr_TRINITY_DN13910_c2_g6|Tdu_TRINITY_DN23567_c4_g1	5.35551001678709	0.344605099180121	0.629605307279985	0.547335124395441	0.584148516981922	0.794517312452548
Tpr_TRINITY_DN11026_c6_g1|Tdu_TRINITY_DN23601_c1_g5	17.2159551638247	0.188812782422555	0.484032544871934	0.390082824849126	0.696475302637949	0.859004782499285
Tpr_TRINITY_DN11019_c4_g2|Tdu_TRINITY_DN22593_c5_g1	166.218320749248	-0.038114598146389	0.296496294206712	-0.128549998401721	0.897713733404181	0.95888391413338
Tpr_TRINITY_DN11813_c2_g11|Tdu_TRINITY_DN49215_c0_g1	7.53674269783035	0.1737257887492	0.590760398188612	0.294071486988426	0.76870327815657	0.899100156894873
Tpr_TRINITY_DN19545_c0_g1|Tdu_TRINITY_DN16406_c0_g1	13.8870229354359	-0.614925233851388	0.488534813319789	-1.25871323206779	0.208133930278641	0.471661813961709
Tpr_TRINITY_DN14376_c0_g8|Tdu_TRINITY_DN19689_c0_g2	24.3903976210312	-0.763542213742939	0.445470396251125	-1.71401336692306	0.0865262709761801	0.283438216553201
Tpr_TRINITY_DN14339_c2_g1|Tdu_TRINITY_DN25409_c1_g1	9.2451455144577	-0.0790632845626105	0.591165267940642	-0.133741423676719	0.89360704803385	0.957211591232515
Tpr_TRINITY_DN15569_c1_g2|Tdu_TRINITY_DN17945_c4_g1	25.2055570822265	-0.451391860069424	0.468755667525222	-0.962957658629561	0.335568772254167	0.602824397616274
Tpr_TRINITY_DN14476_c1_g1|Tdu_TRINITY_DN17256_c1_g1	24.4024329595132	-0.897129850268786	0.524647901815817	-1.70996557341372	0.087272239340118	0.284558293615596
Tpr_TRINITY_DN14835_c1_g10|Tdu_TRINITY_DN18607_c1_g1	13.6780099767228	0.265816087429675	0.498977104004761	0.532722013287284	0.594226025525764	0.801404542700593
Tpr_TRINITY_DN13166_c5_g2|Tdu_TRINITY_DN14237_c0_g1	10.3349322674195	0.377135808028175	0.543215057828227	0.694266115405496	0.487515336701293	0.730865321556143
Tpr_TRINITY_DN12225_c3_g1|Tdu_TRINITY_DN17637_c0_g1	16.2343230184243	0.605430651980296	0.56098915024614	1.07921989527722	0.280489712613894	0.554456408655371
Tpr_TRINITY_DN12227_c2_g2|Tdu_TRINITY_DN21455_c2_g1	83.5693409952926	-0.512815353510835	0.309810634288233	-1.65525419967907	0.0978729451404953	0.305002287953629
Tpr_TRINITY_DN13766_c2_g1|Tdu_TRINITY_DN18849_c1_g1	135.18815138071	-0.311757722629692	0.284756370534496	-1.09482264451016	0.273594343795574	0.54686874593031
Tpr_TRINITY_DN10602_c4_g4|Tdu_TRINITY_DN19068_c3_g1	27.757175938826	0.0944485498899241	0.428965432260393	0.220177531304181	0.82573289469	0.924929768856444
Tpr_TRINITY_DN12517_c3_g2|Tdu_TRINITY_DN24544_c1_g1	85.395339516768	0.476993520934149	0.314127944281723	1.51846892203376	0.128896228314041	0.354818330298506
Tpr_TRINITY_DN9893_c1_g1|Tdu_TRINITY_DN17956_c2_g1	4.69340682558004	-0.0102332253499133	0.613467364593057	-0.0166809612711859	0.986691135753725	0.996657059334967
Tpr_TRINITY_DN14706_c0_g1|Tdu_TRINITY_DN23557_c0_g1	25.062813984973	-0.329345520459057	0.390930784622772	-0.842465043465068	0.399527698506954	0.659658557654487
Tpr_TRINITY_DN14681_c6_g1|Tdu_TRINITY_DN21693_c3_g1	7.19326239233273	0.879162494693318	0.564643002184222	1.55702362606538	0.11946487616609	0.34043242353005
Tpr_TRINITY_DN14209_c1_g9|Tdu_TRINITY_DN15365_c0_g1	12.8725950153368	1.03443514684526	0.466939098380945	2.21535345922421	0.0267358131587	0.140146261427316
Tpr_TRINITY_DN14661_c0_g6|Tdu_TRINITY_DN17051_c5_g1	40.6517880863009	0.330350324605023	0.377118565496661	0.875985312921296	0.38103801822191	0.64512090717013
Tpr_TRINITY_DN10478_c3_g6|Tdu_TRINITY_DN17298_c1_g1	47.6334216649924	0.92758813180315	0.336254617231033	2.75858853460984	0.00580515777860538	0.0512437278458742
Tpr_TRINITY_DN13819_c2_g2|Tdu_TRINITY_DN17679_c1_g1	13.4920557825889	-0.809128450157897	0.519498574639898	-1.55751813317055	0.119347518777186	0.340401080457926
Tpr_TRINITY_DN11885_c0_g1|Tdu_TRINITY_DN21174_c2_g1	27.3859558834063	0.565576305994801	0.402475915942989	1.40524260854136	0.15994914792102	0.405364836022999
Tpr_TRINITY_DN11619_c1_g1|Tdu_TRINITY_DN22858_c1_g2	9.72014750783082	0.601254837273252	0.567398092495075	1.05967017729879	0.289294674854918	0.563326210666357
Tpr_TRINITY_DN13316_c3_g4|Tdu_TRINITY_DN14550_c0_g1	533.478802609254	-0.338738941618613	0.186075637856085	-1.82043681548791	0.0686925102066728	0.246562850614413
Tpr_TRINITY_DN11569_c4_g9|Tdu_TRINITY_DN17359_c4_g6	12.7855776001237	1.24756229321875	0.592293540229301	2.10632432819674	0.0351761894608241	0.165318030545151
Tpr_TRINITY_DN10878_c3_g1|Tdu_TRINITY_DN20714_c0_g1	146.905988066145	0.21172393522671	0.264325122420561	0.800998154423781	0.423132714290072	0.681112727257263
Tpr_TRINITY_DN11471_c3_g2|Tdu_TRINITY_DN20431_c0_g1	20.4582564625883	-0.164555888495266	0.520130719199364	-0.316374100627179	0.75171857285066	0.889468994156667
Tpr_TRINITY_DN13985_c0_g1|Tdu_TRINITY_DN20901_c0_g1	18.5240258586675	-0.0657906249407932	0.433821326871335	-0.151653735917657	0.879460048389962	0.951550101736533
Tpr_TRINITY_DN15577_c4_g2|Tdu_TRINITY_DN17872_c4_g1	51.0817197746869	-0.724636346419011	0.32657405470238	-2.21890360236793	0.0264932833933774	0.139393689572413
Tpr_TRINITY_DN14450_c1_g4|Tdu_TRINITY_DN18302_c1_g5	20.8192694982177	-0.756284770032922	0.515279699245194	-1.46771699164699	0.142181113287734	0.378236866283848
Tpr_TRINITY_DN10662_c1_g5|Tdu_TRINITY_DN19189_c0_g1	5.61724285771925	-0.311121256864319	0.610482468121708	-0.509631763581282	0.610309466468919	0.809585811836881
Tpr_TRINITY_DN9817_c0_g2|Tdu_TRINITY_DN15074_c0_g1	20.7941436149135	0.608288143173721	0.521546145075254	1.16631701512423	0.243486296265272	0.514923828061044
Tpr_TRINITY_DN10478_c1_g1|Tdu_TRINITY_DN20954_c6_g3	22.1646220610779	0.310575759792471	0.398288601113181	0.779775667504518	0.435522931087081	0.691572782974558
Tpr_TRINITY_DN15932_c6_g2|Tdu_TRINITY_DN24179_c2_g1	10.2584618090988	0.110074612802652	0.528366553977452	0.208330016300293	0.834971296152926	0.929690009471121
Tpr_TRINITY_DN14702_c2_g1|Tdu_TRINITY_DN23993_c5_g4	91.2886476996863	-0.65844626014763	0.267640986912196	-2.46018469646297	0.0138865531296753	0.0922029722953526
Tpr_TRINITY_DN10651_c7_g1|Tdu_TRINITY_DN17422_c10_g2	52.7312501967638	0.228768360826712	0.28166497271587	0.812200248475634	0.416676736993435	0.67568437349143
Tpr_TRINITY_DN3728_c0_g1|Tdu_TRINITY_DN10130_c0_g1	8.90518127898679	0.526108944799991	0.590968911145378	0.890248090682673	0.373332687297657	0.639175972629196
Tpr_TRINITY_DN14595_c3_g3|Tdu_TRINITY_DN14657_c0_g1	2.8516155466978	-0.577698419693376	0.627775511006439	-0.920230893950004	0.357452113191877	0.624127873185421
Tpr_TRINITY_DN10550_c0_g3|Tdu_TRINITY_DN23121_c2_g1	35.117963986688	-0.0322214760468514	0.319220832053137	-0.100937886288974	0.919599767767864	0.969137848459934
Tpr_TRINITY_DN14106_c0_g2|Tdu_TRINITY_DN19849_c3_g1	65.2164524829709	-0.0350985840712779	0.347372588538769	-0.10104016617696	0.919518575313974	0.969137848459934
Tpr_TRINITY_DN10645_c3_g5|Tdu_TRINITY_DN15765_c0_g1	61.5713230508955	-0.135744778603857	0.308165690916282	-0.440492834229021	0.659580201102915	0.837643068376449
Tpr_TRINITY_DN8937_c0_g1|Tdu_TRINITY_DN18625_c2_g2	6.12109990017909	1.33354473102977	0.63804192920753	2.09005814505966	0.0366125768764413	0.169430872753885
Tpr_TRINITY_DN12292_c2_g1|Tdu_TRINITY_DN21040_c0_g2	9.00567348664827	-0.583315371581195	0.540147993431154	-1.0799176867729	0.280178836462828	0.554064044830222
Tpr_TRINITY_DN15226_c1_g2|Tdu_TRINITY_DN22501_c3_g4	21.6069178684423	-0.560151024313532	0.541313772535814	-1.03479913634836	0.300762726352828	0.572383802709686
Tpr_TRINITY_DN15713_c2_g3|Tdu_TRINITY_DN17237_c0_g2	30.498013271865	0.7155602691662	0.415826173081762	1.72081584923589	0.0852842454575553	0.281309932242095
Tpr_TRINITY_DN15479_c2_g2|Tdu_TRINITY_DN20181_c2_g1	12.9495568358196	0.667874453882039	0.552834996655154	1.20809004119297	0.227012629951542	0.494115790578852
Tpr_TRINITY_DN11617_c0_g5|Tdu_TRINITY_DN16381_c0_g1	3.33981279465454	0.327157485632723	0.636196572456723	0.514239623092245	0.607084468397204	0.807528296895628
Tpr_TRINITY_DN7841_c0_g1|Tdu_TRINITY_DN21954_c4_g4	8.30370263051035	-0.318033002670515	0.590742445274749	-0.538361523222867	0.590327484526617	0.798514001658948
Tpr_TRINITY_DN12765_c2_g1|Tdu_TRINITY_DN23035_c6_g1	203.457041987434	-0.139697887259586	0.299004899143975	-0.467209358975484	0.640350098360849	0.826022043400821
Tpr_TRINITY_DN15303_c5_g2|Tdu_TRINITY_DN21210_c1_g2	44.316850091181	-0.922986506780925	0.349996076404749	-2.6371338680767	0.00836098289529375	0.0662360482847536
Tpr_TRINITY_DN10698_c2_g3|Tdu_TRINITY_DN18039_c2_g1	31.0091338077212	-0.407441351886821	0.375859287133969	-1.0840262987611	0.27835313855984	0.553450684855822
Tpr_TRINITY_DN11320_c5_g8|Tdu_TRINITY_DN16392_c0_g1	17.96834010871	-0.613937505718788	0.608095426778254	-1.00960717460331	0.312683530887804	0.583691710441831
Tpr_TRINITY_DN14461_c2_g6|Tdu_TRINITY_DN14777_c0_g1	56.989501963569	0.535993940110914	0.517901792577113	1.03493354877915	0.300699945672457	0.572374800063788
Tpr_TRINITY_DN11142_c2_g1|Tdu_TRINITY_DN16925_c0_g2	15.5213782761591	0.396900440293884	0.455937275664625	0.87051544472936	0.384018782565913	0.647473528744854
Tpr_TRINITY_DN9251_c0_g1|Tdu_TRINITY_DN22907_c3_g1	11.2134933951256	1.0333839048838	0.637770508371199	1.6203068209017	0.105166384429189	0.3186664260823
Tpr_TRINITY_DN15775_c2_g16|Tdu_TRINITY_DN24473_c2_g3	23.5900617122287	-0.0285643507419676	0.477521226661224	-0.0598179706935468	0.952300612661997	0.982287272815911
Tpr_TRINITY_DN9224_c0_g1|Tdu_TRINITY_DN20026_c2_g1	320.463300909724	-0.00568569887599852	0.203326770427483	-0.027963356050188	0.97769137734578	0.992999276949876
Tpr_TRINITY_DN12670_c1_g5|Tdu_TRINITY_DN17593_c6_g1	16.1915194543012	-0.474452204207791	0.462614090186931	-1.02558960972433	0.305085067085432	0.576682638191856
Tpr_TRINITY_DN11638_c8_g1|Tdu_TRINITY_DN21995_c4_g1	29.0091632016307	-0.637111800607057	0.414949426776788	-1.53539626637387	0.124686520287081	0.34827502352379
Tpr_TRINITY_DN11364_c1_g2|Tdu_TRINITY_DN18294_c2_g1	7.78784897721975	0.247545277197892	0.592479026563404	0.417812726019596	0.676084045666701	0.846869626970986
Tpr_TRINITY_DN12556_c8_g4|Tdu_TRINITY_DN23633_c1_g1	10.321175603409	-0.236495878065635	0.533173497496451	-0.443562703652968	0.657358775651795	0.83635373424559
Tpr_TRINITY_DN11748_c2_g1|Tdu_TRINITY_DN17986_c6_g2	7.76693638842116	-0.205262548762005	0.597014735376939	-0.343814878593253	0.730985510119368	0.87822108520074
Tpr_TRINITY_DN11163_c2_g3|Tdu_TRINITY_DN22147_c4_g3	22.03231083008	0.157267789769424	0.576025031027347	0.273022492597127	0.784835925590942	0.906418575120767
Tpr_TRINITY_DN10246_c0_g2|Tdu_TRINITY_DN19331_c3_g1	49.8118784868531	0.23889647629316	0.337833651658323	0.707142332092997	0.479478031375918	0.725100213093029
Tpr_TRINITY_DN11063_c1_g2|Tdu_TRINITY_DN22864_c3_g2	197.103405140219	-0.0721274910294277	0.216946734725089	-0.33246635917718	0.739537137854031	0.882344413376945
Tpr_TRINITY_DN13934_c2_g2|Tdu_TRINITY_DN17651_c4_g2	30.7325566288721	-0.40110185692643	0.542440921214932	-0.739438787228776	0.459640596913894	0.710576400998901
Tpr_TRINITY_DN10432_c10_g1|Tdu_TRINITY_DN19506_c1_g2	2.96883741883439	0.596023588194034	0.598525746771782	0.995819463755329	0.319337871512702	0.589967914083442
Tpr_TRINITY_DN11285_c1_g10|Tdu_TRINITY_DN23673_c2_g1	85.0889275898312	-0.386917477921624	0.298873482698951	-1.29458617214079	0.195463025073345	0.454865571683545
Tpr_TRINITY_DN10921_c4_g14|Tdu_TRINITY_DN20963_c1_g1	112.391829153276	-0.0706080988976015	0.284507196176278	-0.248176847006195	0.803997579481427	0.915202580780777
Tpr_TRINITY_DN12721_c4_g5|Tdu_TRINITY_DN18727_c1_g2	7.25253904700132	0.381942320804351	0.606435964411995	0.629814759048279	0.528815788150886	0.75622897486018
Tpr_TRINITY_DN12157_c1_g1|Tdu_TRINITY_DN24589_c4_g4	25.1678900854702	0.181690067767056	0.3862515582839	0.470393099705017	0.638074193175318	0.82476381304243
Tpr_TRINITY_DN12408_c5_g2|Tdu_TRINITY_DN21707_c0_g6	4.1134089243425	-0.5013754879912	0.620841151347614	-0.807574509039714	0.419335565975804	0.67818754661568
Tpr_TRINITY_DN8716_c0_g1|Tdu_TRINITY_DN20297_c4_g7	13.1541403457796	-1.02732146926514	0.517358035807305	-1.98570699237728	0.0470658681466581	0.195942508943441
Tpr_TRINITY_DN11075_c13_g1|Tdu_TRINITY_DN13539_c0_g1	9.78679487292708	-0.259485203436471	0.555955579125842	-0.466737295530829	0.640687842961034	0.826259723873236
Tpr_TRINITY_DN11675_c1_g2|Tdu_TRINITY_DN21057_c3_g1	15.9452187419418	0.119960518856728	0.452489709454137	0.265112148078336	0.790923069267787	0.909234168471538
Tpr_TRINITY_DN12973_c0_g4|Tdu_TRINITY_DN20845_c3_g1	107.94741603729	0.442145275391482	0.304538550484145	1.45185322084371	0.146542421982057	0.38397417336657
Tpr_TRINITY_DN14442_c1_g1|Tdu_TRINITY_DN17279_c4_g2	11.6613726800952	-0.121344073746835	0.531471532893854	-0.228317165147337	0.819399681086517	0.92248678098263
Tpr_TRINITY_DN9542_c0_g1|Tdu_TRINITY_DN18228_c3_g1	8.26232915780356	0.413234197996011	0.61191852901622	0.675309176632331	0.499479354901472	0.737586706504196
Tpr_TRINITY_DN12939_c0_g5|Tdu_TRINITY_DN23709_c10_g1	3.30805006470585	-0.190311507833546	0.632355145938193	-0.300956684002611	0.763447525198589	0.895674520666794
Tpr_TRINITY_DN12546_c0_g8|Tdu_TRINITY_DN20483_c0_g1	52.0285779704458	-0.289790423323695	0.347346972405487	-0.834296672623359	0.404113826398258	0.66309907277198
Tpr_TRINITY_DN7635_c0_g1|Tdu_TRINITY_DN18109_c4_g2	29.3061265705093	-0.03630053340342	0.430975308497794	-0.0842288007866367	0.932874519829321	0.975440717412022
Tpr_TRINITY_DN3663_c0_g1|Tdu_TRINITY_DN18588_c1_g6	5.00896428865302	-0.681159038312007	0.617181926534657	-1.10366005391079	0.269740629894873	0.543485053804826
Tpr_TRINITY_DN11365_c3_g1|Tdu_TRINITY_DN21395_c0_g1	32.082445119343	1.14172765562917	0.52593756660838	2.17084256405537	0.0299430752258712	0.151431207289722
Tpr_TRINITY_DN10261_c9_g4|Tdu_TRINITY_DN21789_c0_g1	14.995365597183	0.621961854794606	0.518092144976047	1.20048501183773	0.22995103018496	0.498614305000352
Tpr_TRINITY_DN10631_c0_g1|Tdu_TRINITY_DN18327_c3_g2	3.80181361257003	0.141724539842198	0.628009062578084	0.225672762205684	0.821455944221032	0.922825834231752
Tpr_TRINITY_DN10604_c4_g3|Tdu_TRINITY_DN15891_c0_g2	12.9664202437311	-0.396741578744876	0.535262477225346	-0.741209398427246	0.458566485740683	0.709518498495249
Tpr_TRINITY_DN11029_c5_g3|Tdu_TRINITY_DN21272_c3_g1	612.545147907215	-0.353557100089451	0.167418229311934	-2.11181961213258	0.0347019244616072	0.164328103741115
Tpr_TRINITY_DN12033_c6_g2|Tdu_TRINITY_DN21322_c1_g2	739.286993160715	0.539095795055191	0.300206869020358	1.79574770162448	0.0725346516632526	0.254516606903797
Tpr_TRINITY_DN14956_c1_g4|Tdu_TRINITY_DN19767_c2_g1	14.1017898250466	0.464225568928802	0.456246881218671	1.01748765424723	0.308921502383216	0.579695337151629
Tpr_TRINITY_DN10989_c6_g11|Tdu_TRINITY_DN22215_c4_g4	5.34315773867282	-0.956384580175713	0.631622880621056	-1.51417025810612	0.129982662949194	0.356304992126508
Tpr_TRINITY_DN8209_c0_g1|Tdu_TRINITY_DN23647_c4_g1	13.6023320591967	0.0705380957500327	0.480512849263604	0.14679752239328	0.883291840342346	0.952871536641553
Tpr_TRINITY_DN13694_c0_g1|Tdu_TRINITY_DN18639_c2_g1	3.90047585622428	0.811197726395709	0.637534689168089	1.27239778505893	0.203231820660131	0.465257894522612
Tpr_TRINITY_DN11179_c2_g11|Tdu_TRINITY_DN11257_c0_g1	3.24252155576557	-0.822139674144756	0.634148519638045	-1.29644657156026	0.194821675993123	0.454338156407803
Tpr_TRINITY_DN9560_c0_g3|Tdu_TRINITY_DN16349_c0_g2	4.04871040768248	0.392392074272452	0.629550839444693	0.623288938219142	0.533094665625298	0.759582861714659
Tpr_TRINITY_DN12180_c3_g1|Tdu_TRINITY_DN20707_c2_g1	15.4206291583917	1.14989998539228	0.513811660004777	2.23797954562104	0.0252223890258006	0.135511924335297
Tpr_TRINITY_DN13423_c0_g3|Tdu_TRINITY_DN19327_c0_g1	18.7820001856952	0.516178413828048	0.43720026490271	1.18064524490376	0.237743681772691	0.507652636995084
