logFC	AveExpr	t	P.Value	adj.P.Val	B
Tpr_TRINITY_DN15821_c2_g4|Tdu_TRINITY_DN22728_c0_g2	0.0224244097163826	5.71895531646208	0.0891785455546151	0.930626042820988	0.979757929839435	-6.36330702159168
Tpr_TRINITY_DN12670_c1_g3|Tdu_TRINITY_DN21623_c1_g1	-0.518385772605689	6.66077727680424	-1.66593430110373	0.125379396161703	0.461858956526995	-5.26763042187912
Tpr_TRINITY_DN12408_c6_g1|Tdu_TRINITY_DN21624_c9_g1	-0.35574441793721	5.48631144903021	-1.22082615146889	0.248981154214338	0.611932555076084	-5.61321816329203
Tpr_TRINITY_DN11158_c2_g7|Tdu_TRINITY_DN19743_c1_g3	0.347757442153599	6.17593800355851	1.12769767652821	0.284673201685932	0.647049788126683	-5.78752444160299
Tpr_TRINITY_DN14450_c0_g1|Tdu_TRINITY_DN19192_c7_g2	0.505391973675101	4.0233245234059	1.15603070186535	0.273413544613509	0.637356890125371	-5.17931535658169
Tpr_TRINITY_DN12609_c4_g5|Tdu_TRINITY_DN18569_c8_g1	-0.517418219534654	6.10612082480973	-2.46319858305412	0.0325438172777064	0.271987812948961	-3.94834607102894
Tpr_TRINITY_DN11186_c2_g4|Tdu_TRINITY_DN19997_c3_g1	0.0886708632683249	4.5676722030222	0.212368123988222	0.835905081087462	0.948975462074896	-6.02763129481725
Tpr_TRINITY_DN13748_c1_g1|Tdu_TRINITY_DN14686_c0_g1	-0.323589201768549	6.15186399173963	-1.44235977397737	0.178493457120165	0.536196208679081	-5.47570178807647
Tpr_TRINITY_DN10691_c2_g3|Tdu_TRINITY_DN17777_c8_g2	-0.522301180828856	3.24412549384866	-0.91983280307711	0.378403411532511	0.719625066876872	-5.32456425983847
Tpr_TRINITY_DN13559_c2_g3|Tdu_TRINITY_DN16826_c7_g3	-0.306255330325131	7.33149217403215	-0.798669416561626	0.442254873816188	0.757442069651948	-6.33016826415648
Tpr_TRINITY_DN14165_c0_g2|Tdu_TRINITY_DN24241_c1_g1	-0.403292905973039	4.46073745787193	-1.19760230053136	0.257529731201639	0.622330910527621	-5.40697909710477
Tpr_TRINITY_DN9407_c0_g1|Tdu_TRINITY_DN19286_c1_g5	-0.430943943037638	4.09207880985043	-1.11504946355692	0.289814644343658	0.65156748055553	-5.38275794844801
Tpr_TRINITY_DN10800_c5_g2|Tdu_TRINITY_DN20435_c4_g1	0.373196583722849	5.41946277470981	0.926053426237013	0.375309086572698	0.717581965410082	-5.82331782072162
Tpr_TRINITY_DN14795_c2_g2|Tdu_TRINITY_DN20818_c3_g5	1.09217999497549	5.26909752547201	1.71630243655011	0.11555423150057	0.44788627628356	-4.77026926828068
Tpr_TRINITY_DN15502_c2_g2|Tdu_TRINITY_DN18800_c4_g1	0.720905944536045	5.19722089253763	2.21255011819503	0.0502275643500823	0.32285542863975	-4.0676967038642
Tpr_TRINITY_DN8487_c0_g1|Tdu_TRINITY_DN23606_c0_g1	-0.253111492778738	5.60032250719386	-0.908026899378208	0.384325517633392	0.723425303980098	-5.94455032295009
Tpr_TRINITY_DN15808_c3_g1|Tdu_TRINITY_DN17377_c5_g4	1.12753595317719	6.11388907067494	2.87269736541755	0.0159109217718239	0.204290766594867	-3.13114103225022
Tpr_TRINITY_DN11819_c2_g3|Tdu_TRINITY_DN18447_c1_g1	0.0965041670686198	7.51143087953173	0.522388881265287	0.612293471866636	0.848255745472769	-6.51849010398312
Tpr_TRINITY_DN10969_c0_g2|Tdu_TRINITY_DN18509_c3_g4	0.447109587589006	6.4331617629484	1.95986039410178	0.0772110492069953	0.382867371907152	-4.72766249757767
Tpr_TRINITY_DN12861_c2_g1|Tdu_TRINITY_DN23312_c0_g2	-0.119285163795732	6.5735254217327	-0.560471619814652	0.58697194822375	0.833916744017982	-6.38157259241403
Tpr_TRINITY_DN13022_c1_g8|Tdu_TRINITY_DN5607_c0_g1	0.464415980300615	5.07468040803419	1.47878513323697	0.168695836416686	0.526451686224353	-5.11768360859084
Tpr_TRINITY_DN14026_c1_g1|Tdu_TRINITY_DN23996_c4_g1	-0.271389286882124	8.35756840427465	-1.76977796916973	0.105887803878511	0.432431128857341	-5.26791952430955
Tpr_TRINITY_DN11788_c2_g1|Tdu_TRINITY_DN24536_c3_g1	0.282657305981923	5.31328874667258	0.644774842435434	0.532971273333445	0.805435472214236	-6.0306167851164
Tpr_TRINITY_DN14252_c4_g3|Tdu_TRINITY_DN13399_c0_g1	-0.0072614138511069	7.27983442313545	-0.0377085578772624	0.970630708600339	0.989401607451664	-6.64191923581908
Tpr_TRINITY_DN15640_c1_g2|Tdu_TRINITY_DN18131_c1_g1	0.0932034951345981	5.60382617956423	0.205005079394444	0.841506299972144	0.95067811608527	-6.30976371564492
Tpr_TRINITY_DN12129_c1_g3|Tdu_TRINITY_DN17290_c1_g1	0.378733633084677	4.78880436740745	0.69227404740902	0.503856779007088	0.794100385460388	-5.83753604060642
Tpr_TRINITY_DN14523_c4_g5|Tdu_TRINITY_DN21205_c2_g3	0.00173121491137973	6.17292522137516	0.00570895139515203	0.99555245796974	0.998734898488445	-6.46498249526765
Tpr_TRINITY_DN11071_c0_g3|Tdu_TRINITY_DN18667_c3_g1	0.320711477282123	4.65600951269016	0.91563435137418	0.380502020942152	0.721302157078056	-5.63305001268169
Tpr_TRINITY_DN14178_c0_g9|Tdu_TRINITY_DN21652_c3_g3	-0.558731804637084	4.80026923304489	-1.95878761509214	0.0773504094698831	0.383012910092069	-4.50818419246495
Tpr_TRINITY_DN10593_c1_g1|Tdu_TRINITY_DN15321_c0_g1	-0.12179456352007	4.64554765948359	-0.305252106967734	0.76616769270862	0.921353334885099	-6.06628639818407
Tpr_TRINITY_DN407_c0_g1|Tdu_TRINITY_DN9906_c0_g1	-0.3903700529673	3.71186679029586	-0.88633473176229	0.395375758606934	0.729060156979997	-5.47314885269656
Tpr_TRINITY_DN10845_c3_g1|Tdu_TRINITY_DN23918_c2_g4	0.0368491648340958	5.54452952479152	0.142036830309226	0.889752045647507	0.968256852025072	-6.31825844527636
Tpr_TRINITY_DN11249_c4_g2|Tdu_TRINITY_DN15187_c0_g2	0.170296138307685	5.22281840611089	0.498864159919613	0.628208526685407	0.856517292106813	-6.1045331460861
Tpr_TRINITY_DN10773_c8_g1|Tdu_TRINITY_DN4512_c1_g1	0.72717854296863	1.82375475536795	0.514306318330368	0.617738442404669	0.850736138372493	-5.20247259381889
Tpr_TRINITY_DN12053_c3_g1|Tdu_TRINITY_DN19914_c2_g2	1.56225388798421	5.02874901832415	1.31200862459148	0.217605415975665	0.577924349114415	-5.10946833086408
Tpr_TRINITY_DN14224_c4_g1|Tdu_TRINITY_DN17832_c2_g1	0.0481539476604445	6.0462205533906	0.140257437961084	0.891123250633363	0.968283631646838	-6.42182503197397
Tpr_TRINITY_DN10566_c2_g8|Tdu_TRINITY_DN17137_c0_g1	0.253051027534172	8.89825106804538	0.474335988814942	0.645016523407544	0.863182492204824	-6.64051082107458
Tpr_TRINITY_DN14202_c0_g5|Tdu_TRINITY_DN13137_c0_g1	0.33356575218767	3.55711950507661	0.652345341348291	0.528266128486266	0.803041214555529	-5.45864323587557
Tpr_TRINITY_DN13049_c9_g1|Tdu_TRINITY_DN15822_c0_g1	-1.00131714122094	5.58528065725051	-1.79375903808462	0.101796404708867	0.428896723260299	-4.92967965277918
Tpr_TRINITY_DN11991_c1_g1|Tdu_TRINITY_DN17754_c4_g1	-0.0370714557550587	7.9715322561799	-0.17831752756413	0.86188314584743	0.958844593809043	-6.69663758079844
Tpr_TRINITY_DN15100_c1_g4|Tdu_TRINITY_DN23348_c0_g1	1.14108036741521	6.26583370595995	3.69235538777243	0.0038639707916165	0.117722454937301	-1.79345791459969
Tpr_TRINITY_DN10909_c7_g6|Tdu_TRINITY_DN18759_c2_g4	0.0763646054741018	4.93479644149797	0.222491595940716	0.828219598999105	0.945375764679273	-6.14756517866167
Tpr_TRINITY_DN12712_c6_g2|Tdu_TRINITY_DN22834_c3_g3	-0.293646603173052	7.28446155527812	-1.34339105955896	0.207589400011729	0.569138331288946	-5.76338457243148
Tpr_TRINITY_DN14041_c7_g3|Tdu_TRINITY_DN20717_c8_g1	-0.121658887466954	6.17209320400953	-0.407363435275001	0.691960668181372	0.887574664117484	-6.38414673877619
Tpr_TRINITY_DN767_c0_g1|Tdu_TRINITY_DN28_c0_g1	0.386136150438506	6.36013407394258	0.998646445424738	0.340527824235575	0.691390722924033	-5.95480956935863
Tpr_TRINITY_DN14627_c1_g1|Tdu_TRINITY_DN13705_c0_g1	0.429954054966403	8.34982817169151	2.46216967913046	0.0326021686008544	0.271987812948961	-4.15153113685981
Tpr_TRINITY_DN10674_c3_g1|Tdu_TRINITY_DN23226_c0_g1	0.0374804088036367	6.99875619597241	0.0773556057440307	0.939801758384769	0.980784890135911	-6.59574892636821
Tpr_TRINITY_DN6389_c0_g1|Tdu_TRINITY_DN12515_c0_g1	0.0663453281162703	6.32529017668852	0.234889272666497	0.818833363677346	0.941853503275728	-6.45887698431025
Tpr_TRINITY_DN12408_c4_g1|Tdu_TRINITY_DN21377_c2_g1	0.743573877272862	6.93397843826737	2.82040943641468	0.0174346112919352	0.21349752073282	-3.38120843850145
Tpr_TRINITY_DN10257_c6_g2|Tdu_TRINITY_DN20184_c6_g1	0.215730092097545	6.26687061353944	0.775273736829055	0.455363197152721	0.765734217898252	-6.14791663203863
Tpr_TRINITY_DN11382_c7_g1|Tdu_TRINITY_DN18655_c4_g2	-0.021908350477136	4.99365319667306	-0.0369954030543942	0.971185868627582	0.989496756553294	-6.19638171319535
Tpr_TRINITY_DN13848_c4_g1|Tdu_TRINITY_DN24652_c3_g1	0.238227733123589	8.74789474392188	1.19460752239284	0.258648933015062	0.623975651766752	-6.03204804338101
Tpr_TRINITY_DN11004_c4_g4|Tdu_TRINITY_DN18412_c6_g1	-0.146222979042763	5.10261895332851	-0.423985006112965	0.68017212256717	0.881224378468378	-6.15111889089295
Tpr_TRINITY_DN14814_c1_g1|Tdu_TRINITY_DN18597_c3_g2	0.424719019186322	3.67295189712429	0.875793310407895	0.400824641109306	0.733376681062208	-5.34218269533236
Tpr_TRINITY_DN14385_c3_g1|Tdu_TRINITY_DN17064_c5_g2	-0.0352035819474397	7.67114634499191	-0.163053745145251	0.87358627600512	0.96368656704779	-6.6727875268153
Tpr_TRINITY_DN10897_c1_g8|Tdu_TRINITY_DN19290_c5_g2	0.044471782666629	4.09881323200995	0.110870828505446	0.913819319034967	0.975094022777461	-5.90815901084521
Tpr_TRINITY_DN15320_c3_g5|Tdu_TRINITY_DN22340_c1_g2	-0.764114820510639	4.81438284677984	-2.34058728768874	0.0402681003306659	0.296906345395826	-3.93267821107746
Tpr_TRINITY_DN12339_c0_g4|Tdu_TRINITY_DN16969_c3_g1	0.481825089532653	7.62579457356696	2.06497968691588	0.0646415105815663	0.3592815478641	-4.73154480573642
Tpr_TRINITY_DN15030_c3_g5|Tdu_TRINITY_DN24504_c1_g1	-0.18661528430093	5.13440714167571	-0.433413168985932	0.673524821701209	0.878227063253594	-6.15462349159644
Tpr_TRINITY_DN14087_c3_g11|Tdu_TRINITY_DN19476_c2_g1	-0.377023649181054	4.15981471853639	-0.929469966941869	0.373617253392307	0.71677006743334	-5.56342374504489
Tpr_TRINITY_DN11237_c3_g3|Tdu_TRINITY_DN19250_c3_g1	-1.33400872755035	4.29379539094519	-2.83330741696596	0.0170456585836913	0.210892815800589	-3.06780483004158
Tpr_TRINITY_DN10895_c2_g1|Tdu_TRINITY_DN19544_c3_g1	0.286217153454478	4.75088938735434	0.568471689785177	0.581724089930555	0.830779365261437	-5.90844162665945
Tpr_TRINITY_DN14183_c1_g3|Tdu_TRINITY_DN18036_c3_g2	1.04781313502016	5.0239693512645	1.85924664310862	0.0913490566484589	0.408946925968729	-4.50424203688785
Tpr_TRINITY_DN10893_c6_g1|Tdu_TRINITY_DN22753_c1_g1	0.104762398589024	8.49199191235846	0.570834432647643	0.580179016768214	0.830342994267529	-6.57145568998969
Tpr_TRINITY_DN10619_c3_g1|Tdu_TRINITY_DN19317_c6_g1	-0.18641272365572	6.25208376750681	-0.634608441862958	0.53932794411683	0.809118118819882	-6.28524425565055
Tpr_TRINITY_DN14036_c2_g2|Tdu_TRINITY_DN18431_c2_g1	-0.782051800048003	2.82547234808509	-1.0490931792359	0.317791448332355	0.675417703941082	-5.10828210950837
Tpr_TRINITY_DN11377_c3_g1|Tdu_TRINITY_DN15543_c0_g1	-0.0317767261314446	7.60009514727822	-0.196825441295578	0.847739531916619	0.954259958957733	-6.65856512265973
Tpr_TRINITY_DN13707_c2_g1|Tdu_TRINITY_DN14790_c0_g1	0.161426814816254	3.37380150969133	0.308562207280704	0.76371808285079	0.920615657147299	-5.61680992363382
Tpr_TRINITY_DN11643_c3_g4|Tdu_TRINITY_DN18401_c0_g2	-0.406414380141283	7.18683545889325	-1.51745804300645	0.158804067442022	0.510611465986323	-5.52944911675118
Tpr_TRINITY_DN12269_c4_g2|Tdu_TRINITY_DN25196_c9_g3	0.240500753440103	7.72318954042813	1.05971430581892	0.313153083400744	0.671880315878924	-6.10292368950191
Tpr_TRINITY_DN13347_c0_g1|Tdu_TRINITY_DN21980_c2_g1	0.33787635673262	10.3595781307563	1.05681149657468	0.314415665376415	0.672534345553028	-6.22537591180248
Tpr_TRINITY_DN8460_c0_g1|Tdu_TRINITY_DN36952_c0_g1	0.842724229069239	4.98064254484778	1.47291611320088	0.170242537357438	0.527674310823059	-5.04387280093574
Tpr_TRINITY_DN13371_c2_g1|Tdu_TRINITY_DN21997_c0_g1	0.929567991361354	5.0759369224848	2.42882921966294	0.0345494695106226	0.278828014968975	-3.67969469471176
Tpr_TRINITY_DN14054_c3_g1|Tdu_TRINITY_DN18744_c1_g4	-0.321068969925869	4.69166839376741	-0.78032819963756	0.452510115600531	0.763740000944071	-5.84348847378148
Tpr_TRINITY_DN14208_c1_g2|Tdu_TRINITY_DN19675_c6_g1	-0.148268764999162	5.52390543427467	-0.373396898693057	0.716316449518826	0.902099921992135	-6.26653935860535
Tpr_TRINITY_DN8443_c0_g1|Tdu_TRINITY_DN24995_c0_g1	-0.435784457183298	4.50814053426307	-1.25086161290544	0.238264830054703	0.601116330282587	-5.35140351970606
Tpr_TRINITY_DN11443_c2_g1|Tdu_TRINITY_DN25564_c7_g9	-0.44455830443514	5.48957322740784	-1.738235511496	0.11149685421571	0.440700089973725	-4.95528649742236
Tpr_TRINITY_DN14972_c1_g11|Tdu_TRINITY_DN21763_c3_g2	0.460029342748958	5.48514249420704	1.25620237788209	0.2363989642383	0.599428472615954	-5.48753987465447
Tpr_TRINITY_DN15064_c1_g6|Tdu_TRINITY_DN23215_c3_g2	-0.0896721702736709	4.907045637052	-0.196678885403902	0.847851315014739	0.954259958957733	-6.1600406773757
Tpr_TRINITY_DN13067_c4_g4|Tdu_TRINITY_DN19487_c0_g1	0.0439015075513183	3.90096848222358	0.0711396733706414	0.944629683758229	0.98158475051618	-5.82799901472534
Tpr_TRINITY_DN11320_c2_g1|Tdu_TRINITY_DN17637_c1_g8	-0.0462445673059646	5.19640477581857	-0.133253335331023	0.896524225142249	0.970067884279855	-6.24858955917986
Tpr_TRINITY_DN11519_c3_g8|Tdu_TRINITY_DN24086_c8_g1	0.644512332449271	3.35033300365361	0.729124643560118	0.481946900278696	0.780043968938866	-5.33982344566663
Tpr_TRINITY_DN15350_c0_g1|Tdu_TRINITY_DN15243_c0_g1	-1.26571245676031	6.58520505711982	-3.91696089627906	0.00264923296961621	0.105666549302407	-1.58742278511257
Tpr_TRINITY_DN13965_c3_g1|Tdu_TRINITY_DN17236_c2_g2	-0.291001709804419	8.10948482044624	-1.90909234176943	0.084069207685125	0.395288738268983	-5.04759425254149
Tpr_TRINITY_DN13043_c6_g1|Tdu_TRINITY_DN22870_c1_g1	-0.0118599599902565	6.67873174186483	-0.0415144365177664	0.967668281619719	0.98879317929855	-6.55662034602147
Tpr_TRINITY_DN9000_c0_g1|Tdu_TRINITY_DN16327_c0_g1	0.90538870755635	8.63799394935118	3.54412817173719	0.00497161945352672	0.130404867243942	-2.30202070239005
Tpr_TRINITY_DN6315_c0_g1|Tdu_TRINITY_DN19516_c4_g1	-1.2008394076976	6.78354222240536	-2.40542738537071	0.0359837967854638	0.283361691688302	-4.17067834483462
Tpr_TRINITY_DN15403_c3_g2|Tdu_TRINITY_DN17527_c0_g10	0.184396221783933	6.11029462758648	0.5261985629099	0.609735486218127	0.847259612772087	-6.28659430057421
Tpr_TRINITY_DN13841_c2_g1|Tdu_TRINITY_DN22772_c1_g1	-0.968124215609643	6.98080574612835	-3.11496801406252	0.0104253615035503	0.170303544282162	-2.98068267525671
Tpr_TRINITY_DN13481_c2_g1|Tdu_TRINITY_DN21867_c1_g2	0.847576980114307	3.05887692194661	0.935015998317919	0.370882477788455	0.713519513013257	-5.07440159930448
Tpr_TRINITY_DN12179_c4_g10|Tdu_TRINITY_DN22701_c4_g1	-1.17969859215037	4.09479526089384	-2.11392082902893	0.0594728663330773	0.348079341638681	-4.16936278238617
Tpr_TRINITY_DN11502_c2_g7|Tdu_TRINITY_DN16273_c0_g1	0.335736915464713	3.51933942916984	0.615203110044174	0.551581599819818	0.815690959638337	-5.50282848295882
Tpr_TRINITY_DN15058_c1_g7|Tdu_TRINITY_DN9687_c0_g1	-0.173335861127352	7.95265738815351	-0.907995638307344	0.384341284946447	0.723425303980098	-6.28740405960438
Tpr_TRINITY_DN10745_c2_g3|Tdu_TRINITY_DN19820_c4_g1	0.91809109279265	4.08478370229224	1.76466724301026	0.106778863236636	0.433533571725673	-4.42362016000422
Tpr_TRINITY_DN10920_c0_g7|Tdu_TRINITY_DN19673_c6_g1	0.154963884798253	6.77431589937033	0.635312895490203	0.538886071615463	0.809020968017678	-6.34699467040888
Tpr_TRINITY_DN13085_c2_g1|Tdu_TRINITY_DN21057_c5_g1	0.387750255862145	5.50916564361648	1.15936045446927	0.272113529845372	0.636121385985162	-5.60959616884989
Tpr_TRINITY_DN12701_c6_g4|Tdu_TRINITY_DN25236_c0_g2	-0.255241480290064	6.39476894518474	-0.426968708886962	0.678065345242295	0.880747360282325	-6.42943016606471
Tpr_TRINITY_DN13383_c3_g3|Tdu_TRINITY_DN20958_c1_g3	0.157840048491835	6.47078787730839	0.65375197297104	0.527394576145363	0.802181027944623	-6.28053894822776
Tpr_TRINITY_DN14846_c0_g3|Tdu_TRINITY_DN17447_c2_g1	0.447054132681764	4.11946873695688	0.936603309642652	0.370102399166444	0.713519513013257	-5.42939774155869
Tpr_TRINITY_DN10226_c5_g1|Tdu_TRINITY_DN23588_c2_g1	0.844690411952602	3.94540388873018	0.58248759590712	0.572591111938944	0.827086960061316	-5.54212410018518
Tpr_TRINITY_DN15530_c0_g2|Tdu_TRINITY_DN18876_c1_g4	0.419491043131456	8.61019779635796	2.80392844330632	0.0179445965553647	0.216888803387785	-3.58886533154918
Tpr_TRINITY_DN9390_c0_g1|Tdu_TRINITY_DN20169_c0_g1	0.38605957496538	4.45800446354216	0.605545037288321	0.55773844644621	0.819961416457915	-5.78569626415914
Tpr_TRINITY_DN14053_c1_g7|Tdu_TRINITY_DN23350_c3_g1	0.502393792574868	4.4263939786047	1.18671355508092	0.26161759363195	0.626242625267526	-5.26217337449663
Tpr_TRINITY_DN15609_c1_g4|Tdu_TRINITY_DN20301_c2_g2	0.164762446385547	4.67374716072024	0.433215476429085	0.673663906566898	0.878227063253594	-5.98368600421857
Tpr_TRINITY_DN9258_c0_g1|Tdu_TRINITY_DN19858_c5_g1	-2.48701006498406	3.34386506485672	-3.87362264276574	0.00284808429893695	0.108098160493059	-1.39043125979628
Tpr_TRINITY_DN11662_c2_g1|Tdu_TRINITY_DN19799_c7_g1	0.0444725663362426	6.22715752599981	0.149780095033232	0.883789535518822	0.966112258660135	-6.45778444007198
Tpr_TRINITY_DN9205_c0_g1|Tdu_TRINITY_DN18184_c8_g1	0.383857434298395	4.5390564931167	0.679364861977496	0.511673073574048	0.796464163585992	-5.78027952969661
Tpr_TRINITY_DN9418_c0_g1|Tdu_TRINITY_DN20946_c2_g5	0.848508614064194	5.01091495545264	2.68020529703078	0.0222809814966195	0.233281876269607	-3.27500585758985
Tpr_TRINITY_DN11936_c0_g3|Tdu_TRINITY_DN17354_c1_g1	0.73982629227397	4.73961648850008	1.30668603645602	0.219343169997198	0.581283700083682	-5.17582253993291
Tpr_TRINITY_DN12813_c1_g5|Tdu_TRINITY_DN20465_c3_g6	0.177167625544148	3.72071869490468	0.286918398870577	0.779783380947755	0.92474381973926	-5.7195230509218
Tpr_TRINITY_DN11669_c0_g4|Tdu_TRINITY_DN20305_c2_g7	0.437992109506474	6.40633476078244	2.15437879292966	0.0554991732147142	0.337100126792202	-4.42270753902375
Tpr_TRINITY_DN14117_c1_g11|Tdu_TRINITY_DN20311_c1_g2	0.792084888623168	3.7809508606132	1.17801799001552	0.264918934839312	0.629135525436369	-5.0608114922735
Tpr_TRINITY_DN12991_c2_g4|Tdu_TRINITY_DN17974_c0_g1	0.119001386542488	7.63375813664758	0.548246158456064	0.595039955323827	0.838078807094733	-6.51573610212122
Tpr_TRINITY_DN10334_c0_g1|Tdu_TRINITY_DN19017_c3_g1	-0.331069324322198	3.95556699001131	-0.62285905807516	0.54672845403572	0.81267036929959	-5.70987003598896
Tpr_TRINITY_DN9307_c0_g2|Tdu_TRINITY_DN24691_c1_g2	0.105973878861001	7.83723157940693	0.366086561505861	0.721603179489296	0.904288404925892	-6.62311252656199
Tpr_TRINITY_DN13047_c1_g1|Tdu_TRINITY_DN24543_c2_g1	-0.0502434728343077	4.92944694184018	-0.127739951555735	0.900779577236849	0.970188225609997	-6.17657204192326
Tpr_TRINITY_DN11697_c2_g1|Tdu_TRINITY_DN23114_c0_g2	0.941122941891547	6.16420927476796	2.86707909427555	0.0160680079651168	0.20516102853021	-3.16769870154915
Tpr_TRINITY_DN11525_c2_g3|Tdu_TRINITY_DN17060_c5_g3	-0.297185576522448	10.9905069541961	-1.96596034163702	0.0764230791599123	0.382867371907152	-5.03085206375725
Tpr_TRINITY_DN11481_c0_g1|Tdu_TRINITY_DN24933_c2_g1	2.19361288651793	5.49179698333662	4.63531159249942	0.000826586153656681	0.0712124449544738	-0.287477880781003
Tpr_TRINITY_DN13028_c2_g7|Tdu_TRINITY_DN19220_c2_g1	0.276026906759444	11.1349233633548	1.12824482576015	0.284452395789952	0.647049788126683	-6.15682582031817
Tpr_TRINITY_DN8645_c0_g1|Tdu_TRINITY_DN13979_c0_g1	0.384786540733693	7.83558986839977	1.7863307962008	0.103048056872479	0.429783618524408	-5.18319912019554
Tpr_TRINITY_DN12775_c0_g4|Tdu_TRINITY_DN22675_c1_g1	0.920009722159342	4.54742617470407	0.594149969332696	0.565051736664646	0.82385371246206	-5.68065263547087
Tpr_TRINITY_DN13623_c3_g3|Tdu_TRINITY_DN25164_c5_g2	-0.25356219780973	5.48596121839573	-0.766289791722793	0.460462982191965	0.768423059257765	-6.03953989137759
Tpr_TRINITY_DN10522_c3_g2|Tdu_TRINITY_DN19485_c1_g1	-0.0815561519475851	5.26201352533885	-0.148612717566619	0.884687971382397	0.966244855457425	-6.25077970061345
Tpr_TRINITY_DN11810_c2_g5|Tdu_TRINITY_DN18186_c7_g1	0.313779652274452	5.97326994284795	0.494630116038584	0.631094509395059	0.857150577378469	-6.25654510868022
Tpr_TRINITY_DN10855_c3_g7|Tdu_TRINITY_DN23834_c1_g2	2.53186191950869	7.86409742511913	10.7829921142814	5.43170210217821e-07	0.00151653122692816	6.5295326635159
Tpr_TRINITY_DN11205_c1_g1|Tdu_TRINITY_DN22997_c11_g1	0.750390665407688	7.56135887335889	3.01420856291581	0.0124262014429154	0.183937064849417	-3.13041253261244
Tpr_TRINITY_DN14930_c1_g7|Tdu_TRINITY_DN17268_c6_g1	0.2712539256456	4.50900353900969	0.607773696152103	0.556314311306725	0.819176009253826	-5.82553878168999
Tpr_TRINITY_DN11788_c1_g2|Tdu_TRINITY_DN20736_c3_g4	-0.561121553186615	5.34776391271272	-1.31926851923931	0.215253493685884	0.57474824437927	-5.48991252648615
Tpr_TRINITY_DN15822_c1_g7|Tdu_TRINITY_DN24843_c3_g2	-0.600144363265235	3.10209569470949	-0.767963162396887	0.459510310600894	0.768423059257765	-5.41329488694104
Tpr_TRINITY_DN11589_c7_g1|Tdu_TRINITY_DN21084_c1_g1	0.174712551814536	5.56039439866126	0.448202548748913	0.663156563475686	0.874355038600223	-6.20463543186684
Tpr_TRINITY_DN13208_c3_g2|Tdu_TRINITY_DN20471_c1_g3	1.44105652093813	4.51434761523262	3.1146858088482	0.010430482117568	0.170303544282162	-2.49775444786136
Tpr_TRINITY_DN14964_c2_g1|Tdu_TRINITY_DN20723_c0_g1	-0.152386091172614	4.41694124790973	-0.178803871553884	0.861510809546989	0.958844593809043	-6.05719020226889
Tpr_TRINITY_DN15307_c1_g1|Tdu_TRINITY_DN23235_c1_g4	0.213689458085841	4.91890842532145	0.729896286313764	0.481494544254145	0.77977538721437	-5.87546514409346
Tpr_TRINITY_DN15861_c2_g5|Tdu_TRINITY_DN23385_c2_g1	-0.164755205045979	6.83426483419942	-0.416744708689479	0.685296372349208	0.882291264929081	-6.49817433978119
Tpr_TRINITY_DN12636_c2_g4|Tdu_TRINITY_DN22559_c0_g1	-1.65890630762413	4.38334790637437	-2.13083163307274	0.0577800292331363	0.344769410326265	-4.23258771722273
